Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/the-potions-azulene-ampoule-20ml/,The Potions Azulene Ampoule 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-potions-azulene-ampoule-20ml.png",$13.95,850
https://www.caretobeauty.com/us/the-potions-tea-tree-oil-serum-20ml/,The Potions Tea Tree Oil Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-potions-tea-tree-oil-serum-20ml.png",$14.74,850
https://www.caretobeauty.com/us/the-potions-camellia-seed-oil-serum-20ml/,The Potions Camellia Seed Oil Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-potions-camellia-seed-oil-serum-20ml.png",$13.68,850
https://www.caretobeauty.com/us/one-day-s-you-pore-tightening-ampoule-serum-30ml/,One-day's you Pore Tightening Ampoule Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-pore-tightening-ampoule-serum-30ml.jpg",$24.05,850
https://www.caretobeauty.com/us/one-day-s-you-cica-ming-ampoule-serum-30ml/,One-day's you Cica:ming Ampoule Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-cica-ming-ampoule-serum-30ml.jpg",$27.03,850
https://www.caretobeauty.com/us/skin1004-madagascar-centella-probio-cica-intensive-ampoule-50ml/,SKIN1004 Madagascar Centella Probio-Cica Intensive Ampoule 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-probio-cica-intensive-ampoule-50ml.jpg",$37.69,850
https://www.caretobeauty.com/us/skin1004-madagascar-centella-poremizing-fresh-ampoule-100ml/,SKIN1004 Madagascar Centella Poremizing Fresh Ampoule 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-poremizing-fresh-ampoule-100ml.jpg",$34.03,850
https://www.caretobeauty.com/us/skin1004-madagascar-centella-hyalu-cica-first-ampoule-100ml/,SKIN1004 Madagascar Centella Hyalu-Cica First Ampoule 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-hyalu-cica-first-ampoule-100ml.jpg",$40.14,850
https://www.caretobeauty.com/us/skin1004-madagascar-centella-hyalu-cica-blue-serum-30ml/,SKIN1004 Madagascar Centella Hyalu-Cica Blue Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-hyalu-cica-blue-serum-30ml_1.jpg",$20.61,850
https://www.caretobeauty.com/us/purito-centella-unscented-serum-60ml/,PURITO Centella Unscented Serum 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-unscented-serum-60ml.png",$33.98,850
https://www.caretobeauty.com/us/purito-centella-unscented-mini-kit/,PURITO Centella Unscented Mini Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-unscented-mini-kit.png",$26.84,850
https://www.caretobeauty.com/us/axis-y-artichoke-intensive-skin-barrier-ampoule-30ml/,AXIS-Y Artichoke Intensive Skin Barrier Ampoule 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/x/axis-y-artichoke-intensive-skin-barrier-ampoule-30ml.png",$27.64,850
https://www.caretobeauty.com/us/glow-hub-nourish-hydrate-serum-mist-60ml/,Glow Hub Nourish & Hydrate Serum Mist 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/l/glow-hub-nourish-hydrate-serum-mist-60ml.jpg",$14.35,850
https://www.caretobeauty.com/us/cosrx-the-vitamin-c-13-serum-20ml/,COSRX The Vitamin C 13 Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-the-vitamin-c-13-serum-20ml.png",$27.29,850
https://www.caretobeauty.com/us/cosrx-the-vitamin-c-23-serum-20g-new/,COSRX The Vitamin C 23 Serum 20g (0.70 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-the-vitamin-c-23-serum-20g-new.png",$27.29,850
https://www.caretobeauty.com/us/cosrx-the-niacinamide-15-serum-20ml-new/,COSRX The Niacinamide 15 Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-the-niacinamide-15-serum-20ml_new.png",$32.11,850
https://www.caretobeauty.com/us/beautylab-skin-firming-complexion-serum-50ml/,BeautyLab Skin Firming Complexion Serum 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-skin-firming-complexion-serum-50ml.jpg",$51.59,850
https://www.caretobeauty.com/us/beautylab-hyaluronic-acid-intense-serum-50ml/,BeautyLab Hyaluronic Acid Intense Serum 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-hyaluronic-acid-intense-serum-50ml.jpg",$48.16,850
https://www.caretobeauty.com/us/beautylab-retinol-serum-30ml/,BeautyLab Retinol Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-retinol-serum-30ml.jpg",$47.38,850
https://www.caretobeauty.com/us/snp-prep-peptaronic-serum-220ml/,SNP Prep Peptaronic Serum 220ml (7.43 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-peptaronic-serum-220ml.jpg",$15.68,850
https://www.caretobeauty.com/us/catalog/product/view/id/43029/,Sesderma Azelac RU Liposomal Depigmenting Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-azelac-ru-liposomal-depigmenting-serum-30ml_1.jpg",$43.67,850
https://www.caretobeauty.com/us/essence-hello-good-stuff-48h-intense-hydro-gel-30ml/,"essence Hello, Good Stuff! 48H Intense Hydro Gel 30ml (1.01 fl oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-hello-good-stuff-48h-intense-hydro-gel-30ml.jpg",$6.54,850
https://www.caretobeauty.com/us/cosrx-the-hyaluronic-acid-3-serum-20ml/,COSRX The Hyaluronic Acid 3 Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-the-hyaluronic-acid-3-serum-20ml.jpg",$32.11,850
https://www.caretobeauty.com/us/m-a-c-prep-prime-moisture-infusion-50ml/,M.A.C Prep + Prime Moisture Infusion 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/-/m-a-c-prep-prime-moisture-infusion-50ml.jpg",$66.38,850
https://www.caretobeauty.com/us/uriage-h-a-booster-serum-30ml/,Uriage H.A Booster Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-h-a-booster-serum-30ml.jpg",$31.00,850
https://www.caretobeauty.com/us/allegro-natura-korean-active-vitamin-c-serum-30ml/,Allegro Natura Korean Active Vitamin C Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/l/allegro-natura-korean-active-vitamin-c-serum-30ml.jpg",$18.37,850
https://www.caretobeauty.com/us/allegro-natura-korean-active-hyaluronic-acid-serum-30ml/,Allegro Natura Korean Active Hyaluronic Acid Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/l/allegro-natura-korean-active-hyaluronic-acid-serum-30ml.jpg",$16.01,850
https://www.caretobeauty.com/us/la-cabine-monoactives-4-peptides-solution-2-in-1-serum-cream-30ml/,La Cabine Monoactives 4% Peptides Solution 2-In-1 Serum Cream 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-monoactives-4-peptides-solution-2-in-1-serum-cream-30ml.jpg",$13.92,850
