Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-classic-facial-cleansing-milk-200ml/,L'Oréal Paris Age Perfect Classic Facial Cleansing Milk 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-classic-facial-cleansing-milk-200ml.jpg",$10.37,1124
https://www.caretobeauty.com/us/clarins-hydrating-gentle-foaming-cleanser-125ml/,Clarins Hydrating Gentle Foaming Cleanser 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydrating-gentle-foaming-cleanser-125ml.jpg",$30.40,1124
https://www.caretobeauty.com/us/cetaphil-pro-oil-control-foam-wash-236ml/,Cetaphil Pro Oil Control Foam Wash 236ml (7.98floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-pro-oil-control-foam-wash-236ml_3.jpg",$25.29,1124
https://www.caretobeauty.com/us/dr-hauschka-cleansing-cream-50ml/,Dr. Hauschka Cleansing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-cleansing-cream-50ml.jpg",$26.00,1124
https://www.caretobeauty.com/us/flormar-eye-makeup-remover-125ml/,Flormar Eye Makeup Remover 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-eye-makeup-remover-125ml.jpg",$12.94,1124
https://www.caretobeauty.com/us/nivea-regenerating-micellar-water-400ml/,Nivea Regenerating Micellar Water 400ml (13.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-regenerating-micellar-water-400ml.jpg",$11.41,1124
https://www.caretobeauty.com/us/clarins-total-cleansing-oil/,Clarins Total Cleansing Oil,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-total-cleansing-oil-150ml_1.png",$39.35,1124
https://www.caretobeauty.com/us/eve-lom-cleanser/,Eve Lom Cleanser,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-cleanser-200ml_2.jpg",$93.96,1124
https://www.caretobeauty.com/us/embryolisse-foaming-cream-milk-200ml/,Embryolisse Foaming Cream-Milk 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-foaming-cream-milk-200ml.jpg",$16.93,1124
https://www.caretobeauty.com/us/noreva-psoriane-soothing-cleansing-gel-500ml/,Noreva Psoriane Soothing Cleansing Gel 500ml (16.91fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-psoriane-soothing-cleansing-gel-500ml.jpg",$22.10,1124
https://www.caretobeauty.com/us/clean-clear-advantage-spot-control-daily-wash-150ml/,Clean & Clear Advantage Spot Control Daily Wash 150ml (5.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clean-clear-advantage-spot-control-daily-wash-150ml.jpg",$8.57,1124
https://www.caretobeauty.com/us/dermalogica-special-cleansing-gel-250ml/,Dermalogica Special Cleansing Gel 250ml (8.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-special-cleansing-gel-250ml.jpg",$59.85,1124
https://www.caretobeauty.com/us/noreva-actipur-cleansing-gel-400ml/,Noreva Actipur Cleansing Gel 400ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-actipur-cleansing-gel-400ml.jpg",$22.74,1124
https://www.caretobeauty.com/us/neutrogena-hydro-boost-cleanser-water-gel-200ml/,Neutrogena Hydro Boost Cleanser Water Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-hydro-boost-cleanser-water-gel-200ml_2.jpg",$16.12,1124
https://www.caretobeauty.com/us/a-derma-biology-make-up-remover-lotion-hydra-cleansing/,A-Derma Biology Make-Up Remover Lotion Hydra-Cleansing,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-make-up-remover-lotion-hydra-cleansing-200ml_1.jpg",$17.89,1124
https://www.caretobeauty.com/us/benzacare-spotcontrol-purifying-cleansing-foam-acne-prone-skin-130ml/,Benzacare Spotcontrol Purifying Cleansing Foam Acne-Prone Skin 130ml (4.40fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benzacare-spotcontrol-purifying-cleansing-foam-acne-prone-skin-130ml.png",$17.56,1124
https://www.caretobeauty.com/us/bioten-detox-micellar-cleansing-gel-200ml/,bioten Detox Micellar Cleansing Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-detox-micellar-cleansing-gel-200ml.jpg",$6.59,1124
https://www.caretobeauty.com/us/erborian-centella-cleansing-gel-180ml/,Erborian Centella Cleansing Gel 180ml (6.09floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-centella-cleansing-gel-180ml.jpg",$36.65,1124
https://www.caretobeauty.com/us/svr-palpebral-by-topialyse-eye-makeup-remover-gel-125ml/,SVR PALPEBRAL By Topialyse Micellar Eye Gel 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-palpebral-by-topialyse-eye-makeup-remover-gel-125ml_2.jpg",$15.09,1124
https://www.caretobeauty.com/us/vichy-normaderm-triactiv-3-in-1-cleanser-scrub-mask-125ml/,Vichy Normaderm Triactiv 3-in-1 Cleanser Scrub Mask 125ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-normaderm-triactiv-3-in-1-cleanser-scrub-mask-125ml.jpg",$22.20,1124
https://www.caretobeauty.com/us/lierac-the-cleansing-milk/,Lierac The Cleansing Milk,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-the-cleansing-milk-200ml_1_1.jpg",$19.16,1124
https://www.caretobeauty.com/us/bioderma-sebium-hydra-cleanser-soothing-cleansing-balm-200ml/,Bioderma Sébium Hydra Cleanser Soothing Cleansing Balm 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-hydra-cleanser-soothing-cleansing-balm-200ml.jpg",$21.02,1124
https://www.caretobeauty.com/us/rvb-lab-meso-fill-exfoliating-cleansing-glyco-mousse-125ml/,RVB LAB Meso Fill Exfoliating Cleansing Glyco-Mousse 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-clean-peel-exfoliating-cleansing-glyco-mousse-125ml.png",$35.61,1124
https://www.caretobeauty.com/us/embryolisse-3-in-1-secret-paste-100ml/,Embryolisse 3-In-1 Secret Paste 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-3-in-1-secret-paste-100ml.png",$25.45,1124
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-vitamin-c-salicylic-acid-foaming-cleanser-150ml/,L'Oréal Paris Revitalift Vitamin C + Salicylic Acid Foaming Cleanser 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-vitamin-c-salicylic-acid-foaming-cleanser-150ml.jpg",$12.00,1124
https://www.caretobeauty.com/us/la-cabine-nature-skin-food-citrus-love-facial-cleanser-250ml/,La Cabine Nature Skin Food Citrus Love Facial Cleanser 250ml (8.45 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-nature-skin-food-citrus-love-facial-cleanser-250ml.jpg",$13.25,1124
https://www.caretobeauty.com/us/atashi-cellular-micellar-water-250ml/,Atashi Cellular Micellar Water 250ml (8.4fl.oz.),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-cellular-micellar-water-250ml.jpg",$17.61,1124
https://www.caretobeauty.com/us/arganicare-aloe-hydra-2-in-1-foaming-cleanser-225ml/,Arganicare Aloe Hydra 2-in-1 Foaming Cleanser 225ml (7.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-aloe-hydra-2-in-1-foaming-cleanser-225ml.jpg",$8.69,1124
