Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/apivita-beessential-oils-strengthening-hydrating-day-oil-15ml/,APIVITA Beessential Oils Strengthening & Hydrating Day Oil 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beessential-oils-strengthening-hydrating-day-oil-15ml.jpg",$47.42,1518
https://www.caretobeauty.com/us/esthederm-intensive-retinol-oil-serum-15ml/,Esthederm Intensive Retinol Oil Serum 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-retinol-oil-serum-15ml-2.jpg",$87.85,1518
https://www.caretobeauty.com/us/apivita-beesential-oils-strengthening-nourishing-night-balm-15ml/,APIVITA Beessential Oils Strengthening & Nourishing Night Balm 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beesential-oils-strengthening-nourishing-night-balm-15ml_1.jpg",$41.16,1518
https://www.caretobeauty.com/us/bioderma-atoderm-2-in-1-dry-body-oil-150ml/,Bioderma Atoderm 2-In-1 Dry Body Oil 150ml (5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-atoderm-2-in-1-dry-body-oil-150ml.png",$37.15,1518
https://www.caretobeauty.com/us/clarins-aroma-lotus-treatment-oil-30ml/,Clarins Aroma Lotus Treatment Oil 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-aroma-lotus-treatment-oil-30ml.jpg",$61.99,1518
https://www.caretobeauty.com/us/madara-superseed-age-recovery-facial-oil-30ml/,Mádara Superseed Age Recovery Facial Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-superseed-age-recovery-facial-oil-30ml_1.jpg",$78.91,1518
https://www.caretobeauty.com/us/erborian-skin-therapy-multi-perfecting-night-oil-10ml-centella-creme-soothing-moisturizer-20ml/,Erborian Skin Therapy Multi-Perfecting Night Oil 10ml + Centella Crème Soothing Moisturizer 20ml (0.33floz+0.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-skin-therapy-multi-perfecting-night-oil-10ml-centella-creme-soothing-moisturizer-20ml.jpg",$34.71,1518
https://www.caretobeauty.com/us/caudalie-overnight-detox-oil-30ml/,Caudalie Overnight Detox Oil 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-overnight-detox-oil-30ml.jpg",$45.48,1518
https://www.caretobeauty.com/us/sesderma-retisil-intensive-por-aging-oil-30ml/,Sesderma Retisil Intensive Pro-Aging Oil 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-retisil-intensive-por-aging-oil-30ml.png",$52.54,1518
https://www.caretobeauty.com/us/nuxe-merveillance-lift-firming-activating-oil-serum-30ml/,NUXE Merveillance Lift Firming Activating Oil-Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-merveillance-lift-firming-activating-oil-serum-30ml.jpg",$67.51,1518
https://www.caretobeauty.com/us/clarins-calm-essentiel-restoring-treatment-oil-30ml/,Clarins Calm-Essentiel Restoring Treatment Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-calm-essentiel-restoring-treatment-oil-30ml.jpg",$85.84,1518
https://www.caretobeauty.com/us/darphin-the-revitalizing-oil-50ml/,Darphin The Revitalizing Oil 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-the-revitalizing-oil-50ml.jpg",$49.54,1518
https://www.caretobeauty.com/us/erborian-cc-creme-high-definition-radiance-cream-spf25-clair-45ml-skin-therapy-multi-perfecting-night-oil-10ml/,Erborian CC Crème High Definition Radiance Cream SPF25 Clair 45ml + Skin Therapy Multi-Perfecting Night Oil 10ml (1.5floz+0.33floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-cc-creme-high-definition-radiance-cream-spf25-clair-45ml-skin-therapy-multi-perfecting-night-oil-10ml_1.jpg",$62.94,1518
https://www.caretobeauty.com/us/apivita-beevine-elixir-replenishing-firming-face-oil-30ml/,APIVITA Beevine Elixir Replenishing Firming Face Oil 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beevine-elixir-replenishing-firming-face-oil-30ml.png",$50.78,1518
https://www.caretobeauty.com/us/w7-makeup-sleep-tight-welness-essentials-set/,W7 Makeup Sleep Tight! Wellness Essentials Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/7/w7-makeup-sleep-tight-welness-essentials-set.jpg",$14.12,1518
https://www.caretobeauty.com/us/clarins-aroma-santal-treatment-oil-30ml/,Clarins Aroma Santal Treatment Oil 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-aroma-santal-treatment-oil-30ml.jpg",$61.06,1518
https://www.caretobeauty.com/us/codex-beauty-bia-nourishing-facial-oil-30ml/,Codex Labs Bia Nourishing Facial Oil 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-beauty-bia-nourishing-facial-oil-30ml_1.jpg",$45.21,1518
https://www.caretobeauty.com/us/embryolisse-beauty-oil-100ml/,Embryolisse Beauty Oil 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-beauty-oil-100ml_2.png",$32.27,1518
https://www.caretobeauty.com/us/weleda-skin-food-ultra-light-dry-oil-100ml/,Weleda Skin Food Ultra-Light Dry Oil 100ml (3.4floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-skin-food-ultra-light-dry-oil-100ml.jpg",$21.29,1518
https://www.caretobeauty.com/us/nuxe-the-prodigieux-collection-coffret/,NUXE The Prodigieux Collection Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-the-prodigieux-collection-coffret.png",$56.14,1518
https://www.caretobeauty.com/us/the-potions-jojoba-oil-serum-20ml/,The Potions Jojoba Oil Serum 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-potions-jojoba-oil-serum-20ml.png",$14.21,1518
https://www.caretobeauty.com/us/cosrx-the-retinol-0-5-oil-20ml/,COSRX The Retinol 0.5 Oil 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-the-retinol-0-5-oil-20ml.jpg",$38.51,1518
https://www.caretobeauty.com/us/arganicare-organic-prickly-pear-oil-3-in-1-ultra-fortifying-30ml/,Arganicare Organic Prickly Pear Oil 3-in-1 Ultra Fortifying 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-prickly-pear-oil-3-in-1-ultra-fortifying-30ml.jpg",$26.05,1518
https://www.caretobeauty.com/us/arganicare-organic-wheat-germ-pure-oil-3-in-1-regenerator-30ml/,Arganicare Organic Wheat Germ Pure Oil 3-in-1 Regenerator 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-organic-wheat-germ-pure-oil-3-in-1-regenerator-30ml.jpg",$19.74,1518
https://www.caretobeauty.com/us/payot-herbier-your-beneficial-ritual-coffret/,Payot Herbier Your Beneficial Ritual Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-herbier-your-beneficial-ritual-coffret.jpg",$67.37,1518
https://www.caretobeauty.com/us/topicrem-ultra-moisturizing-oil-125ml/,Topicrem Ultra-Moisturizing Oil 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-ultra-moisturizing-oil-125ml.jpg",$24.66,1518
https://www.caretobeauty.com/us/shaeri-multi-use-oil-100ml/,Shaeri Organic Prickly Pear Seed Oil Multi Use Oil 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shaeri-multi-use-oil-100ml.jpg",$27.37,1518
https://www.caretobeauty.com/us/dr-hauschka-clarifying-day-oil-18ml/,Dr. Hauschka Clarifying Day Oil 18ml (0.61fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-clarifying-day-oil-18ml.jpg",$40.00,1518
