Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/noreva-sensidiane-mixte-soothing-emulsion-combination-skin-40ml/,Noreva Sensidiane Mixte Soothing Emulsion Combination Skin 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-sensidiane-cream-combination-skin-40ml_2.jpg",$23.15,44
https://www.caretobeauty.com/us/madara-acne-intense-blemish-pore-treatment-20ml/,Mádara Acne Intense Blemish & Pore Treatment 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-acne-intense-blemish-pore-treatment-20ml_1.jpg",$26.19,44
https://www.caretobeauty.com/us/madara-deep-moisture-regenerating-night-cream-50ml/,Mádara Deep Moisture Regenerating Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-deep-moisture-regenerating-night-cream-50ml.jpg",$40.80,44
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-classic-energizing-red-day-cream-50ml/,L'Oréal Paris Revitalift Classic Energizing Red Day Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-classic-energizing-red-day-cream-50ml.jpg",$25.51,44
https://www.caretobeauty.com/us/esthederm-intensive-spiruline-cream-50ml/,Esthederm Intensive Spiruline Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-spiruline-cream-50ml-2.jpg",$93.26,44
https://www.caretobeauty.com/us/dr-hauschka-quince-day-cream-30ml/,Dr. Hauschka Quince Day Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-quince-day-cream-30ml.jpg",$35.11,44
https://www.caretobeauty.com/us/clarins-nutri-lumiere-nourishing-rejuvenating-night-cream-50ml/,Clarins Nutri-Lumière Nourishing Rejuvenating Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-nutri-lumiere-nourishing-rejuvenating-night-cream-50ml.jpg",$157.11,44
https://www.caretobeauty.com/us/clarins-nutri-lumiere-nourishing-revitalizing-day-cream-50ml/,Clarins Nutri-Lumière Nourishing Revitalizing Day Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-nutri-lumiere-nourishing-revitalizing-day-cream-50ml.jpg",$168.68,44
https://www.caretobeauty.com/us/vichy-liftactiv-supreme-day-cream-spf30-50ml/,Vichy Liftactiv Supreme Day Cream SPF30 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-liftactiv-supreme-day-cream-spf30-50ml_1.jpg",$50.21,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-anti-age-cream-50ml/,DR. GRANDEL Elements Of Nature Anti Age Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-anti-age-cream-50ml.jpg",$64.75,44
https://www.caretobeauty.com/us/isdinceutics-glicoisdin-25-intense-facial-gel-with-peeling-effect-50g/,ISDINCEUTICS Glicoisdin 25 Intense Facial Gel With Peeling Effect 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-glicoisdin-25-intense-facial-gel-with-peeling-effect-50g_1.jpg",$55.51,44
https://www.caretobeauty.com/us/dr-grandel-nutri-sensation-revitalizer-50ml/,DR. GRANDEL Nutri Sensation Revitalizer 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-nutri-sensation-revitalizer-50ml.jpg",$99.69,44
https://www.caretobeauty.com/us/dr-grandel-hydro-active-balancer-50ml/,DR. GRANDEL Hydro Active Balancer 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-balancer-50ml.jpg",$62.80,44
https://www.caretobeauty.com/us/uriage-eau-thermale-light-water-cream-spf20-40ml/,Uriage Eau Thermale Water Cream SPF20 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-eau-thermale-light-water-cream-spf20-40ml_3.jpg",$25.22,44
https://www.caretobeauty.com/us/missha-bee-pollen-renew-cream-50ml/,Missha Bee Pollen Renew Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-bee-pollen-renew-cream-50ml.jpg",$58.53,44
https://www.caretobeauty.com/us/vichy-neovadiol-rose-platinum-night-cream-50ml/,Vichy Neovadiol Rose Platinum Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-neovadiol-rose-platinum-night-cream-50ml_1.jpg",$55.74,44
https://www.caretobeauty.com/us/vichy-aqualia-thermal-rehydrating-cream-gel-50ml/,Vichy Aqualia Thermal Rehydrating Cream Gel 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-aqualia-thermal-rehydrating-cream-gel-50ml.jpg",$32.06,44
https://www.caretobeauty.com/us/vichy-neovadiol-rose-platinum-cream-50ml/,Vichy Neovadiol Rose Platinum Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-neovadiol-rose-platinum-cream-50ml_2.jpg",$53.91,44
https://www.caretobeauty.com/us/obagi-nu-derm-clear-skin-bleaching-corrector-cream-57g/,Obagi Nu-Derm Clear Skin Bleaching & Corrector Cream 57g (2oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-nu-derm-clear-skin-bleaching-corrector-cream-57g.png",$127.94,44
https://www.caretobeauty.com/us/ondo-beauty-36-5-tranexamic-acid-licorice-dark-spot-treatment-30ml/,Ondo Beauty 36.5 Tranexamic Acid & Licorice Dark Spot Treatment 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/ondo-beauty-36-5-tranexamic-acid-licorice-dark-spot-treatment-30ml.png",$29.61,44
https://www.caretobeauty.com/us/purito-centella-green-level-recovery-cream-50ml/,PURITO Centella Green Level Recovery Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-green-level-recovery-cream-50ml.png",$33.98,44
https://www.caretobeauty.com/us/meisani-jojo-avo-melting-butter-cream-50g/,Meisani Jojo-Avo Melting Butter Cream 50g (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/e/meisani-jojo-avo-melting-butter-cream-50g.png",$34.34,44
