Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/dr-ceuracle-vegan-active-berry-firming-eye-cream-35g/,Dr. Ceuracle Vegan Active Berry Firming Eye Cream 35g (1.12oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-vegan-active-berry-firming-eye-cream-35g.png",$39.61,34
https://www.caretobeauty.com/us/dr-ceuracle-royal-vita-propolis-33-capsule-eye-cream-20ml/,Dr. Ceuracle Royal Vita Propolis 33 Capsule Eye Cream 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-royal-vita-propolis-33-capsule-eye-cream-20ml.png",$36.00,34
https://www.caretobeauty.com/us/mizon-original-skin-energy-collagen-eye-gel-patch-x60/,Mizon Original Skin Energy Collagen Eye Gel Patch x60,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-original-skin-energy-collagen-eye-gel-patch-x60.jpg",$26.95,34
https://www.caretobeauty.com/us/dr-hauschka-regenerating-intensive-eye-serum-15ml/,Dr. Hauschka Regenerating Intensive Eye Serum 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-intensive-eye-serum-15ml.jpg",$117.20,34
https://www.caretobeauty.com/us/estee-lauder-daywear-eye-cooling-anti-oxidant-moisture-gel-creme-15ml/,Estée Lauder DayWear Eye Cooling Anti-Oxidant Moisture Gel Creme 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-daywear-eye-cooling-anti-oxidant-moisture-gel-creme-15ml.jpg",$46.74,34
https://www.caretobeauty.com/us/obagi-elastiderm-eye-serum-14ml/,Obagi ELASTIderm Eye Serum 14ml (0.47floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-elastiderm-eye-serum-14ml.png",$132.21,34
https://www.caretobeauty.com/us/dr-grandel-high-excellence-the-face-eye-serum-30ml/,DR. GRANDEL High Excellence The Face & Eye Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-high-excellence-the-face-eye-serum-30ml.png",$176.13,34
https://www.caretobeauty.com/us/l-occitane-immortelle-precious-eye-contour-15ml/,L'Occitane Immortelle Precious Eye Contour 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-precious-eye-contour-15ml.jpg",$53.03,34
https://www.caretobeauty.com/us/l-occitane-immortelle-divine-eye-lip-contour-15ml/,L'Occitane Immortelle Divine Eye & Lip Contour 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-divine-eye-lip-contour-15ml.jpg",$80.84,34
https://www.caretobeauty.com/us/l-occitane-aqua-reotier-refreshing-eye-gel-15ml/,L'Occitane Aqua Réotier Refreshing Eye Gel 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-aqua-reotier-refreshing-eye-gel-15ml.jpg",$30.33,34
https://www.caretobeauty.com/us/d-aveia-ceutics-absolute-eyes-daily-cream-15ml/,D'AVEIA Ceutics Absolute Eyes Daily Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/-/d-aveia-ceutics-absolute-eyes-daily-cream-15ml.jpg",$84.02,34
https://www.caretobeauty.com/us/talika-eye-detox-contour-gel-10ml/,Talika Eye Detox Contour Gel 10ml (0.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-eye-detox-contour-gel-10ml.png",$37.03,34
https://www.caretobeauty.com/us/talika-eye-quintessence-day-cream-night-serum-2x10ml/,Talika Eye Quintessence Day Cream + Night Serum 2x10ml (2x0.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-eye-quintessence-day-cream-night-serum-2x10ml.png",$62.06,34
https://www.caretobeauty.com/us/sensilis-skin-glow-k-eyes-intensive-corrective-treatment-15ml/,Sensilis Skin Glow [K Eyes] Intensive Corrective Treatment 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-skin-glow-k-eyes-15ml.png",$43.23,34
https://www.caretobeauty.com/us/one-day-s-you-real-collagen-ampoule-serum-set-4x10ml/,One-day's you Real Collagen Ampoule Serum Set 4x10ml (4x0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-real-collagen-ampoule-serum-set-4x10ml.png",$50.35,34
https://www.caretobeauty.com/us/thank-you-farmer-miracle-age-repair-eye-cream-20g/,Thank You Farmer Miracle Age Repair Eye Cream 20g (0.70 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/thank-you-farmer-miracle-age-repair-eye-cream-20g.png",$50.01,34
https://www.caretobeauty.com/us/purito-centella-green-level-eye-cream-30ml/,PURITO Centella Green Level Eye Cream 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-green-level-eye-cream-30ml.png",$23.56,34
https://www.caretobeauty.com/us/purito-centella-unscented-eye-cream-30ml/,PURITO Centella Unscented Eye Cream 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-unscented-eye-cream-30ml.png",$24.37,34
https://www.caretobeauty.com/us/isntree-tw-real-eye-cream-30ml/,Isntree TW-Real Eye Cream 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isntree-tw-real-eye-cream-30ml.jpg",$25.27,34
https://www.caretobeauty.com/us/teaology-hyaluronic-tea-smoothing-eye-mask/,Teaology Hyaluronic Tea Smoothing Eye Mask (0.17 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-hyaluronic-tea-smoothing-eye-mask.jpg",$4.27,34
https://www.caretobeauty.com/us/teaology-white-tea-miracle-eye-cream-15ml/,Teaology White Tea Miracle Eye Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-white-tea-miracle-eye-cream-15ml.jpg",$57.45,34
https://www.caretobeauty.com/us/chasin-rabbits-bunny-line-smoother-15ml/,Chasin' Rabbits Bunny Line Smoother 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chasin-rabbits-bunny-line-smoother-15ml.png",$26.72,34
https://www.caretobeauty.com/us/covermark-luminous-supreme-skin-whitening-serum-for-face-and-eyes-20ml/,Covermark Luminous Supreme Skin Whitening Serum For Face And Eyes 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-luminous-supreme-skin-whitening-serum-for-face-and-eyes-20ml.jpg",$70.37,34
https://www.caretobeauty.com/us/covermark-luminous-serum-skin-whitening-cream-gel-for-face-eyes-20ml/,Covermark Luminous Serum Skin Whitening Cream-Gel For Face & Eyes 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-luminous-serum-cream-gel-for-face-eyes-20ml.jpg",$68.16,34
https://www.caretobeauty.com/us/beautylab-black-diamond-eye-serum-15ml/,BeautyLab Black Diamond Eye Serum 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-black-diamond-eye-serum-15ml.jpg",$64.01,34
