Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/weleda-firming-day-cream-pomegranate-maca-peptide-40ml/,Weleda Firming Day Cream Pomegranate & Maca Peptide 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-firming-day-cream-pomegranate-maca-peptide-40ml.jpg",$36.91,44
https://www.caretobeauty.com/us/madara-sos-sensitive-night-cream-70ml/,Mádara SOS+ Sensitive Night Cream 70ml (2.36 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-sos-sensitive-night-cream-70ml.png",$59.17,44
https://www.caretobeauty.com/us/one-thing-centella-soothing-cream-100ml/,One Thing Centella Soothing Cream 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-thing-centella-soothing-cream-100ml.jpg",$32.90,44
https://www.caretobeauty.com/us/barr-centella-calming-barrier-cream-80ml/,Barr Centella Calming Barrier Cream 80ml (2.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barr-centella-calming-barrier-cream-80ml.png",$38.16,44
https://www.caretobeauty.com/us/eveline-prestige-24k-snail-caviar-anti-wrinkle-day-cream-50ml/,Eveline Prestige 24K Snail & Caviar Anti-Wrinkle Day Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-prestige-24k-snail-caviar-anti-wrinkle-day-cream-50ml.jpg",$16.05,44
https://www.caretobeauty.com/us/eveline-cosmetics-gold-lift-expert-60-luxurious-rejuvenating-cream-serum-50ml/,Eveline Cosmetics Gold Lift Expert 60+ Luxurious Rejuvenating Cream Serum 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-gold-lift-expert-60-luxurious-rejuvenating-cream-serum-50ml.png",$11.74,44
https://www.caretobeauty.com/us/eveline-cosmetics-white-prestige-4d-intensive-whitening-day-cream-spf25-50ml/,Eveline Cosmetics White Prestige 4D Intensive Whitening Day Cream SPF25 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-white-prestige-4d-intensive-whitening-day-cream-spf25-50ml.png",$12.70,44
https://www.caretobeauty.com/us/eveline-cosmetics-biohyaluron-3x-retinol-system-anti-wrinkle-eye-and-eyelid-gel-roll-on-15ml/,Eveline Cosmetics BioHyaluron 3x Retinol System Anti-Wrinkle Eye And Eyelid Gel Roll-On 15ml (0.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-biohyaluron-3x-retinol-system-anti-wrinkle-eye-and-eyelid-gel-roll-on-15ml.png",$12.30,44
https://www.caretobeauty.com/us/eveline-cosmetics-collagen-elastin-3d-collagen-lift-intense-anti-wrinkle-cream-50ml/,Eveline Cosmetics Collagen & Elastin 3D-Collagen Lift Intense Anti-Wrinkle Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-collagen-elastin-3d-collagen-lift-intense-anti-wrinkle-cream-50ml.png",$7.00,44
https://www.caretobeauty.com/us/dr-hauschka-apricot-day-cream-30ml/,Dr. Hauschka Apricot Day Cream 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-apricot-day-cream-30ml.png",$44.19,44
https://www.caretobeauty.com/us/mizon-phyto-plump-collagen-day-cream-50ml/,Mizon Phyto Plump Collagen Day Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-phyto-plump-collagen-day-cream-50ml.png",$36.79,44
https://www.caretobeauty.com/us/mizon-cicaluronic-gel-treatment-50ml/,Mizon Cicaluronic Gel Treatment 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-cicaluronic-gel-treatment-50ml.png",$32.85,44
https://www.caretobeauty.com/us/ziaja-lifting-solution-anti-wrinkle-day-cream-spf10-50ml/,Ziaja Lifting Solution Anti-Wrinkle Day Cream SPF10 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-lifting-solution-anti-wrinkle-day-cream-spf10-50ml.jpg",$8.22,44
https://www.caretobeauty.com/us/ziaja-lifting-solution-anti-wrinkle-night-cream-50ml/,Ziaja Lifting Solution Anti-Wrinkle Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-lifting-solution-anti-wrinkle-night-cream-50ml.jpg",$8.22,44
https://www.caretobeauty.com/us/clarins-my-clarins-re-boost-rich-hydra-nourishing-cream-50ml/,Clarins My Clarins Re-Boost Rich Hydra-Nourishing Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-re-boost-rich-hydra-nourishing-cream-50ml.png",$35.78,44
https://www.caretobeauty.com/us/coxir-ceramide-milk-drop-cream-50ml/,coxir Ceramide Milk Drop Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-ceramide-milk-drop-cream-50ml.jpg",$22.74,44
https://www.caretobeauty.com/us/coxir-intensive-egf-peptide-emulsion-100ml/,coxir Intensive EGF Peptide Emulsion 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-intensive-egf-peptide-emulsion-100ml.jpg",$22.74,44
https://www.caretobeauty.com/us/martiderm-acniover-duo-stop-anti-blemish-set/,Martiderm Acniover Duo Stop Anti-Blemish Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-acniover-duo-stop-anti-blemish-set.jpg",$51.14,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-poremizing-light-gel-cream-75ml/,SKIN1004 Madagascar Centella Poremizing Light Gel Cream 75ml (2.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-poremizing-light-gel-cream-75ml.jpg",$30.37,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-cream-75ml/,SKIN1004 Madagascar Centella Cream 75ml (2.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-cream-75ml.png",$37.69,44
https://www.caretobeauty.com/us/teaology-matcha-tea-ultra-firming-face-cream-50ml/,Teaology Matcha Tea Ultra-Firming Face Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-matcha-tea-ultra-firming-face-cream-50ml.jpg",$63.83,44
https://www.caretobeauty.com/us/dr-ceuracle-5a-control-clearing-cream-50g/,Dr. Ceuracle 5a Control Clearing Cream 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-5a-control-clearing-cream-50g.jpg",$45.70,44
https://www.caretobeauty.com/us/dr-ceuracle-cica-regen-95-soothing-gel-110g/,Dr. Ceuracle Cica Regen 95 Soothing Gel 110g (3.88 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-cica-regen-95-soothing-gel-110g.jpg",$27.31,44
https://www.caretobeauty.com/us/sensilis-pure-age-perfection-retinal-redensifying-perfecting-treatment-50ml/,Sensilis Pure Age Perfection [Retinal] Redensifying & Perfecting Treatment 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-pure-age-perfection-retinal-redensifying-perfecting-treatment-50ml.jpg",$57.90,44
https://www.caretobeauty.com/us/dr-botanicals-unique-treatments-seaweed-repairing-and-restoring-anti-ageing-day-moisturiser-60ml/,Dr. Botanicals Unique Treatments Seaweed Repairing and Restoring Anti-Ageing Day Moisturiser 60ml (2.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-unique-treatments-seaweed-repairing-and-restoring-anti-ageing-day-moisturiser-60ml.jpg",$41.94,44
https://www.caretobeauty.com/us/eve-lom-tlc-cream-50ml/,Eve Lom TLC Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-tlc-cream-50ml.jpg",$88.75,44
https://www.caretobeauty.com/us/eve-lom-time-retreat-intensive-night-cream-50ml/,Eve Lom Time Retreat Intensive Night Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-intensive-night-cream-50ml.jpg",$122.04,44
https://www.caretobeauty.com/us/collistar-lift-hd-lifting-eye-and-lip-contour-cream-15ml/,Collistar Lift HD+ Lifting Eye And Lip Contour Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-lift-hd-lifting-eye-and-lip-contour-cream-15ml.jpg",$64.43,44
https://www.caretobeauty.com/us/evolve-pro-ectoin-soothing-cream-60ml/,Evolve Pro+ Ectoin Soothing Cream 60ml (2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-pro-ectoin-soothing-cream-60ml_2.jpg",$48.53,44
https://www.caretobeauty.com/us/tonymoly-triple-collagen-total-tension-cream-80ml/,TONYMOLY Triple Collagen Total Tension Cream 80ml (2.70 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-triple-collagen-total-tension-cream-80ml.png",$62.90,44
