Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/nivea-rose-care-micellar-wipes-with-bio-rose-water-x25/,Nivea Rose Care Micellar Wipes with Bio Rose Water x25,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-rose-care-micellar-wipes-with-bio-rose-water-x25.jpg",$3.74,1124
https://www.caretobeauty.com/us/avene-tolerance-extremely-gentle-cleanser-200ml/,Avène Tolérance Extremely Gentle Cleanser 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-tolerance-extremely-gentle-cleanser-200ml.jpg",$23.67,1124
https://www.caretobeauty.com/us/bioderma-atoderm-intensive-pain-cleansing-ultra-rich-soap-150gr/,Bioderma Atoderm Intensive Pain Ultra-Soothing Cleansing Bar 150gr (5.29oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-atoderm-intensive-pain-cleansing-ultra-rich-soap-150gr.jpg",$17.19,1124
https://www.caretobeauty.com/us/nivea-derma-skin-clear-cleansing-gel-150ml/,Nivea Derma Skin Clear Cleansing Gel 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-derma-skin-clear-cleansing-gel-150ml.jpg",$10.68,1124
https://www.caretobeauty.com/us/svr-physiopure-cleansing-foaming-gel/,SVR Physiopure Gentle Foaming Gel Cleanser,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-physiopure-gentle-foaming-gel-cleanser-55ml_2_1.jpg",$4.53,1124
https://www.caretobeauty.com/us/vichy-normaderm-purifying-concentrated-gel-400ml/,Vichy Normaderm Purifying Concentrated Gel 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-normaderm-purifying-concentrated-gel-400ml_1.jpg",$25.88,1124
https://www.caretobeauty.com/us/sensilis-purify-essential-cleanser/,Sensilis Purify Essential Cleanser,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-purify-essential-cleanser-100ml_1_1_1.jpg",$5.63,1124
https://www.caretobeauty.com/us/noreva-exfoliac-cleansing-gel-200ml/,Noreva Exfoliac Intensive Foaming Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-exfoliac-cleansing-gel-200ml.jpg",$16.44,1124
https://www.caretobeauty.com/us/svr-cicavit-foaming-gel-ultra-gentle-cleanser-200ml/,SVR Cicavit+ Foaming Gel Ultra-Gentle Cleanser 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-cicavit-foaming-gel-ultra-gentle-cleanser-200ml.jpg",$11.01,1124
https://www.caretobeauty.com/us/diadermine-ph5-hydrating-cleansing-milk-200ml/,Diadermine pH5 Hydrating Cleansing Milk 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/i/diadermine-ph5-hydrating-cleansing-milk-200ml.jpg",$6.09,1124
https://www.caretobeauty.com/us/la-roche-posay-toleriane-dermo-cleanser-make-up-removal-400ml/,La Roche-Posay Toleriane Dermo-Cleanser Make-Up Removal 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-toleriane-dermo-cleanser-make-up-removal-400ml.jpg",$27.42,1124
https://www.caretobeauty.com/us/darphin-intral-cleansing-milk-500ml/,Darphin Intral Cleansing Milk 500ml (16.9floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-intral-cleansing-milk-500ml.jpg",$74.96,1124
https://www.caretobeauty.com/us/bioderma-sebium-h2o-purifying-cleansing-micelle-solution/,Bioderma Sebium H2O Purifying Cleansing Micelle Solution,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-h2o-purifying-cleansing-micelle-sollution-500ml_1.jpg",$9.28,1124
https://www.caretobeauty.com/us/apivita-black-detox-cleansing-jelly-150ml/,APIVITA Black Detox Cleansing Jelly 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-black-detox-cleansing-jelly-150ml.jpg",$17.06,1124
https://www.caretobeauty.com/us/frezyderm-mild-wash-foam-extra-mild-cleanser-150ml/,Frezyderm Mild Wash Foam Extra Mild Cleanser 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-mild-wash-foam-extra-mild-cleanser-150ml.jpg",$20.95,1124
https://www.caretobeauty.com/us/svr-sensifine-ar-micellar-water/,SVR Sensifine AR Micellar Water,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-ar-micellar-water-400ml_3_1.jpg",$4.53,1124
https://www.caretobeauty.com/us/garnier-skin-active-eye-makeup-remover-2-in-1-125ml/,Garnier Skin Active Eye Makeup Remover 2-in-1 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-eye-makeup-remover-2in1-125ml.jpg",$7.90,1124
https://www.caretobeauty.com/us/frezyderm-mild-wash-liquid-extra-mild-cleanser-200ml/,Frezyderm Mild Wash Liquid Extra Mild Cleanser 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-mild-wash-liquid-extra-mild-cleanser-200ml.jpg",$17.95,1124
https://www.caretobeauty.com/us/la-roche-posay-cleansing-micellar-foaming-water-150ml/,La Roche-Posay Cleansing Micellar Foaming Water 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-cleansing-micellar-foaming-water-150ml_1.jpg",$23.07,1124
https://www.caretobeauty.com/us/bioderma-sensibio-h2o-eye-biphasic-micellar-makeup-remover-125ml/,Bioderma Sensibio H2O Eye Biphasic Micellar Makeup Remover 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sensibio-h2o-eye-biphasic-micellar-makeup-remover-125ml_1.jpg",$21.02,1124
https://www.caretobeauty.com/us/uriage-cleansing-cream/,Uriage Cleansing Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-cleansing-cream_1.jpg",$17.16,1124
https://www.caretobeauty.com/us/bioderma-abcderm-h2o-micelle-solution-ultra-mild-cleanser/,Bioderma ABCDerm H2O Micelle Solution Ultra-Mild Cleanser,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-abcderm-h2o-micelle-solution-ultra-mild-cleanser-1l_2_1.jpg",$9.28,1124
https://www.caretobeauty.com/us/bioderma-sebium-gel-moussant-actif-cleansing-active-foaming-gel-200ml/,Bioderma Sébium Gel Moussant Actif Cleansing Active Foaming Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-gel-moussant-actif-cleansing-active-foaming-gel-200ml.jpg",$23.50,1124
https://www.caretobeauty.com/us/garnier-skin-active-micellar-gel-all-in-1-200ml/,Garnier Micellar Cleansing Gel Wash All-In-One 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-micellar-gel-all-in-1-200ml.jpg",$7.94,1124
https://www.caretobeauty.com/us/cetaphil-pro-redness-control-foam-wash-236ml/,Cetaphil Pro Redness Control Foam Wash 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-pro-redness-control-foam-wash-236ml_2.jpg",$26.24,1124
https://www.caretobeauty.com/us/tonymoly-floria-nutra-energy-foam-cleanser-150ml-ne/,TONYMOLY Floria Nutra Energy Foam Cleanser 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-floria-nutra-energy-foam-cleanser-150ml_1.jpg",$12.49,1124
https://www.caretobeauty.com/us/nivea-naturally-clean-exfoliating-face-cleansing-bar-75g/,Nivea Naturally Clean Exfoliating Face Cleansing Bar 75g (2.65oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-clean-exfoliating-face-cleansing-bar-75g.jpg",$10.68,1124
https://www.caretobeauty.com/us/bioderma-pigmentbio-h2o-brightening-micellar-water-250ml/,Bioderma Pigmentbio H2O Brightening Micellar Water 250ml (8.45fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-pigmentbio-h2o-brightening-micellar-water-250ml_2.jpg",$16.23,1124
https://www.caretobeauty.com/us/eucerin-dermatoclean-3-in-1-micellar-cleansing-fluid-200ml/,Eucerin DermatoCLEAN 3-in-1 Micellar Cleansing Fluid 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-dermatoclean-3-in-1-micellar-cleansing-fluid-200ml-2_2.jpg",$19.23,1124
