Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-eye-cream-15ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-eye-cream-15ml.jpg",$256.62,34
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-rich-eye-cream-15ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Eye Creme Rich 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-rich-eye-cream-15ml.jpg",$256.62,34
https://www.caretobeauty.com/us/collistar-rigenera-smoothing-anti-wrinkle-eye-contour-15ml/,Collistar Rigenera Smoothing Anti-Wrinkle Eye Contour 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-rigenera-smoothing-anti-wrinkle-eye-contour-15ml.jpg",$66.98,34
https://www.caretobeauty.com/us/biotherm-aquasource-total-eye-revitalizer-gel-15ml/,Biotherm Aquasource Total Eye Revitalizer Gel 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-aquasource-total-eye-revitalizer-gel-15ml.jpg",$67.33,34
https://www.caretobeauty.com/us/the-saem-urban-eco-harakeke-deep-moisture-eye-cream-30ml/,The Saem Urban Eco Harakeke Deep Moisture Eye Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-harakeke-deep-moisture-eye-cream-30ml.jpg",$25.67,34
https://www.caretobeauty.com/us/mizon-collagen-power-firming-eye-cream-10ml/,Mizon Collagen Power Firming Eye Cream 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-collagen-power-firming-eye-cream-10ml_2.jpg",$18.37,34
https://www.caretobeauty.com/us/darphin-intral-de-puffing-anti-oxidant-eye-cream-15ml/,Darphin Intral De-Puffing Anti-Oxidant Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-intral-de-puffing-anti-oxidant-eye-cream-15ml-2.jpg",$61.01,34
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-diamond-transformative-eye-cream-15ml/,Estée Lauder Re-Nutriv Ultimate Diamond Transformative Eye Creme 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-diamond-transformative-eye-cream-15ml-3.jpg",$434.27,34
https://www.caretobeauty.com/us/clinique-moisture-surge-eye-96-hour-hydro-filler-concentrate-15ml/,Clinique Moisture Surge Eye 96-Hour Hydro-Filler Concentrate 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-moisture-surge-96-hr-hydrator-eye-cream-15ml.jpg",$60.53,34
https://www.caretobeauty.com/us/dr-grandel-nutri-sensation-eye-cream-mask-20ml/,DR. GRANDEL Nutri Sensation Eye Cream & Mask 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-nutri-sensation-eye-cream-mask-20ml.jpg",$61.40,34
https://www.caretobeauty.com/us/lancome-advanced-genifique-light-pearl-eye-lash-concentrate-serum-20ml/,Lancôme Advanced Génifique Light-Pearl Eye & Lash Concentrate Serum 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-advanced-genifique-light-pearl-eye-lash-concentrate-serum-20ml.jpg",$99.67,34
https://www.caretobeauty.com/us/lancome-absolue-revitalizing-eye-cream-20ml/,Lancôme Absolue Revitalizing Eye Cream 20ml (0.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-absolue-revitalizing-eye-cream-20ml.jpg",$203.16,34
https://www.caretobeauty.com/us/lancome-renergie-yeux-lifting-filler-eye-cream-15ml/,Lancôme Rénergie Yeux Lifting Filler Eye Cream 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-renergie-yeux-lifting-filler-eye-cream-15ml.jpg",$97.94,34
https://www.caretobeauty.com/us/lancome-renergie-yeux-h-c-f-triple-serum-20ml/,Lancôme Rénergie Yeux H.C.F Triple Serum 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-renergie-yeux-h-c-f-triple-serum-anti-aging-eye-concentrate-20ml.jpg",$96.43,34
https://www.caretobeauty.com/us/skinchemists-youth-series-2-collagen-eye-serum-15ml/,skinChemists Youth Series 2% Collagen Eye Serum 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-2-collagen-eye-serum-15ml.jpg",$16.82,34
https://www.caretobeauty.com/us/skinchemists-youth-series-retinol-bakuchiol-eye-serum-15ml/,skinChemists Youth Series Retinol & Bakuchiol Eye Serum 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-retinol-bakuchiol-eye-serum-15ml.jpg",$16.82,34
