Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/frezyderm-super-booster-velvet-concentrate-cream-booster-5ml/,Frezyderm Super Booster Velvet Concentrate Cream Booster 5ml (0.17fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-super-booster-velvet-concentrate-cream-booster-5ml.jpg",$31.06,850
https://www.caretobeauty.com/us/missha-cicadin-blemish-clearing-serum-30ml/,Missha Cicadin Blemish Clearing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-cicadin-blemish-clearing-serum-30ml.jpg",$34.07,850
https://www.caretobeauty.com/us/missha-super-aqua-ultra-hyalron-ampoule-47ml/,Missha Super Aqua Ultra Hyalron Ampoule 47ml (1.59fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-super-aqua-ultra-hyalron-ampoule-47ml.jpg",$47.45,850
https://www.caretobeauty.com/us/mccosmetics-hyaluro-peptide-repair-serum-30ml/,mccosmetics Hyaluro Peptide Repair Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-hyaluro-peptide-repair-serum-30ml.jpg",$111.46,850
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-antioxidant-essence-140ml/,Elizabeth Arden Prevage Anti-Aging Antioxidant Essence 140ml (4.73fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-antioxidant-essence-140ml.jpg",$116.73,850
https://www.caretobeauty.com/us/frezyderm-hyaluronic-acid-velvet-concentrate-booster-5ml/,Frezyderm Hyaluronic Acid Velvet Concentrate Cream Booster 5ml (0.17floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-hyaluronic-acid-velvet-concentrate-booster-5ml.jpg",$30.95,850
https://www.caretobeauty.com/us/madara-omega-6-concentrate-17-5ml/,Mádara Omega 6 Concentrate 17.5ml (0.59fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-omega-6-concentrate-17-5ml.jpg",$14.76,850
https://www.caretobeauty.com/us/codex-beauty-antu-brightening-serum-30ml/,Codex Labs Antü Brightening Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-beauty-antu-brightening-serum-30ml.jpg",$64.20,850
https://www.caretobeauty.com/us/shiseido-white-lucent-illuminating-micro-spot-serum/,Shiseido White Lucent Illuminating Micro-Spot Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-white-lucent-illuminating-micro-spot-serum.jpg",$115.40,850
https://www.caretobeauty.com/us/clinique-even-better-clinical-dark-spot-corrector-interrupter/,Clinique Even Better Clinical Dark Spot Corrector + Interrupter,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-even-better-clinical-dark-spot-corrector-interrupter-50ml_1.jpg",$82.65,850
https://www.caretobeauty.com/us/the-saem-power-ampoule-vita-white-serum-35ml/,The Saem Power Ampoule Vita-White Serum 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-power-ampoule-vita-white-serum-35ml.jpg",$20.53,850
https://www.caretobeauty.com/us/the-saem-power-ampoule-hydra-serum-35ml/,The Saem Power Ampoule Hydra Serum 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-power-ampoule-hydra-serum-35ml.jpg",$19.25,850
https://www.caretobeauty.com/us/holika-holika-one-solution-super-energy-ampoule-brightening-30ml/,Holika Holika One Solution Super Energy Ampoule Brightening 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-one-solution-super-energy-ampoule-brightening-30ml.jpg",$22.44,850
https://www.caretobeauty.com/us/holika-holika-one-solution-super-energy-ampoule-moisturizing-30ml/,Holika Holika One Solution Super Energy Ampoule Moisturizing 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-one-solution-super-energy-ampoule-moisturizing-30ml.jpg",$19.64,850
https://www.caretobeauty.com/us/holika-holika-one-solution-super-energy-ampoule-firming-30ml/,Holika Holika One Solution Super Energy Ampoule Firming 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-one-solution-super-energy-ampoule-firming-30ml.jpg",$28.05,850
https://www.caretobeauty.com/us/mario-badescu-hyaluronic-dew-drops-29ml/,Mario Badescu Hyaluronic Dew Drops 29ml (0.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-hyaluronic-dew-drops-29ml.jpg",$47.88,850
https://www.caretobeauty.com/us/mario-badescu-anti-acne-serum-29ml/,Mario Badescu Anti Acne Serum 29ml (0.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-anti-acne-serum-29ml.jpg",$31.53,850
https://www.caretobeauty.com/us/tonymoly-2xr-collagen-ampoule-50ml/,TONYMOLY 2X® Collagen Ampoule 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-2xr-collagen-ampoule-50ml.jpg",$50.03,850
https://www.caretobeauty.com/us/benton-deep-green-tea-serum-30ml/,Benton Deep Green Tea Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-deep-green-tea-serum-30ml.jpg",$23.63,850
https://www.caretobeauty.com/us/darphin-stimulskin-plus-absolute-renewal-serum-30ml/,Darphin Stimulskin Plus Absolute Renewal Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-stimulskin-plus-absolute-renewal-serum-30ml.jpg",$322.72,850
https://www.caretobeauty.com/us/neostrata-correct-antioxidant-defense-serum-30ml/,Neostrata Correct Antioxidant Defense Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neostrata-correct-antioxidant-defense-serum-30ml_1.jpg",$96.18,850
https://www.caretobeauty.com/us/collistar-magnifica-redensifying-repairing-serum-30ml/,Collistar Magnifica Redensifying Repairing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-magnifica-redensifying-repairing-serum-30ml.jpg",$116.39,850
https://www.caretobeauty.com/us/madara-sos-hydra-repair-intensive-serum-30ml/,Mádara SOS Hydra Repair Intensive Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-sos-hydra-repair-intensive-serum-30ml.jpg",$52.59,850
https://www.caretobeauty.com/us/martiderm-platinum-night-renew-serum-night-anti-aging-booster-30ml/,Martiderm Platinum Night Renew Serum Night Anti-Aging Booster 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-platinum-night-renew-serum-night-anti-aging-booster-30ml_1.jpg",$73.88,850
https://www.caretobeauty.com/us/frezyderm-age-repair-set/,Frezyderm Age Repair Set Retinol Capsules x25 + Precious Elixir 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-age-repair-set.jpg",$84.02,850
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-7-day-treatment-hydrating-ampoules-7x1ml/,L'Oréal Paris Age Perfect 7-Day Treatment Ampoules 7x1ml (7x0.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-7-day-treatment-firming-ampoules-7x1ml.jpg",$29.88,850
https://www.caretobeauty.com/us/filorga-age-purify-intensive-double-correction-serum-30ml/,Filorga Age-Purify Intensive Double Correction Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-age-purify-intensive-double-correction-serum-30ml_1.jpg",$85.62,850
https://www.caretobeauty.com/us/galenic-aqua-infini-water-booster-serum-30ml/,Galénic Aqua Infini Water Booster Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-aqua-infini-water-booster-serum-30ml.png",$55.93,850
https://www.caretobeauty.com/us/clinique-moisture-surge-hydrating-supercharged-concentrate-48ml/,Clinique Moisture Surge Hydrating Supercharged Concentrate 48ml (1.62fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-moisture-surge-hydrating-supercharged-concentrate-48ml.jpg",$50.53,850
https://www.caretobeauty.com/us/dr-grandel-nutri-sensation-night-repair-30ml/,DR. GRANDEL Nutri Sensation Night Repair 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-nutri-sensation-night-repair-30ml.jpg",$79.72,850
