Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/youth-lab-city-guard-anti-pollution-day-cream-spf50-40ml/,YOUTH LAB City Guard Anti-Pollution Day Cream SPF50+ 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-city-guard-anti-pollution-day-cream-spf50-40ml.jpg",$37.66,44
https://www.caretobeauty.com/us/nuxe-nuxuriance-gold-nutri-fortifying-night-balm-50ml/,NUXE Nuxuriance Gold Nutri-Fortifying Night Balm 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-nuxuriance-gold-nutri-fortifying-night-balm-50ml_1.jpg",$98.54,44
https://www.caretobeauty.com/us/mario-badescu-seaweed-night-cream-28g/,Mario Badescu Seaweed Night Cream 28g (0.99oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-seaweed-night-cream-28g.jpg",$35.14,44
https://www.caretobeauty.com/us/chanel-sublimage-la-creme-50g/,CHANEL Sublimage La Crème 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-sublimage-la-creme-50g.jpg",$553.66,44
https://www.caretobeauty.com/us/esthederm-esthe-white-serum-30ml-photo-reverse-brightening-care-50ml/,Esthederm Esthe-White Serum 30ml + Photo Reverse Brightening Care 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-esthe-white-serum-30ml-photo-reverse-brightening-care-50ml_1.jpg",$112.78,44
https://www.caretobeauty.com/us/dr-botanicals-advanced-12-hour-night-detox-cream-50ml/,Dr. Botanicals Advanced 12 Hour Night Detox Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-advanced-12-hour-night-detox-cream-50ml.jpg",$87.14,44
https://www.caretobeauty.com/us/topicrem-ac-active-care-40ml/,Topicrem AC Active Care 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-ac-active-care-40ml.jpg",$23.22,44
https://www.caretobeauty.com/us/caudalie-vinoperfect-brightening-glycolic-night-cream-50ml/,Caudalie Vinoperfect Brightening Glycolic Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinoperfect-brightening-glycolic-night-cream-50ml_1.jpg",$44.74,44
https://www.caretobeauty.com/us/weleda-evening-primrose-age-revitalizing-night-cream-30ml/,Weleda Evening Primrose Age Revitalizing Night Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-evening-primrose-age-revitalizing-night-cream-30ml.jpg",$47.23,44
https://www.caretobeauty.com/us/madara-time-miracle-ultimate-facelift-day-cream-50ml/,Mádara Time Miracle Ultimate Facelift Day Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-time-miracle-ultimate-facelift-day-cream-50ml.jpg",$72.33,44
https://www.caretobeauty.com/us/nuxe-nuxuriancer-ultra-replenishing-rich-cream-dry-skin-50ml/,NUXE Nuxuriance Ultra Replenishing Rich Cream Dry Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-nuxuriancer-ultra-replenishing-rich-cream-dry-skin-50ml_1.jpg",$74.59,44
https://www.caretobeauty.com/us/bioderma-sensibio-forte-rapid-soothing-care-reddened-skin-40ml/,Bioderma Sensibio Forte Rapid Soothing Care Reddened Skin 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sensibio-forte-rapid-soothing-care-reddened-skin-40ml.jpg",$34.51,44
https://www.caretobeauty.com/us/uriage-hyseac-3-regul-global-tinted-skin-care-spf30-40ml/,Uriage Hyseac 3-Regul Global Tinted Skincare SPF30 40ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-hyseac-3-regul-global-tinted-skin-care-spf30-40ml_1_1.jpg",$20.75,44
https://www.caretobeauty.com/us/dr-grandel-pro-collagen-cream-50ml/,DR. GRANDEL Pro Collagen Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-pro-collagen-cream-50ml.jpg",$93.04,44
https://www.caretobeauty.com/us/avene-a-oxitive-smoothing-water-cream-30ml/,Avène A-Oxitive Smoothing Water-Cream 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-a-oxitive-smoothing-water-cream-30ml_2.jpg",$36.83,44
https://www.caretobeauty.com/us/avene-revitalizing-nourishing-cream-50ml/,Avène Revitalizing Nourishing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-revitalizing-nourishing-cream-50ml_2_1.jpg",$30.89,44
