Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/tonymoly-fresh-to-go-avocado-mask-sheet-x1/,TONYMOLY Fresh To Go Avocado Mask Sheet x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-fresh-to-go-avocado-mask-sheet-x1.jpg",$5.16,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-citron-20ml/,Frudia My Orchard Squeeze Mask Citron 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-citron-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-mango-20ml/,Frudia My Orchard Squeeze Mask Mango 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-mango-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-shea-butter-20ml/,Frudia My Orchard Squeeze Mask Shea Butter 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-shea-butter-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-pineapple-20ml/,Frudia My Orchard Squeeze Mask Pineapple 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-pineapple-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-passion-fruit-20ml/,Frudia My Orchard Squeeze Mask Passion Fruit 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-passion-fruit-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/it-s-skin-hyaluronic-acid-moisture-mask-sheet-17g/,It'S Skin Hyaluronic Acid Moisture Mask Sheet 17g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-hyaluronic-acid-moisture-mask-sheet-17g.jpg",$2.69,1390
https://www.caretobeauty.com/us/foreo-manuka-honey-tencel-sheet-masks-3x20g/,FOREO Manuka Honey Tencel Sheet Masks 3x20g (3x0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-manuka-honey-tencel-sheet-masks-3x20g.jpg",$23.67,1390
https://www.caretobeauty.com/us/foreo-green-tea-tencel-sheet-masks-3x20g/,FOREO Green Tea Tencel Sheet Masks 3x20g (3x0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-green-tea-tencel-sheet-masks-3x20g.jpg",$22.32,1390
https://www.caretobeauty.com/us/missha-mascure-peeling-solution-sheet-mask-pha-28ml/,Missha Mascure Peeling Solution Sheet Mask PHA 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-mascure-peeling-solution-sheet-mask-pha-28ml.jpg",$4.76,1390
https://www.caretobeauty.com/us/missha-mascure-moisture-barrier-solution-sheet-mask-ceramide-28ml/,Missha Mascure Moisture Barrier Solution Sheet Mask Ceramide 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-mascure-moisture-barrier-solution-sheet-mask-ceramide-28ml.jpg",$4.76,1390
https://www.caretobeauty.com/us/missha-mascure-whitening-solution-sheet-mask-glutathione-28ml/,Missha Mascure Whitening Solution Sheet Mask Glutathione 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-mascure-whitening-solution-sheet-mask-glutathione-28ml.jpg",$3.57,1390
https://www.caretobeauty.com/us/missha-mascure-hydra-solution-sheet-mask-hyaluronic-acid-28ml/,Missha Mascure Hydra Solution Sheet Mask Hyaluronic Acid 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-mascure-hydra-solution-sheet-mask-hyaluronic-acid-28ml.jpg",$4.76,1390
https://www.caretobeauty.com/us/a-pieu-icing-sweet-bar-sheet-mask-hanrabong-21g/,A'pieu Icing Sweet Bar Sheet Mask Hanrabong 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-icing-sweet-bar-sheet-mask-hanrabong-21g.jpg",$2.42,1390
https://www.caretobeauty.com/us/a-pieu-icing-sweet-bar-sheet-mask-pineapple-21g/,A'pieu Icing Sweet Bar Sheet Mask Pineapple 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-icing-sweet-bar-sheet-mask-pineapple-21g.jpg",$2.42,1390
https://www.caretobeauty.com/us/a-pieu-real-ampoule-mask-madecassoside-24g/,A'pieu Real Ampoule Mask Madecassoside 24g (0.85oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-real-ampoule-mask-madecassoside-24g.jpg",$4.40,1390
https://www.caretobeauty.com/us/a-pieu-coffee-milk-one-pack-face-mask-21g/,A'pieu Coffee Milk One-Pack Face Mask 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-coffee-milk-one-pack-face-mask-21g.jpg",$3.03,1390
https://www.caretobeauty.com/us/a-pieu-coconut-milk-one-pack-face-mask-21g/,A'pieu Coconut Milk One-Pack Face Mask 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-coconut-milk-one-pack-face-mask-21g.jpg",$3.03,1390
https://www.caretobeauty.com/us/a-pieu-green-tea-milk-one-pack-face-mask-21g/,A'pieu Green Tea Milk One-Pack Face Mask 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-green-tea-milk-one-pack-face-mask-21g.jpg",$3.03,1390
https://www.caretobeauty.com/us/a-pieu-white-milk-one-pack-face-mask-21g/,A'pieu White Milk One-Pack Face Mask 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-white-milk-one-pack-face-mask-21g.jpg",$3.03,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-moisture-calming-mask-sheet-aloe-18g/,It'S Skin The Fresh Moisture & Calming Mask Sheet Aloe 18g (0.63oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-moisture-calming-mask-sheet-aloe-18g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-bio-solution-radiance-multi-vitamin-mask-sheet-20g/,The Saem Bio Solution Radiance Multi Vitamin Mask Sheet 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-bio-solution-radiance-multi-vitamin-mask-sheet-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-bio-solution-nourishing-peptide-mask-sheet-20g/,The Saem Bio Solution Nourishing Peptide Mask Sheet 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-bio-solution-nourishing-peptide-mask-sheet-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-bio-solution-firming-collagen-mask-sheet-20g/,The Saem Bio Solution Firming Collagen Mask Sheet 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-bio-solution-firming-collagen-mask-sheet-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-natural-avocado-mask-sheet-21ml/,The Saem Natural Avocado Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-avocado-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/holika-holika-skin-rescuer-mask-sheet-collagen-20ml/,Holika Holika Skin Rescuer Mask Sheet Collagen 20ml (0.68floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-skin-rescuer-mask-sheet-collagen-20ml.jpg",$3.39,1390
https://www.caretobeauty.com/us/tonymoly-i-m-lavender-hydrating-mask-sheet-21g/,TONYMOLY I'm Lavender Hydrating Mask Sheet 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-i-m-lavender-hydrating-mask-sheet-21g.jpg",$6.37,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-make-my-day-7x6g/,FOREO UFO™ Activated Facial Mask Make My Day 7x6g (7x0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-make-my-day-7x6g_2.jpg",$17.95,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-shimmer-freak-6x4g/,FOREO UFO™ Activated Facial Mask Shimmer Freak 6x4g (6x0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-shimmer-freak-6x4g_2.jpg",$29.95,1390
https://www.caretobeauty.com/us/foreo-ufotm-activated-facial-mask-coconut-oil-6x6g/,FOREO UFO™ Activated Facial Mask Coconut Oil 6x6g (6x0.21oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-ufotm-activated-facial-mask-coconut-oil-6x6g_2.jpg",$29.95,1390
