Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/skin1004-madagascar-centella-ampoule-kit/,SKIN1004 Madagascar Centella Ampoule Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-ampoule-kit.jpg",$59.64,850
https://www.caretobeauty.com/us/elizabeth-arden-superstart-skin-renewal-booster/,Elizabeth Arden Superstart Skin Renewal Booster,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-superstart-skin-renewal-booster-30ml_1.jpg",$74.88,850
https://www.caretobeauty.com/us/elizabeth-arden-vitamin-c-ceramide-capsules-radiance-renewal-serum/,Elizabeth Arden Vitamin C Ceramide Capsules Radiance Renewal Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-vitamin-c-ceramide-capsules-radiance-renewal-serum-14ml_1.jpg",$74.02,850
https://www.caretobeauty.com/us/covermark-acquamax-serum-maximum-hydration-system-for-face-and-eyes-20ml/,Covermark Acquamax Serum Maximum Hydration System For Face And Eyes 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermak-acquamax-serum-maximum-hydration-system-for-face-and-eyes-20ml.jpg",$57.49,850
https://www.caretobeauty.com/us/sensilis-pure-age-perfection-cicacne-serum-blemishes-wrinkles-corrective-treatment-30ml/,Sensilis Pure Age Perfection [Cicacne Serum] Blemishes & Wrinkles Corrective Treatment 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-pure-age-perfection-cicacne-serum-blemishes-wrinkles-corrective-treatment-30ml.jpg",$61.41,850
https://www.caretobeauty.com/us/galenic-huile-de-beaute-floral-pre-care-elixir-30ml/,Galénic Huile De Beauté Floral Pre-Care Elixir 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-huile-de-beaute-floral-pre-care-elixir-30ml.jpg",$84.67,850
https://www.caretobeauty.com/us/la-cabine-nature-skin-food-skin-resilience-serum-30ml/,La Cabine Nature Skin Food Skin Resilience Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-nature-skin-food-skin-resilience-serum-30ml.jpg",$16.42,850
https://www.caretobeauty.com/us/la-cabine-nature-skin-food-skin-retreat-serum-30ml/,La Cabine Nature Skin Food Skin Retreat Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-nature-skin-food-skin-retreat-serum-30ml.jpg",$16.42,850
https://www.caretobeauty.com/us/by-sarah-london-bakuchiol-daily-recovery-booster-10ml/,By Sarah London Bakuchiol Daily Recovery Booster 10ml (0.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/y/by-sarah-london-bakuchiol-daily-recovery-booster-10ml.jpg",$23.40,850
https://www.caretobeauty.com/us/skinfood-carrot-carotene-moist-effector-52ml/,SKINFOOD Carrot Carotene Moist Effector 52ml (1.75 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-carrot-carotene-moist-effector-52ml.jpg",$39.03,850
https://www.caretobeauty.com/us/babe-healthy-aging-multi-rejuvenating-revitalising-booster-50ml/,Babé Healthy Aging+ Multi Rejuvenating Revitalising Booster 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-healthy-aging-multi-rejuvenating-revitalising-booster-50ml.jpg",$57.40,850
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-laser-x3-serum-30ml/,L'Oréal Paris Revitalift Laser X3 Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-laser-x3-serum-30ml_1.jpg",$45.03,850
https://www.caretobeauty.com/us/mimitika-natural-fizz-protecting-serum-15ml/,MIMITIKA Natural Fizz Protecting Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mimitika-natural-fizz-protecting-serum-15ml.jpg",$26.74,850
https://www.caretobeauty.com/us/mimitika-sun-kissed-glow-protecting-serum-15ml/,MIMITIKA Sun-Kissed Glow Protecting Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mimitika-sun-kissed-glow-protecting-serum-15ml.jpg",$26.74,850
https://www.caretobeauty.com/us/b-lift-age-supreme-active-lifting-serum-gel-30ml/,B-Lift Age Supreme Active Lifting Serum Gel 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-active-lifting-serum-gel-30ml.jpg",$46.59,850
https://www.caretobeauty.com/us/frudia-citrus-brightening-serum-50g/,Frudia Citrus Brightening Serum 50g (1.76 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-citrus-brightening-serum-50g_1.jpg",$35.35,850
https://www.caretobeauty.com/us/arganicare-collagen-boost-anti-wrinkle-serum-30ml/,Arganicare Collagen Boost Anti-Wrinkle Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-collagen-boost-anti-wrinkle-serum-30ml.jpg",$27.64,850
https://www.caretobeauty.com/us/it-s-skin-power-10-formula-ve-effector-serum-nutri-knight-30ml/,It'S Skin Power 10 Formula VE Effector Serum Nutri Knight 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-power-10-formula-ve-effector-serum-nutri-knight-30ml.jpg",$19.41,850
https://www.caretobeauty.com/us/it-s-skin-power-10-formula-ye-effector-serum-dullness-corrector-30ml/,It'S Skin Power 10 Formula YE Effector Serum Dullness Corrector 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-power-10-formula-ye-effector-serum-dullness-corrector-30ml.jpg",$24.27,850
https://www.caretobeauty.com/us/it-s-skin-hyaluronic-acid-moisture-serum-40ml-2022/,It'S Skin Hyaluronic Acid Moisture Serum+ 40ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-hyaluronic-acid-moisture-serum-40ml-2022.jpg",$21.85,850
https://www.caretobeauty.com/us/skin-generics-youth-elixir-duo-coffret/,Skin Generics Youth Elixir Duo Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-generics-youth-elixir-duo-coffret.jpg",$59.43,850
https://www.caretobeauty.com/us/dr-grandel-nutri-sensation-caps-x38/,DR. GRANDEL Nutri Sensation Caps x38,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-nutri-sensation-caps-x38.jpg",$78.06,850
https://www.caretobeauty.com/us/mccosmetics-hyaluronic-serum-50ml/,mccosmetics Hyaluronic Serum 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-hyaluronic-serum-50ml.jpg",$63.69,850
https://www.caretobeauty.com/us/clarins-pore-control-pore-minimizing-serum-30ml/,Clarins Pore Control Pore Minimizing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-pore-control-pore-minimizing-serum-30ml_1.jpg",$54.98,850
https://www.caretobeauty.com/us/biotherm-life-plankton-elixir-anti-aging-serum/,Biotherm Life Plankton Elixir Anti-Aging Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-life-plankton-elixir-anti-aging-serum-50ml_1.jpg",$101.67,850
https://www.caretobeauty.com/us/skin-perfection-by-bluevert-complete-night-serum-30ml/,Skin Perfection by bluevert Complete Night Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-perfection-complete-night-serum-30ml.jpg",$65.65,850
https://www.caretobeauty.com/us/babe-healthy-aging-multi-renewal-night-peeling-30ml/,Babé Healthy Aging+ Multi Renewal Night Peeling 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-healthy-aging-multi-renewal-night-peeling-30ml.jpg",$44.74,850
https://www.caretobeauty.com/us/embryolisse-complete-serum-30ml/,Embryolisse Complete Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-complete-serum-30ml.jpg",$48.53,850
https://www.caretobeauty.com/us/skin-generics-anti-dark-spot-night-serum-arbutin-30ml/,Skin Generics Anti Dark Spot Night Serum Arbutin 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-generics-anti-dark-spot-night-serum-arbutin-30ml.jpg",$28.03,850
