Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/the-saem-urban-eco-harakeke-deep-moisture-sleeping-pack-80ml/,The Saem Urban Eco Harakeke Deep Moisture Sleeping Pack 80ml (2.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-harakeke-deep-moisture-sleeping-pack-80ml.jpg",$24.06,855
https://www.caretobeauty.com/us/tonymoly-egg-pore-blackhead-steam-balm-30g/,TONYMOLY Egg Pore Blackhead Steam Balm 30g (1.06oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-egg-pore-blackhead-steam-balm-30g.jpg",$22.82,855
https://www.caretobeauty.com/us/chanel-sublimage-masque-essential-regenerating-mask-50g/,CHANEL Sublimage Masque Essential Regenerating Mask 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-sublimage-masque-essential-regenerating-mask-50g.jpg",$368.24,855
https://www.caretobeauty.com/us/la-prairie-cellular-hydralift-firming-mask-50ml/,La Prairie Cellular Hydralift Firming Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-cellular-hydralift-firming-mask-50ml.jpg",$308.62,855
https://www.caretobeauty.com/us/darphin-youthful-radiance-camellia-mask-75ml/,Darphin Youthful Radiance Camellia Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-youthful-radiance-camellia-mask-75ml_1.jpg",$71.08,855
https://www.caretobeauty.com/us/darphin-skin-mat-purifying-aromatic-clay-mask-75ml/,Darphin Skin Mat Purifying Aromatic Clay Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-skin-mat-purifying-aromatic-clay-mask-75ml-2.jpg",$53.36,855
https://www.caretobeauty.com/us/darphin-hydraskin-cooling-hydrating-gel-mask-50ml/,Darphin Hydraskin Cooling Hydrating Gel Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-hydraskin-cooling-hydrating-gel-mask-50ml.jpg",$56.03,855
https://www.caretobeauty.com/us/sensilis-eternalist-a-g-e-mask-intensive-anti-glycation-repairing-treatment-50ml/,Sensilis Eternalist A.G.E. [Mask] Anti-Glycation Treatment 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-eternalist-a-g-e-mask-intensive-anti-glycation-repairing-treatment-50ml_1.jpg",$50.22,855
https://www.caretobeauty.com/us/skinchemists-youth-series-1-collagen-mask-50ml/,skinChemists Youth Series 1% Collagen Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-1-collagen-mask-50ml.jpg",$14.50,855
https://www.caretobeauty.com/us/skinchemists-youth-series-retinol-bakuchiol-mask-50ml/,skinChemists Youth Series Retinol & Bakuchiol Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-retinol-bakuchiol-mask-50ml.jpg",$14.50,855
https://www.caretobeauty.com/us/skinchemists-youth-series-green-caviar-mask-50ml/,skinChemists Youth Series Green Caviar Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-green-caviar-mask-50ml.jpg",$7.66,855
https://www.caretobeauty.com/us/skinchemists-youth-series-hyaluronic-acid-mask-50ml/,skinChemists Youth Series Hyaluronic Acid Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-hyaluronic-acid-mask-50ml.jpg",$8.09,855
https://www.caretobeauty.com/us/decleor-rosemary-officinalis-black-clay-mask-50ml/,Decléor Rosemary Officinalis Black Clay Mask 50ml (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/decleor-rosemary-officinalis-black-clay-mask-50ml.jpg",$35.53,855
https://www.caretobeauty.com/us/decleor-green-mandarin-aromaplastie-glow-booster-mask-50ml/,Decléor Green Mandarin Aromaplastie Glow Booster Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/decleor-green-mandarin-aromaplastie-glow-booster-mask-50ml.jpg",$59.22,855
https://www.caretobeauty.com/us/mad-beauty-disney-ultimate-princess-belle-sheet-face-mask-rose-25ml/,Mad Beauty Disney Ultimate Princess Belle Sheet Face Mask Rose 25ml (0.8floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-ultimate-princess-belle-sheet-face-mask-rose-25ml.png",$5.66,855
https://www.caretobeauty.com/us/holika-holika-wine-therapy-sleeping-mask-red-wine-120ml/,Holika Holika Wine Therapy Sleeping Mask Red Wine 120ml (4.06floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-wine-therapy-sleeping-mask-red-wine-120ml_1.jpg",$25.51,855
https://www.caretobeauty.com/us/obagi-professional-c-microdermabrasion-polish-mask-80g/,Obagi Professional-C Microdermabrasion Polish + Mask 80g (2.8oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-professional-c-microdermabrasion-polish-mask-80g.png",$92.46,855
https://www.caretobeauty.com/us/the-organic-pharmacy-flower-petal-deep-cleanser-mask-60g/,The Organic Pharmacy Flower Petal Deep Cleanser & Mask 60g (2.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-flower-petal-deep-cleanser-mask-60g.png",$38.14,855
https://www.caretobeauty.com/us/hanskin-vitamin-c-glow-mask-70ml/,Hanskin Vitamin C Glow Mask 70ml (2.36floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hanskin-vitamin-c-glow-mask-70ml.png",$38.51,855
https://www.caretobeauty.com/us/holika-holika-watermelon-aqua-sleeping-mask-50ml/,Holika Holika Watermelon Aqua Sleeping Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-watermelon-aqua-sleeping-mask-50ml.jpg",$36.67,855
https://www.caretobeauty.com/us/sisley-paris-hydra-flash-formule-intensive-moisturizing-mask-60ml/,Sisley Paris Hydra-Flash Formule Intensive Moisturizing Mask 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-hydra-flash-formule-intensive-moisturizing-mask-60ml.png",$233.27,855
https://www.caretobeauty.com/us/sensai-comforting-barrier-mask-60ml/,SENSAI Comforting Barrier Mask 60ml (2.02 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-comforting-barrier-mask-60ml.jpg",$254.54,855
https://www.caretobeauty.com/us/chanel-masque-destressant-purete-purifying-cream-mask-75ml/,CHANEL Masque Déstressant Pureté Purifying Cream Mask 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-masque-destressant-purete-purifying-cream-mask-75ml.png",$75.43,855
https://www.caretobeauty.com/us/galenic-sos-perfect-skin-kit-3x15ml/,Galénic SOS Perfect Skin Kit 3x15ml (3x0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-masques-de-beaute-sos-kit_2.jpg",$66.77,855
https://www.caretobeauty.com/us/evolve-golden-glow-bio-retinol-gold-mask-30ml/,Evolve Golden Glow Bio-Retinol Gold Mask 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-golden-glow-bio-retinol-gold-mask-30ml.jpg",$30.61,855
https://www.caretobeauty.com/us/eveline-cosmetics-natural-clay-herbs-mattifying-purifying-bio-mask-8ml/,Eveline Cosmetics Natural Clay & Herbs Mattifying & Purifying Bio-Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-natural-clay-herbs-mattifying-purifying-bio-mask-8ml.png",$2.00,855
https://www.caretobeauty.com/us/eveline-cosmetics-face-therapy-retinol-ampoule-mask-8ml/,Eveline Cosmetics Face Therapy Retinol Ampoule-Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-face-therapy-retinol-ampoule-mask-8ml.png",$1.95,855
https://www.caretobeauty.com/us/elemis-peptide4-plumping-pillow-facial-50ml/,Elemis Peptide4 Plumping Pillow Facial 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-peptide4-plumping-pillow-facial-50ml.png",$95.96,855
https://www.caretobeauty.com/us/codex-labs-shaant-balancing-clay-mask-100ml/,Codex Labs Shaant Balancing Clay Mask 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-labs-shaant-balancing-clay-mask-100ml.png",$37.46,855
