Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/covermark-acquamax-maximum-hydration-system-for-face-normal-skin-30ml/,Covermark Acquamax Maximum Hydration System For Face Normal Skin 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-acquamax-maximum-hydration-system-for-face-normal-skin-30ml_1.jpg",$58.46,44
https://www.caretobeauty.com/us/covermark-acquamax-maximum-hydration-system-for-face-dry-sensitive-skin-30ml/,Covermark Acquamax Maximum Hydration System For Face Dry-Sensitive Skin 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-acquamax-maximum-hydration-system-for-face-dry-sensitive-skin-30ml_1.jpg",$58.46,44
https://www.caretobeauty.com/us/snp-prep-vitaronic-gel-cream-50ml/,SNP Prep Vitaronic Gel Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-vitaronic-gel-cream-50ml.jpg",$18.32,44
https://www.caretobeauty.com/us/dr-botanicals-unique-treatments-matcha-green-tea-repairing-and-restoring-anti-ageing-day-moisturiser-60ml/,Dr. Botanicals Unique Treatments Matcha Green Tea Repairing and Restoring Anti-Ageing Day Moisturiser 60ml (2.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-unique-treatments-matcha-green-tea-repairing-and-restoring-anti-ageing-day-moisturiser-60ml.jpg",$41.94,44
https://www.caretobeauty.com/us/collistar-lift-hd-lifting-firming-face-and-neck-cream-50ml/,Collistar Lift HD+ Lifting Firming Face And Neck Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-lift-hd-lifting-firming-face-and-neck-cream-50ml.jpg",$83.79,44
https://www.caretobeauty.com/us/dr-pawpaw-peach-pink-balm-25ml/,Dr. PawPaw Peach Pink Balm 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-peach-pink-balm-25ml.jpg",$10.08,44
https://www.caretobeauty.com/us/elizabeth-arden-visible-difference-replenishing-hydragel-complex-75ml/,Elizabeth Arden Visible Difference Replenishing HydraGel Complex 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-visible-difference-replenishing-hydragel-complex-75ml.jpg",$45.79,44
https://www.caretobeauty.com/us/skinfood-carrot-carotene-relief-cream-70ml/,SKINFOOD Carrot Carotene Relief Cream 70ml (2.36 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-carrot-carotene-relief-cream-70ml_1.jpg",$42.69,44
https://www.caretobeauty.com/us/dr-botanicals-apothecary-hemp-infused-natural-nutrition-moisturiser-60ml/,Dr. Botanicals Apothecary Hemp Infused Natural Nutrition Moisturiser 60ml (2.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-apothecary-hemp-infused-natural-nutrition-moisturiser-60ml_1.jpg",$11.23,44
https://www.caretobeauty.com/us/dr-botanicals-hemp-seed-oil-hydrating-day-moisturiser-50ml/,Dr. Botanicals Hemp Seed Oil Hydrating Day Moisturiser 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-hemp-seed-oil-hydrating-day-moisturiser-50ml.jpg",$60.56,44
https://www.caretobeauty.com/us/dr-botanicals-tropical-invigorating-cream-50ml/,Dr. Botanicals Tropical Invigorating Cream 50ml (1.69fl.oz.),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-tropical-invigorating-cream-50ml.jpg",$16.23,44
https://www.caretobeauty.com/us/collistar-idro-attiva-fresh-moisturizing-gelee-cream-50ml/,Collistar Idro-Attiva Fresh Moisturizing Gelée Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-idro-attiva-fresh-moisturizing-gelee-cream-50ml.jpg",$46.38,44
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha-silky-cream-50ml/,Clarins Hydra-Essentiel [HA²] Silky Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha-silky-cream-50ml_1.jpg",$61.39,44
https://www.caretobeauty.com/us/dr-grandel-hydro-active-hyaluron-power-jelly-50ml/,DR. GRANDEL Hydro Active Hyaluron Power Jelly 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-hyaluron-power-jelly-50ml_1.jpg",$71.41,44
https://www.caretobeauty.com/us/mizon-good-bye-blemish-soothing-gel-cream-55ml/,Mizon Good Bye Blemish Soothing Gel Cream 55ml (1.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-good-bye-blemish-soothing-gel-cream-55ml_1_1.jpg",$22.01,44
https://www.caretobeauty.com/us/collistar-pure-actives-salicylic-acid-niacinamide-cream-50ml/,Collistar Pure Actives Salicylic Acid + Niacinamide Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-pure-actives-salicylic-acid-niacinamide-cream-50ml_1.jpg",$63.12,44
https://www.caretobeauty.com/us/martiderm-platinum-gf-vital-age-cream-normal-combination-skin-50ml/,Martiderm Platinum GF Vital-Age Cream Normal Combination Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-platinum-gf-vital-age-cream-normal-combination-skin-50ml.jpg",$73.12,44
https://www.caretobeauty.com/us/l-oreal-paris-wrinkle-expert-anti-wrinkle-hydrating-cream-35-50ml/,L'Oréal Paris Wrinkle Expert Anti-Wrinkle Hydrating Day Cream 35+ 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-wrinkle-expert-anti-wrinkle-hydrating-cream-35-50ml.jpg",$16.13,44
https://www.caretobeauty.com/us/darphin-intral-soothing-dream-coffret/,Darphin Intral Soothing Dream Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-intral-soothing-dream-coffret.jpg",$82.85,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-cream-50ml/,Estée Lauder Re-Nutriv Ultimate Lift Age-Correcting Creme 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-cream-50ml.jpg",$486.91,44
https://www.caretobeauty.com/us/dr-hauschka-regenerating-day-cream-complexion-40ml/,Dr. Hauschka Regenerating Day Cream Complexion 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-day-cream-complexion-40ml.jpg",$105.12,44
https://www.caretobeauty.com/us/juvena-skin-specialists-superior-miracle-cream-75ml/,Juvena Skin Specialists Superior Miracle Cream 75ml (2.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-specialists-superior-miracle-cream-75ml_1.jpg",$133.57,44
https://www.caretobeauty.com/us/juvena-skin-energy-aqua-recharge-gel-50ml/,Juvena Skin Energy Aqua Recharge Gel 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-energy-aqua-recharge-gel-50ml.jpg",$78.03,44
https://www.caretobeauty.com/us/juvena-skin-energy-moisture-cream-rich-50ml/,Juvena Skin Energy Moisture Cream Rich 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-energy-moisture-cream-rich-50ml.jpg",$80.61,44
https://www.caretobeauty.com/us/juvena-skin-energy-moisture-cream-50ml/,Juvena Skin Energy Moisture Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-energy-moisture-cream-50ml.jpg",$78.37,44
https://www.caretobeauty.com/us/guerlain-orchidee-imperiale-the-essence-in-lotion-125ml/,Guerlain Orchidée Impériale The Essence-In-Lotion 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-orchidee-imperiale-the-essence-in-lotion-125ml.jpg",$174.34,44
