Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/sisley-paris-sisleya-discovery-program/,Sisley Paris Sisleÿa Discovery Program,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-sisleya-discovery-program.jpg",$335.92,44
https://www.caretobeauty.com/us/dermalogica-active-moist-100ml/,Dermalogica Active Moist 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-active-moist-100ml.jpg",$111.41,44
https://www.caretobeauty.com/us/sensai-ultimate-the-cream-40ml/,SENSAI Ultimate The Cream 40ml (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-ultimate-the-cream-40ml.jpg","$1,286.66",44
https://www.caretobeauty.com/us/sensai-absolute-silk-cream-40ml/,SENSAI Absolute Silk Cream 40ml (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-absolute-silk-cream-40ml.jpg",$286.09,44
https://www.caretobeauty.com/us/sensai-cellular-performance-wrinkle-repair-cream-40ml/,SENSAI Cellular Performance Wrinkle Repair Cream 40ml (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-wrinkle-repair-cream-40ml.jpg",$312.94,44
https://www.caretobeauty.com/us/sensai-cellular-performance-lift-remodelling-cream-40ml/,SENSAI Cellular Performance Lift Remodelling Cream 40ml (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-lift-remodelling-cream-40ml.jpg",$418.66,44
https://www.caretobeauty.com/us/payot-creme-n-2-l-essentielle-soothing-and-comforting-balm-40ml/,Payot Crème Nº2 L'Essentielle Soothing and Comforting Balm 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-creme-n-2-l-essentielle-soothing-and-comforting-balm-40ml.jpg",$46.07,44
https://www.caretobeauty.com/us/payot-cracker-discovery-kit/,Payot Cracker Discovery Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-cracker-discovery-kit.jpg",$38.92,44
https://www.caretobeauty.com/us/foreo-espadatm-bha-pha-blemish-solution-concentrated-gel-15ml/,FOREO ESPADA™ BHA+PHA Blemish Solution Concentrated Gel 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-espadatm-bha-pha-blemish-solution-concentrated-gel-15ml.jpg",$49.27,44
https://www.caretobeauty.com/us/payot-pate-grise-speciale-5-drying-purifying-care-15ml/,Payot Pâte Grise Spéciale 5 Drying Purifying Care 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-pate-grise-speciale-5-drying-purifying-care-15ml.jpg",$32.34,44
https://www.caretobeauty.com/us/shiseido-vital-perfection-uplifting-and-firming-cream-enriched-50ml/,Shiseido Vital Perfection Uplifting and Firming Cream Enriched 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-vital-perfection-uplifting-and-firming-cream-enriched-50ml.jpg",$200.58,44
https://www.caretobeauty.com/us/shiseido-vital-perfection-uplifting-and-firming-cream-50ml/,Shiseido Vital Perfection Uplifting and Firming Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-vital-perfection-uplifting-and-firming-cream-50ml.jpg",$187.30,44
https://www.caretobeauty.com/us/la-prairie-skin-caviar-absolute-filler-face-cream-60ml/,La Prairie Skin Caviar Absolute Filler Face Cream 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-skin-caviar-absolute-filler-face-cream-60ml.jpg",$747.61,44
https://www.caretobeauty.com/us/shiseido-essential-energy-hydrating-day-cream-spf20-50ml/,Shiseido Essential Energy Hydrating Day Cream SPF20 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essential-energy-hydrating-day-cream-spf20-50ml.jpg",$79.86,44
https://www.caretobeauty.com/us/madara-wherever-5in1-skin-care-travel-set/,Mádara Wherever 5in1 Skin Care Travel Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-wherever-5in1-skin-care-travel-set.jpg",$48.64,44
https://www.caretobeauty.com/us/missha-time-revolution-the-first-all-day-cream-50ml/,Missha Time Revolution The First All Day Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-the-first-all-day-cream-50ml.jpg",$73.91,44
https://www.caretobeauty.com/us/the-saem-derma-plan-enriched-balm-cream-60ml/,The Saem Derma Plan Enriched Balm Cream 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-derma-plan-enriched-balm-cream-60ml.jpg",$30.80,44
https://www.caretobeauty.com/us/the-saem-derma-plan-balancing-moisturizer-130ml/,The Saem Derma Plan Balancing Moisturizer 130ml (4.40fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-derma-plan-balancing-moisturizer-130ml.jpg",$30.80,44
https://www.caretobeauty.com/us/the-saem-iceland-hydrating-emulsion-140ml/,The Saem Iceland Hydrating Emulsion 140ml (4.73fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-iceland-hydrating-emulsion-140ml.jpg",$20.53,44
https://www.caretobeauty.com/us/cosrx-moisture-power-enriched-cream-50ml/,COSRX Moisture Power Enriched Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-moisture-power-enriched-cream-50ml.jpg",$33.37,44
https://www.caretobeauty.com/us/weleda-wild-rose-smoothing-night-cream-30ml/,Weleda Wild Rose Smoothing Night Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-wild-rose-smoothing-night-cream-30ml.jpg",$31.73,44
https://www.caretobeauty.com/us/boi-thermal-silessence-night-cream-50ml/,Boí Thermal Silessence Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/o/boi-thermal-silessence-night-cream-50ml.jpg",$37.82,44
https://www.caretobeauty.com/us/estee-lauder-daywear-matte-oil-control-moisture-gel-creme-50ml/,Estée Lauder DayWear Matte Oil-Control Moisture Gel Creme 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-daywear-matte-oil-control-moisture-gel-creme-50ml.jpg",$78.96,44
https://www.caretobeauty.com/us/lancaster-skin-life-early-age-delay-day-cream-sorbet-gel-cream-50ml/,Lancaster Skin Life Early-Age-Delay Day Cream Sorbet Gel Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-skin-life-early-age-delay-day-cream-sorbet-gel-cream-50ml.jpg",$95.33,44
https://www.caretobeauty.com/us/clinique-anti-blemish-solutions-all-over-clearing-treatment-50ml/,Clinique Anti-Blemish Solutions All-Over Clearing Treatment 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-anti-blemish-solutions-clearing-moisturizer-50ml.jpg",$44.29,44
https://www.caretobeauty.com/us/weleda-naturally-clear-refining-mattifying-lotion-30ml/,Weleda Naturally Clear Refining Mattifying Lotion 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-naturally-clear-refining-mattifying-lotion-30ml.jpg",$19.84,44
https://www.caretobeauty.com/us/shiseido-treatment-softener-enriched-150ml/,Shiseido Treatment Softener Enriched 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-treatment-softener-enriched-150ml.jpg",$78.16,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-diamond-transformative-creme-rich-50ml/,Estée Lauder Re-Nutriv Ultimate Diamond Transformative Creme Rich 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-diamond-transformative-creme-rich-50ml_1.jpg",$625.09,44
https://www.caretobeauty.com/us/shiseido-vital-perfection-uplifting-firming-cream-50ml/,Shiseido Vital Perfection Uplifting & Firming Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-vital-perfection-uplifting-firming-cream-50ml.jpg",$178.79,44
https://www.caretobeauty.com/us/shiseido-benefiance-wrinkle-smoothing-cream-75ml/,Shiseido Benefiance Wrinkle Smoothing Cream 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-wrinkle-smoothing-cream-75ml.jpg",$156.78,44
