Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/la-prairie-white-caviar-illuminating-pearl-infusion-30ml/,La Prairie White Caviar Illuminating Pearl Infusion 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-white-caviar-illuminating-pearl-infusion-30ml_1.jpg",$685.22,850
https://www.caretobeauty.com/us/darphin-stimulskin-plus-28-day-divine-anti-aging-concentrate-6x5ml/,Darphin Stimulskin Plus 28-Day Divine Anti-Aging Concentrate 6x5ml (6x0.17fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-stimulskin-plus-28-day-divine-anti-aging-concentrate-6x5ml_1.jpg",$360.80,850
https://www.caretobeauty.com/us/dr-botanicals-advanced-light-facial-serum-essence-30ml/,Dr. Botanicals Advanced Light Facial Serum Essence 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-advanced-light-facial-serum-essence-30ml.jpg",$68.59,850
https://www.caretobeauty.com/us/dr-hauschka-regenerating-oil-serum-intensive-20ml/,Dr. Hauschka Regenerating Oil Serum Intensive 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-oil-serum-intensive-20ml.jpg",$119.39,850
https://www.caretobeauty.com/us/clinique-fresh-pressed-daily-booster-4x8-5ml/,Clinique Fresh Pressed Daily Booster 4x8.5ml (4x0.29fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-fresh-pressed-daily-booster-4x8-5ml.jpg",$131.60,850
https://www.caretobeauty.com/us/shiseido-benefiance-wrinkle-smoothing-contour-serum-30ml/,Shiseido Benefiance Wrinkle Smoothing Contour Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-wrinkle-smoothing-contour-serum-30ml.jpg",$133.47,850
https://www.caretobeauty.com/us/skin1004-madagascar-centella-tone-brightening-capsule-ampoule/,SKIN1004 Madagascar Centella Tone Brightening Capsule Ampoule,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-tone-brightening-capsule-ampoule-30ml_1.jpg",$16.95,850
https://www.caretobeauty.com/us/avene-physiolift-serum-smoothing-plumping-serum-30ml/,Avène PhysioLift Serum Smoothing Plumping Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-physiolift-serum-smoothing-plumping-serum-30ml_2.jpg",$49.08,850
https://www.caretobeauty.com/us/eveline-cosmetics-3x-collagen-serum-shot-30ml/,Eveline Cosmetics 3x Collagen Serum Shot 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-3x-collagen-serum-shot-30ml.png",$14.83,850
https://www.caretobeauty.com/us/babe-bicalm-soothing-repairing-ampoules/,Babé Bicalm+ Soothing & Repairing Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-bicalm-soothing-repairing-ampoules-x10_1.jpg",$5.37,850
https://www.caretobeauty.com/us/schaebens-hydro-skin-booster-serum-25ml/,Schaebens Hydro Skin Booster Serum 25ml (0.84floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/c/schaebens-hydro-skin-booster-serum-25ml.jpg",$9.15,850
https://www.caretobeauty.com/us/sesderma-c-vit-advance-revitalizing-rejuvenating-ampoules-10x1-5ml/,Sesderma C-Vit Advance Revitalizing & Rejuvenating Ampoules 10x1.5ml (10x0.05fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-c-vit-advance-revitalizing-rejuvenating-ampoules-10x1-5ml_1.jpg",$24.12,850
https://www.caretobeauty.com/us/isdinceutics-flavo-c-ultraglican-flavo-c-night-recovery-10-10-x2ml/,ISDINCEUTICS Flavo-C Ultraglican + Flavo-C Melatonin Night 10+10 x2ml (10+10x0.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-flavo-c-ultraglican-flavo-c-melatonin-10-10-x2ml.png",$49.30,850
https://www.caretobeauty.com/us/isdinceutics-flavo-c-ultraglican-antioxidant-ampoules-2ml/,ISDINCEUTICS Flavo-C Ultraglican Antioxidant Ampoules 2ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-flavo-c-ultraglican-antioxidant-ampoules-30x2ml_1.png",$24.03,850
https://www.caretobeauty.com/us/avene-cleanance-women-corrective-serum-30ml/,Avène Cleanance Women Corrective Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-cleanance-women-corrective-serum-30ml.jpg",$25.67,850
https://www.caretobeauty.com/us/dermalogica-biolumin-c-serum-59ml/,Dermalogica BioLumin-C Serum 59ml (2.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-biolumin-c-serum-59ml.jpg",$220.53,850
https://www.caretobeauty.com/us/some-by-mi-30-days-miracle-serum-50ml/,Some By Mi AHA-BHA-PHA 30 Days Miracle Serum 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-30-days-miracle-serum-50ml.png",$26.21,850
https://www.caretobeauty.com/us/obagi-professional-c-serum-15-30ml/,Obagi Professional-C Serum 15% 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-professional-c-serum-15-30ml.png",$121.34,850
https://www.caretobeauty.com/us/obagi-professional-c-serum-20-30ml/,Obagi Professional-C Serum 20% 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-professional-c-serum-20-30ml.png",$151.39,850
https://www.caretobeauty.com/us/dior-one-essential-skin-boosting-super-serum/,Dior One Essential Skin Boosting Super Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/i/dior-one-essential-skin-boosting-super-serum-30ml_1.jpg",$104.03,850
https://www.caretobeauty.com/us/payot-supreme-micro-pearl-youth-serum-30ml/,Payot Suprême Micro-Pearl Youth Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-supreme-micro-pearl-youth-serum-30ml.png",$154.23,850
https://www.caretobeauty.com/us/the-organic-pharmacy-hyaluronic-acid-serum-30ml/,The Organic Pharmacy Hyaluronic Acid Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-hyaluronic-acid-serum-30ml.png",$28.90,850
https://www.caretobeauty.com/us/the-organic-pharmacy-four-acid-peel-serum-30ml/,The Organic Pharmacy Four Acid Peel Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-four-acid-peel-serum-30ml.png",$36.67,850
https://www.caretobeauty.com/us/filorga-time-filler-shot-5xp-concentrated-serum-15ml/,Filorga Time-Filler Shot 5XP Concentrated Serum 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-time-filler-shot-5xp-concentrated-serum-15ml.jpg",$76.87,850
https://www.caretobeauty.com/us/payot-lisse-retinol-renewing-night-serum-15ml/,Payot Lisse Retinol Renewing Night Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-lisse-retinol-renewing-night-serum-15ml.jpg",$68.17,850
https://www.caretobeauty.com/us/essence-hello-good-stuff-bi-phase-oil-serum-30ml/,"essence Hello, Good Stuff! Bi-Phase Oil Serum 30ml (1.01 fl oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-hello-good-stuff-bi-phase-oil-serum-30ml.png",$7.18,850
https://www.caretobeauty.com/us/goodal-apple-aha-clearing-ampoule-30ml/,Goodal Apple AHA Clearing Ampoule 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/o/goodal-apple-aha-clearing-ampoule-30ml.jpg",$27.64,850
https://www.caretobeauty.com/us/rvb-lab-microbioma-hydrating-serum-30ml/,RVB LAB Microbioma Hydrating Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-microbioma-hydrating-serum-30ml.png",$54.53,850
https://www.caretobeauty.com/us/rvb-lab-meso-fill-tri-acid-micro-peel-50ml/,RVB LAB Meso Fill Tri-Acid Micro-Peel 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-peel-bright-tri-acid-micro-peel-50ml.png",$66.04,850
https://www.caretobeauty.com/us/isdinceutics-hyaluronic-concentrate-serum-coffret/,ISDINCEUTICS Hyaluronic Concentrate Serum Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-hyaluronic-concentrate-serum-coffret.png",$60.71,850
