Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/benton-goodbye-redness-centella-powder-wash-80g/,Benton Goodbye Redness Centella Powder Wash 80g (2.82 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-goodbye-redness-centella-powder-wash-80g.jpg",$36.79,1124
https://www.caretobeauty.com/us/tocobo-coconut-clay-cleansing-foam-150ml/,TOCOBO Coconut Clay Cleansing Foam 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tocobo-coconut-clay-cleansing-foam-150ml.jpg",$17.05,1124
https://www.caretobeauty.com/us/it-s-skin-v7-hyaluronic-cleanser-150ml/,It'S Skin V7 Hyaluronic Cleanser 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-v7-hyaluronic-cleanser-150ml.png",$20.61,1124
https://www.caretobeauty.com/us/beautylab-micellar-cleansing-water-200ml/,BeautyLab Micellar Cleansing Water 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-micellar-cleansing-water-200ml.jpg",$17.69,1124
https://www.caretobeauty.com/us/eve-lom-foaming-cream-cleanser-120ml/,Eve Lom Foaming Cream Cleanser 120ml (4.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-foaming-cream-cleanser-120ml.jpg",$68.11,1124
https://www.caretobeauty.com/us/eve-lom-cleansing-oil-capsules-1-25ml-x50/,Eve Lom Cleansing Oil Capsules 1.25ml x50 (0.04 fl oz x50),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-cleansing-oil-capsules-1-25ml-x50_1.jpg",$77.64,1124
https://www.caretobeauty.com/us/eve-lom-gel-balm-cleanser-100ml/,Eve Lom Gel Balm Cleanser 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-gel-balm-cleanser-100ml.jpg",$76.35,1124
https://www.caretobeauty.com/us/arganicare-vitamin-c-facial-cleanser-with-biuld-in-brush-150ml/,Arganicare Vitamin C Facial Cleanser With Build-In Brush 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-vitamin-c-facial-cleanser-with-biuld-in-brush-150ml.jpg",$10.40,1124
https://www.caretobeauty.com/us/ondo-beauty-36-5-charcoal-willow-purifying-cleansing-bar-70g/,Ondo Beauty 36.5 Charcoal & Willow Purifying Cleansing Bar 70g (2.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/ondo-beauty-36-5-charcoal-willow-purifying-cleansing-bar-70g.jpg",$14.15,1124
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-eyes-lip-makeup-remover-250ml/,Arganicare Frulatte Vitamin C Eyes & Lip Makeup Remover 250ml (8.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-eyes-lip-makeup-remover-250ml.jpg",$10.00,1124
https://www.caretobeauty.com/us/revolution-skincare-sali-hughes-clean-sheet-morning-cleanser-100ml/,Revolution Skincare Sali Hughes Clean Sheet Morning Cleanser 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-sali-hughes-clean-sheet-morning-cleanser-100ml.jpg",$11.60,1124
https://www.caretobeauty.com/us/skinfood-pantothenic-water-parsley-mild-foam-150ml/,SKINFOOD Pantothenic Water Parsley Mild Foam 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood_pantothenic_water_parsley_mild_foam_150ml.jpg",$18.30,1124
