Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/jowae-purifying-clay-mask-50ml/,JOWAÉ Purifying Clay Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/o/jowae-purifying-clay-mask-50ml.png",$15.68,855
https://www.caretobeauty.com/us/esthederm-lift-repair-instant-repulp-mask-50ml/,Esthederm Lift & Repair Instant Repulp Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-lift-repair-instant-repulp-mask-50ml-2.jpg",$68.62,855
https://www.caretobeauty.com/us/galenic-purete-sublime-renewal-peel-50ml/,Galénic Pureté Sublime Renewal Peel 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-purete-sublime-renewal-peel-50ml.png",$78.94,855
https://www.caretobeauty.com/us/evolve-miracle-organic-face-mask-60ml/,Evolve Miracle AHA 3 Minute Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-miracle-organic-face-mask-60ml_1.jpg",$33.17,855
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha2-ceramides-restoring-cream-mask-75ml/,Clarins Hydra-Essentiel [HA2 + Ceramides] Restoring Cream-Mask 75ml (2.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha2-ceramides-restoring-cream-mask-75ml.jpg",$51.25,855
https://www.caretobeauty.com/us/payot-source-rehydrating-balm-mask-50ml/,Payot Source Rehydrating Balm Mask 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-source-rehydrating-balm-mask-50ml.png",$44.24,855
https://www.caretobeauty.com/us/sisley-paris-exfoliating-enzyme-mask-40g/,Sisley Paris Exfoliating Enzyme Mask 40g (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-exfoliating-enzyme-mask-40g.png",$128.12,855
https://www.caretobeauty.com/us/fillerina-white-clay-clarifying-mask-75ml/,Fillerina White Clay Clarifying Mask 75ml (2.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/fillerina-white-clay-clarifying-mask-75ml.png",$45.72,855
https://www.caretobeauty.com/us/essence-hello-good-stuff-skin-renewal-overnight-mask-50ml/,"essence Hello, Good Stuff! Skin Renewal Overnight Mask 50ml (1.69 fl oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-hello-good-stuff-skin-renewal-overnight-mask-50ml.png",$7.18,855
https://www.caretobeauty.com/us/eveline-cosmetics-clean-your-skin-3-in-1-facial-wash-gel-200ml/,Eveline Cosmetics Clean Your Skin 3-In-1 Facial Wash Gel 200ml (7.04 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-clean-your-skin-3-in-1-facial-wash-gel-200ml.jpg",$7.60,855
https://www.caretobeauty.com/us/eveline-cosmetics-look-delicious-moisturizing-face-bio-mask-coconut-mango-10ml/,Eveline Cosmetics Look Delicious Moisturizing Face Bio Mask Coconut & Mango 10ml (0.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-look-delicious-moisturizing-face-bio-mask-coconut-mango-10ml.png",$2.00,855
https://www.caretobeauty.com/us/eveline-cosmetics-bio-organic-perfect-skin-nourishment-rich-regenerating-mask-8ml/,Eveline Cosmetics Bio Organic Perfect Skin Nourishment Rich Regenerating Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bio-organic-perfect-skin-nourishment-rich-regenerating-mask-8ml.png",$2.00,855
https://www.caretobeauty.com/us/eveline-cosmetics-bio-organic-perfect-skin-moisture-deeply-moisturizing-mask-8ml/,Eveline Cosmetics Bio Organic Perfect Skin Moisture Deeply Moisturizing Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bio-organic-perfect-skin-moisture-deeply-moisturizing-mask-8ml.png",$2.05,855
https://www.caretobeauty.com/us/eveline-cosmetics-bio-organic-perfect-skin-cleansing-illuminating-enzymatic-peeling-mask-8ml/,Eveline Cosmetics Bio Organic Perfect Skin Cleansing Illuminating Enzymatic Peeling Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bio-organic-perfect-skin-cleansing-illuminating-enzymatic-peeling-mask-8ml.png",$2.13,855
https://www.caretobeauty.com/us/skin1004-zombie-beauty-zombie-pack/,SKIN1004 Zombie Beauty Zombie Pack x8,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-zombie-beauty-zombie-pack.jpg",$38.90,855
https://www.caretobeauty.com/us/skin1004-madagascar-centella-hyalu-cica-sleeping-pack-30ml/,SKIN1004 Madagascar Centella Hyalu-Cica Sleeping Pack 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-hyalu-cica-sleeping-pack-30ml.jpg",$13.29,855
https://www.caretobeauty.com/us/some-by-mi-super-matcha-pore-care-starter-kit/,Some By Mi Super Matcha Pore Care Starter Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-super-matcha-pore-care-starter-kit.png",$26.21,855
https://www.caretobeauty.com/us/some-by-mi-propolis-b5-glow-barrier-calming-mask-100g/,Some By Mi Propolis B5 Glow Barrier Calming Mask 100g (3.52 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-propolis-b5-glow-barrier-calming-mask-100g.png",$21.38,855
https://www.caretobeauty.com/us/isntree-mugwort-calming-clay-mask-100ml/,Isntree Mugwort Calming Clay Mask 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isntree-mugwort-calming-clay-mask-100ml.jpg",$23.98,855
https://www.caretobeauty.com/us/axis-y-new-skin-resolution-gel-mask-100ml/,AXIS-Y New Skin Resolution Gel Mask 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/x/axis-y-new-skin-resolution-gel-mask-100ml.png",$28.30,855
https://www.caretobeauty.com/us/teaology-happy-skin-all-in-one-beauty-balm-100ml/,Teaology Happy Skin All-In-One Beauty Balm 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-happy-skin-all-in-one-beauty-balm-100ml.jpg",$43.42,855
https://www.caretobeauty.com/us/dr-ceuracle-expert-goji-berry-vita-modelling-mask-330g/,Dr. Ceuracle Expert Goji Berry Vita Modelling Mask 330g (11.64 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-expert-goji-berry-vita-modelling-mask-330g.jpg",$27.69,855
https://www.caretobeauty.com/us/dr-ceuracle-jeju-matcha-clay-mask-115g/,Dr. Ceuracle Jeju Matcha Clay Mask 115g (4.05 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-jeju-matcha-clay-mask-115g.jpg",$23.82,855
https://www.caretobeauty.com/us/cosrx-full-fit-propolis-lip-sleeping-mask-20g/,COSRX Full Fit Propolis Lip Sleeping Mask 20g (0.70 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-full-fit-propolis-lip-sleeping-mask-20g.png",$25.69,855
https://www.caretobeauty.com/us/elemis-pro-collagen-marine-mask-50ml-new/,Elemis Pro-Collagen Marine Mask 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-marine-mask-50ml-new.jpg",$71.01,855
https://www.caretobeauty.com/us/nuxe-prodigieuse-boost-mask-detox-glow-boosting-detox-mask-75ml/,NUXE Prodigieuse Boost Mask [Detox] Glow-Boosting Detox Mask 75ml (2.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-prodigieuse-boost-glow-boosting-detox-mask-75ml.jpg",$30.37,855
https://www.caretobeauty.com/us/beautylab-hydrating-mask-50ml/,BeautyLab Hydrating Mask 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-hydrating-mask-50ml.jpg",$32.43,855
https://www.caretobeauty.com/us/eve-lom-rescue-mask-100ml/,Eve Lom Rescue Mask 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-rescue-mask-100ml.jpg",$94.30,855
https://www.caretobeauty.com/us/ondo-beauty-36-5-pink-clay-rose-pore-cleansing-mask-50ml/,Ondo Beauty 36.5 Pink Clay & Rose Pore Cleansing Mask 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/ondo-beauty-36-5-pink-clay-rose-pore-cleansing-mask-50ml.jpg",$30.72,855
https://www.caretobeauty.com/us/mario-badescu-hydrating-overnight-mask-with-peptides-56g/,Mario Badescu Hydrating Overnight Mask With Peptides 56g (2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-hydrating-overnight-mask-with-peptides-56g.png",$41.01,855
