Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/talika-eye-fantastic-set/,Talika Eye Fantastic Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-eye-fantastic-set.png",$42.40,34
https://www.caretobeauty.com/us/rvb-lab-meso-fill-discovery-kit/,RVB LAB Meso Fill Discovery Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-discovery-kit.png",$41.90,34
https://www.caretobeauty.com/us/skin79-collagen-gold-hydrogel-eye-patch-x60/,Skin79 Collagen Gold Hydrogel Eye Patch x60,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin79-collagen-gold-hydrogel-eye-patch-x60.jpg",$21.85,34
https://www.caretobeauty.com/us/endocare-renewal-retinol-eye-contour-15ml/,Endocare Renewal Retinol Eye Contour 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-renewal-retinol-eye-contour-15ml.jpg",$44.00,34
https://www.caretobeauty.com/us/sisley-paris-black-rose-eye-contour-fluid-14ml/,Sisley Paris Black Rose Eye Contour Fluid 14ml (0.47 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-black-rose-eye-contour-fluid-14ml.png",$154.87,34
https://www.caretobeauty.com/us/clinique-smart-clinical-wrinkle-correcting-eye-cream-15ml/,Clinique Smart Clinical Wrinkle Correcting Eye Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-smart-clinical-wrinkle-correcting-eye-cream-15ml.png",$74.83,34
https://www.caretobeauty.com/us/rvb-lab-meso-fill-instant-lift-eye-contour-and-deep-wrinkles-15ml/,RVB LAB Meso Fill Instant Lift Eye Contour and Deep Wrinkles 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-instant-lift-eye-contour-and-deep-wrinkles-15ml.png",$53.51,34
https://www.caretobeauty.com/us/uriage-depiderm-corrective-eye-contour-care-15ml/,Uriage Depiderm Corrective Eye Contour Care 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-depiderm-corrective-eye-contour-care-15ml.png",$30.42,34
https://www.caretobeauty.com/us/ziaja-cornflower-anti-shadow-eye-cream-15ml/,Ziaja Cornflower Anti-Shadow Eye Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-cornflower-anti-shadow-eye-cream-15ml.jpg",$3.24,34
https://www.caretobeauty.com/us/nuxe-super-serum-10-eye-15-ml/,NUXE Super Serum [10] Eye 15 ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-super-serum-10-eye-15-ml.jpg",$75.51,34
https://www.caretobeauty.com/us/dr-ceuracle-hyal-reyouth-hydrogel-eye-mask-90g/,Dr. Ceuracle Hyal Reyouth Hydrogel Eye Mask 90g (3.17 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-hyal-reyouth-hydrogel-eye-mask-90g.jpg",$38.18,34
https://www.caretobeauty.com/us/covermark-luminous-supreme-skin-whitening-cream-for-eyes-15ml/,Covermark Luminous Supreme Skin Whitening Cream For Eyes 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-luminous-supreme-skin-whitening-cream-for-eyes-15ml.jpg",$60.64,34
https://www.caretobeauty.com/us/covermark-botuline-cream-gel-for-eyes-tube-20ml/,Covermark Botuline Cream-Gel For Eyes Tube 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-botuline-cream-gel-e-aging-tube-for-eyes-20ml.jpg",$55.80,34
https://www.caretobeauty.com/us/snp-prep-peptaronic-eye-cream-50ml/,SNP Prep Peptaronic Eye Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-peptaronic-eye-cream-50ml.jpg",$15.68,34
https://www.caretobeauty.com/us/collistar-lift-hd-lifting-eye-and-lip-contour-cream-15ml/,Collistar Lift HD+ Lifting Eye And Lip Contour Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-lift-hd-lifting-eye-and-lip-contour-cream-15ml.jpg",$64.43,34
https://www.caretobeauty.com/us/tonymoly-panda-s-dream-so-cool-eye-stick-9g/,TONYMOLY Panda's Dream So Cool Eye Stick 9g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-panda-s-dream-so-cool-eye-stick-9g_2.jpg",$21.53,34
https://www.caretobeauty.com/us/dr-hauschka-regenerating-eye-cream-15ml/,Dr. Hauschka Regenerating Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-regenerating-eye-cream-15ml.jpg",$101.91,34
https://www.caretobeauty.com/us/madara-time-miracle-wrinkle-resist-eye-cream-with-metal-applicator-20ml/,Mádara Time Miracle Wrinkle Resist Eye Cream with Metal Applicator 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-time-miracle-wrinkle-resist-eye-cream-with-metal-applicator-20ml_1.jpg",$53.90,34
https://www.caretobeauty.com/us/guerlain-abeille-royale-eye-r-repair-serum-20ml/,Guerlain Abeille Royale Eye R Repair Serum 20ml (0.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-eye-r-repair-serum-20ml.jpg",$135.83,34
https://www.caretobeauty.com/us/strivectin-hyaluronic-tripeptide-gel-cream-for-eyes-15ml/,StriVectin Hyaluronic Tripeptide Gel-Cream for Eyes 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-hyaluronic-tripeptide-gel-cream-for-eyes-15ml.jpg",$61.74,34
https://www.caretobeauty.com/us/frudia-pomegranate-nutri-moisturizing-eye-cream-40ml/,Frudia Pomegranate Nutri-Moisturizing Eye Cream 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-pomegranate-nutri-moisturizing-eye-cream-40ml.jpg",$23.58,34
https://www.caretobeauty.com/us/arganicare-moisturizing-treatment-advanced-eye-cream-30ml/,Arganicare Moisturizing Treatment Advanced Eye Cream 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-moisturizing-treatment-advanced-eye-cream-30ml.jpg",$12.51,34
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-eye-serum-2-0-20ml/,Elizabeth Arden Prevage Anti-Aging Eye Serum 2.0 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-eye-serum-2-0-20ml.jpg",$129.80,34
https://www.caretobeauty.com/us/shiseido-vital-perfection-uplifting-firming-express-eye-mask-x24/,Shiseido Vital Perfection Uplifting & Firming Express Eye Mask x24,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-vital-perfection-uplifting-firming-express-eye-mask-x24.jpg",$121.99,34
https://www.caretobeauty.com/us/shiseido-men-total-revitalizer-eye-cream-15ml-2022/,Shiseido Men Total Revitalizer Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-men-total-revitalizer-eye-cream-15ml-2022.jpg",$91.73,34
https://www.caretobeauty.com/us/madara-caffeine-concentrate-17-5ml/,Mádara Caffeine Concentrate 17.5ml (0.59fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-caffeine-concentrate-17-5ml.jpg",$22.32,34
https://www.caretobeauty.com/us/estee-lauder-resilience-multi-effect-eye-cream-15ml/,Estée Lauder Resilience Multi-Effect Tri-Peptide Eye Creme 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-resilience-multi-effect-eye-cream-15ml.jpg",$118.44,34
https://www.caretobeauty.com/us/clarins-total-eye-revive-cream-gel-15ml/,Clarins Total Eye Revive Cream-Gel 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-total-eye-revive-cream-gel-15ml.jpg",$56.78,34
https://www.caretobeauty.com/us/huxley-eye-cream-concentrate-on-30ml/,Huxley Eye Cream Concentrate On 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-eye-cream-concentrate-on-30ml.jpg",$58.61,34
https://www.caretobeauty.com/us/noreva-eczeane-palpebral-anti-itch-lipid-48h-replenishing-cream-20ml/,Noreva Eczeane Palpebral Anti-Itch Lipid 48h Replenishing Cream 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-eczeane-palpebral-anti-itch-lipid-48h-replenishing-cream-20ml.jpg",$27.87,34
