Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/nivea-cellular-luminous630-2-in-1-anti-age-spot-serum-30ml/,Nivea Cellular Luminous 630 2-In-1 Anti-Age & Spot Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-cellular-luminous630-2-in-1-anti-age-spot-serum-30ml.jpg",$26.73,850
https://www.caretobeauty.com/us/cerave-resurfacing-retinol-serum-30ml/,CeraVe Resurfacing Retinol Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cerave-resurfacing-retinol-serum-30ml.jpg",$28.67,850
https://www.caretobeauty.com/us/bioten-hyaluronic-gold-replumping-pearl-serum-30ml/,bioten Hyaluronic Gold Replumping Pearl Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-hyaluronic-gold-replumping-pearl-serum-30ml.jpg",$16.70,850
https://www.caretobeauty.com/us/endocare-tensage-ampoules-2mlx10/,Endocare Tensage Ampoules 10x2ml (10x0.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-tensage-ampoules-2mlx10_3.jpg",$38.56,850
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-anti-aging-serum-30ml/,Arganicare Frulatte Vitamin C Anti-Aging Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-anti-aging-serum-30ml.jpg",$13.68,850
https://www.caretobeauty.com/us/martiderm-the-originals-proteos-hydra-plus-2ml/,Martiderm The Originals Proteos Hydra Plus 2ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-the-originals-proteos-hydra-plus-30x2ml_1_1.jpg",$22.43,850
https://www.caretobeauty.com/us/svr-ampoule-b3-hydra-repairing-concentrate-30ml/,SVR Ampoule [B3] Hydra Repairing Concentrate 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-ampoule-b3-hydra-repairing-concentrate-30ml_4.jpg",$43.83,850
https://www.caretobeauty.com/us/martiderm-the-originals-proteos-hydra-plus-sp-2ml/,Martiderm The Originals Proteos Hydra Plus SP 2ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-the-originals-proteos-hydra-plus-sp-30x2ml_2_1.jpg",$22.61,850
https://www.caretobeauty.com/us/nivea-q10-anti-wrinkle-power-expert-wrinkle-filler-serum-15ml/,Nivea Q10 Anti-Wrinkle Power Expert Wrinkle Filler Serum 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-q10-anti-wrinkle-power-expert-wrinkle-filler-serum-15ml.jpg",$25.01,850
https://www.caretobeauty.com/us/avene-cicalfate-intensive-skin-recovery-serum-30ml/,Avène Cicalfate+ Intensive Skin Recovery Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-cicalfate-intensive-skin-recovery-serum-30ml.png",$40.10,850
https://www.caretobeauty.com/us/la-roche-posay-mela-b3-concentrated-serum-30ml/,La Roche-Posay Mela B3 Concentrated Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-mela-b3-concentrated-serum-30ml.png",$65.36,850
https://www.caretobeauty.com/us/caudalie-vinoperfect-brightening-dark-spot-serum-30ml-caudalie-vinosun-protect-high-protection-cream-spf50-25ml/,Caudalie Vinoperfect Brightening Dark Spot Serum 30ml + Caudalie Vinosun Protect High Protection Cream SPF50+ 25ml (1floz+0.8floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinoperfect-brightening-dark-spot-serum-30ml-caudalie-vinosun-protect-high-protection-cream-spf50-25ml.jpg",$60.21,850
https://www.caretobeauty.com/us/avene-cleanance-aha-exfoliating-serum-30ml/,Avène Cleanance AHA Exfoliating Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-cleanance-aha-exfoliating-serum-30ml.jpg",$38.98,850
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-skin-refining-serum-30ml/,Eucerin Hyaluron-Filler 3x Effect Skin Refining Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-skin-refining-serum-30ml_1.jpg",$38.81,850
https://www.caretobeauty.com/us/avene-vitamin-activ-cg-radiance-correcting-serum-30ml/,Avène Vitamin Activ Cg Radiance Correcting Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-vitamin-activ-cg-radiance-correcting-serum-30ml.png",$49.08,850
https://www.caretobeauty.com/us/hello-sunday-the-one-that-s-a-serum-moisturizing-serum-spf50/,Hello Sunday The One That´s A Serum Moisturizing Serum SPF50,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/e/hello-sunday-the-one-that-s-a-serum-moisturizing-serum-spf50-10ml_1.png",$12.72,850
https://www.caretobeauty.com/us/bioderma-hydrabio-serum-moisturising-concentrate-very-dehydrated-40ml/,Bioderma Hydrabio Sérum Moisturising Concentrate 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-hydrabio-serum-moisturising-concentrate-very-dehydrated-40ml_1.jpg",$31.86,850
