Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/skin-generics-brightening-serum-vitamin-c-30ml/,Skin Generics Brightening Serum Vitamin C 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-generics-brightening-serum-vitamin-c-30ml.jpg",$32.97,850
https://www.caretobeauty.com/us/erborian-ginseng-super-serum-30ml/,Erborian Ginseng Super Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-ginseng-super-serum-30ml.jpg",$85.56,850
https://www.caretobeauty.com/us/dr-grandel-vitamin-infusion-serum-30ml/,DR GRANDEL Vitamin Infusion Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-vitamin-infusion-serum-30ml.jpg",$83.07,850
https://www.caretobeauty.com/us/sioris-a-calming-day-ampoule-35ml/,Sioris A Calming Day Ampoule 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sioris-a-calming-day-ampoule-35ml_2.jpg",$40.74,850
https://www.caretobeauty.com/us/tonymoly-vital-vita-12-synergy-ampoule-30ml/,TONYMOLY Vital Vita 12 Synergy Ampoule 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-vital-vita-12-synergy-ampoule-30ml.jpg",$31.69,850
https://www.caretobeauty.com/us/tonymoly-vital-vita-12-firming-ampoule-30ml/,TONYMOLY Vital Vita 12 Firming Ampoule 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-vital-vita-12-firming-ampoule-30ml.jpg",$30.82,850
https://www.caretobeauty.com/us/catrice-energy-boost-serum-30ml/,Catrice Energy Boost Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-energy-boost-serum-30ml-1.jpg",$9.02,850
https://www.caretobeauty.com/us/catrice-youth-boost-serum-28ml/,Catrice Youth Boost Serum 28ml (0.95fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/catrice-youth-boost-serum-28ml-1.jpg",$10.46,850
https://www.caretobeauty.com/us/la-prairie-skin-caviar-crystalline-concentrate-30ml/,La Prairie Skin Caviar Crystalline Concentrate 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-skin-caviar-crystalline-concentrate-30ml.jpg",$780.21,850
https://www.caretobeauty.com/us/sesderma-mesoses-supreme-antiaging-serum-30ml/,Sesderma Mesoses Supreme Antiaging Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-mesoses-supreme-antiaging-serum-30ml.jpg",$67.09,850
https://www.caretobeauty.com/us/esthederm-derm-repair-restructuring-serum-30ml/,Esthederm Derm Repair Restructuring Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-derm-repair-restructuring-serum-30ml.jpg",$102.39,850
https://www.caretobeauty.com/us/endocare-expert-drops-depigmenting-protocol-2x10ml/,Endocare Expert Drops Depigmenting Protocol 2x10ml (2x0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-expert-drops-depigmenting-protocol-2x10ml.jpg",$46.33,850
https://www.caretobeauty.com/us/dr-grandel-pro-collagen-concentrate-30ml/,DR. GRANDEL Pro Collagen Concentrate 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-pro-collagen-concentrate-30ml.jpg",$101.44,850
https://www.caretobeauty.com/us/avene-a-oxitive-antioxidant-defense-serum-30ml/,Avène A-Oxitive Antioxidant Defense Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-a-oxitive-antioxidant-defense-serum-30ml_1.jpg",$44.55,850
https://www.caretobeauty.com/us/avene-dermabsolu-recontouring-serum-30ml/,Avène Dermabsolu Recontouring Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-dermabsolu-recontouring-serum-30ml_2.jpg",$51.30,850
https://www.caretobeauty.com/us/lierac-premium-the-booster-serum-absolute-anti-aging-30ml/,Lierac Premium The Absolute Serum Anti-Aging 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-premium-the-booster-serum-absolute-anti-aging-30ml.jpg",$122.86,850
https://www.caretobeauty.com/us/sesderma-c-vit-intensive-serum-ampoules-10x1-5ml/,Sesderma C-Vit Intensive Serum Ampoules 10x1.5ml (10x0.05fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-c-vit-intensive-serum-ampoules-10x1-5ml.jpg",$20.10,850
https://www.caretobeauty.com/us/sesderma-samay-serum-30ml/,Sesderma Samay Anti-Aging Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-samay-serum-30ml.jpg",$41.37,850
https://www.caretobeauty.com/us/pestle-mortar-vitamin-c-2-phase-serum-40ml/,Pestle & Mortar Vitamin C 2 Phase Serum 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/peslte-mortar-vitamin-c-2-phase-serum-40ml.jpg",$100.83,850
https://www.caretobeauty.com/us/dr-grandel-specials-couperose-expert-concentrate-50ml/,DR. GRANDEL Specials Couperose Expert Concentrate 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-specials-couperose-expert-concentrate-50ml.jpg",$73.06,850
https://www.caretobeauty.com/us/dr-grandel-specials-perfection-ap-anti-pigment-concentrate-50ml/,DR. GRANDEL Specials Perfection AP Anti-Pigment Concentrate 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-specials-perfection-ap-anti-pigment-50ml.jpg",$76.38,850
https://www.caretobeauty.com/us/dr-grandel-beautygen-renew-ampoule-3x3ml/,DR. GRANDEL Beautygen Renew Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beautygen-renew-ampoule-3x3ml_1.jpg",$39.77,850
https://www.caretobeauty.com/us/dr-grandel-hyaluron-at-night-ampoule-3x3ml/,DR. GRANDEL Hyaluron At Night Ampoule 3x3ml (3x0.11floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hyaluron-at-night-ampoule-3x3ml_1.jpg",$27.29,850
https://www.caretobeauty.com/us/dr-grandel-hyaluron-moisture-flash-ampoule-3x3ml/,DR. GRANDEL Hyaluron Moisture Flash Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hyaluron-moisture-flash-ampoule-3x3ml_1.jpg",$26.45,850
https://www.caretobeauty.com/us/dr-grandel-hyaluron-ampoule-3x3ml/,DR. GRANDEL Hyaluron Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hyaluron-ampoule-3x3ml_1.jpg",$26.45,850
https://www.caretobeauty.com/us/dr-grandel-sos-ampoule-3x3ml/,DR. GRANDEL SOS Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-sos-ampoule-3x3ml_1.jpg",$27.85,850
https://www.caretobeauty.com/us/dr-grandel-forever-39-ampoule-3x3ml/,DR. GRANDEL Forever 39 Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-forever-39-ampoule-3x3ml_1.jpg",$27.51,850
https://www.caretobeauty.com/us/dr-grandel-retinol-ampoule-3x3mldr-grandel-retinol-ampoule-3x3ml/,DR. GRANDEL Retinol Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-retinol-ampoule-3x3ml_1.jpg",$27.51,850
https://www.caretobeauty.com/us/dr-grandel-contour-lift-ampoule-3x3ml/,DR. GRANDEL Contour Lift Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-contour-lift-ampoule-3x3ml_1.jpg",$27.85,850
https://www.caretobeauty.com/us/dr-grandel-collagen-boost-ampoule-3x3ml/,DR. GRANDEL Collagen Boost Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-collagen-boost-ampoule-3x3ml.jpg",$26.45,850
