Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/frudia-green-grape-pore-peeling-pad-x70/,Frudia Green Grape Pore Peeling Pad x70,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-green-grape-pore-peeling-pad-x70.jpg",$22.26,855
https://www.caretobeauty.com/us/atashi-supernight-detox-mask-50ml/,Atashi Supernight Detox Mask 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-supernight-detox-mask-50ml.jpg",$32.61,855
https://www.caretobeauty.com/us/elemis-peptide4-thousand-flower-mask-75ml/,Elemis Peptide4 Thousand Flower Mask 75ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-peptide4-thousand-flower-mask-75ml.jpg",$48.80,855
https://www.caretobeauty.com/us/shiseido-waso-satocane-pore-purifying-scrub-mask-80ml/,Shiseido WASO Satocane Pore Purifying Scrub Mask 80ml (2.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-waso-satocane-pore-purifying-scub-mask-80ml.jpg",$54.06,855
https://www.caretobeauty.com/us/youth-lab-thirst-relief-mask-50ml/,YOUTH LAB Thirst Relief Mask 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-thirst-relief-mask-50ml_1.jpg",$22.61,855
https://www.caretobeauty.com/us/youth-lab-head-to-toe-value-set/,YOUTH LAB Head To Toe Value Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-head-to-toe-value-set.jpg",$27.52,855
https://www.caretobeauty.com/us/missha-talks-vegan-pocket-sleeping-mask-skin-fitness-10g/,Missha Talks Vegan Pocket Sleeping Mask Skin Fitness! 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-talks-vegan-pocket-sleeping-mask-skin-fitness-10g.jpg",$3.53,855
https://www.caretobeauty.com/us/huxley-scrub-mask-sweet-therapy-120g/,Huxley Scrub Mask Sweet Therapy 120g (4.23oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-scrub-mask-sweet-therapy-120g.jpg",$36.83,855
https://www.caretobeauty.com/us/holika-holika-wine-therapy-sleeping-mask-white-wine-120ml/,Holika Holika Wine Therapy Sleeping Mask White Wine 120ml (4.06fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-wine-therapy-sleeping-mask-white-wine-120ml_1.jpg",$25.51,855
https://www.caretobeauty.com/us/topicrem-ac-purifying-mask-50ml/,Topicrem AC Purifying Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-ac-purifying-mask-50ml.jpg",$22.10,855
https://www.caretobeauty.com/us/mario-badescu-super-collagen-mask-56g/,Mario Badescu Super Collagen Mask 56g (1.98oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-super-collagen-mask-56g.jpg",$30.45,855
https://www.caretobeauty.com/us/mario-badescu-healing-soothing-mask-56g/,Mario Badescu Healing & Soothing Mask 56g (1.98oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-healing-soothing-mask-56g.jpg",$30.55,855
https://www.caretobeauty.com/us/cosrx-full-fit-propolis-honey-overnight-mask-60ml/,COSRX Full Fit Propolis Honey Overnight Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-full-fit-propolis-honey-overnight-mask-60ml.jpg",$32.11,855
https://www.caretobeauty.com/us/darphin-stimulskin-plus-multi-corrective-divine-serumask-50ml/,Darphin Stimulskin Plus Multi-Corrective Divine Serumask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-stimulskin-plus-multi-corrective-divine-serumask-50ml.jpg",$176.82,855
https://www.caretobeauty.com/us/lierac-premium-the-supreme-mask-absolute-anti-aging-75ml/,Lierac Premium The Supreme Mask Absolute Anti-Aging 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-premium-the-supreme-mask-absolute-anti-aging-75ml.jpg",$76.14,855
https://www.caretobeauty.com/us/erborian-black-scrub-mask-50ml/,Erborian Black Scrub Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-black-scrub-50ml.jpg",$43.99,855
https://www.caretobeauty.com/us/flormar-black-mask-purifying-peel-off-mask-150ml/,Flormar Black Mask Purifying Peel-Off Mask 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-black-mask-purifying-peel-off-mask-150ml.jpg",$14.25,855
https://www.caretobeauty.com/us/evolve-bio-retinol-gold-face-mask-60ml/,Evolve Bio-Retinol Gold Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-bio-retinol-gold-face-mask-60ml_1.jpg",$43.53,855
https://www.caretobeauty.com/us/juvena-skin-specialists-skin-nova-sc-cellular-miracle-beauty-mask-75ml/,Juvena Skin Specialists Skin Nova SC Cellular Miracle Beauty Mask 75ml (2.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-skin-specialists-skin-nova-sc-cellular-miracle-beauty-mask-75ml.jpg",$116.42,855
https://www.caretobeauty.com/us/unleashia-sisua-tasmanian-pepper-calming-2-piece-pad-x70/,Unleashia Sisua Tasmanian Pepper Calming 2-Piece Pad x70,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/n/unleashia-sisua-tasmanian-pepper-calming-2-piece-pad-x70.png",$24.53,855
https://www.caretobeauty.com/us/the-organic-pharmacy-enzyme-peel-mask-60ml/,The Organic Pharmacy Enzyme Peel Mask 60ml (2.03floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-enzyme-peel-mask-60ml.png",$43.48,855
https://www.caretobeauty.com/us/eveline-cosmetics-natural-clay-herbs-smoothing-detoxifying-bio-mask-8ml/,Eveline Cosmetics Natural Clay & Herbs Smoothing & Detoxifying Bio-Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-natural-clay-herbs-smoothing-detoxifying-bio-mask-8ml_1.png",$2.00,855
https://www.caretobeauty.com/us/eveline-cosmetics-look-delicious-purifying-face-bio-mask-watermelon-lemon-10ml/,Eveline Cosmetics Look Delicious Purifying Face Bio Mask Watermelon & Lemon 10ml (0.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-look-delicious-purifying-face-bio-mask-watermelon-lemon-10ml.png",$2.13,855
https://www.caretobeauty.com/us/eveline-cosmetics-look-delicious-energizing-face-bio-mask-orange-lime-10ml/,Eveline Cosmetics Look Delicious Energizing Face Bio Mask Orange & Lime 10ml (0.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-look-delicious-energizing-face-bio-mask-orange-lime-10ml.png",$2.00,855
https://www.caretobeauty.com/us/payot-my-payot-radiance-sleep-mask-50ml/,Payot My Payot Radiance Sleep Mask 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-radiance-sleep-mask-50ml.png",$38.28,855
https://www.caretobeauty.com/us/skin1004-zombie-beauty-pumpkin-pack/,SKIN1004 Zombie Beauty Pumpkin Pack x16,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-zombie-beauty-pumpkin-pack.jpg",$26.72,855
https://www.caretobeauty.com/us/payot-creme-n-2-masque-peel-off-douceur-soothing-comforting-rescue-mask-10g/,Payot Crème Nº2 Masque Peel-Off Douceur Soothing Comforting Rescue Mask 10g (0.35 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-creme-n-2-masque-peel-off-douceur-soothing-comforting-rescue-mask-10g.jpg",$15.58,855
https://www.caretobeauty.com/us/sukin-rosehip-rich-moisture-facial-masque-100ml/,Sukin Rosehip Rich Moisture Facial Masque 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sukin-rosehip-rich-moisture-facial-masque-100ml.jpg",$14.36,855
https://www.caretobeauty.com/us/dr-hauschka-hydrating-cream-mask-30ml/,Dr. Hauschka Hydrating Cream Mask 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-hydrating-cream-mask-30ml.jpg",$73.41,855
