Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/d-aveia-mandelic-lip-stick-5g/,D'AVEIA Mandelic Lip Stick 5g (0.18oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/-/d-aveia-mandelic-lip-stick-5ml.jpg",$21.97,929
https://www.caretobeauty.com/us/tonymoly-magic-food-dalcom-banana-pong-dang-lip-balm-7g/,TONYMOLY Magic Food Dalcom Banana Pong-Dang Lip Balm 7g (0.25oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-magic-food-dalcom-banana-pong-dang-lip-balm-7g.jpg",$16.03,929
https://www.caretobeauty.com/us/madara-sos-lip-hydra-rescue-balm-4-5g/,Mádara SOS Lip Hydra Rescue Balm 4.5g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-sos-lip-hydra-rescue-balm-4-5g_1.jpg",$17.05,929
https://www.caretobeauty.com/us/neutrogena-lipstick-spf20-4-8gr/,Neutrogena Lipstick SPF20 4.8g (0.17oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-lipstick-spf20-4-8gr_1.jpg",$10.19,929
https://www.caretobeauty.com/us/essence-chilly-vanilly-lip-mask-01-let-s-get-cozy-honey-9g/,"essence Chilly Vanilly Lip Mask 01 Let's Get Cozy, Honey! 9g (0.31oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-chilly-vanilly-lip-mask-01-let-s-get-cozy-honey-9g.jpg",$4.98,929
https://www.caretobeauty.com/us/sunewmed-bunny-kiss-lip-balm-6g/,SunewMed+ Bunny Kiss Lip Balm 6g (0.2oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sunewmed-bunny-kiss-lip-balm-6g.jpg",$6.31,929
https://www.caretobeauty.com/us/eveline-cosmetics-extra-soft-bio-lip-balm-pineapple/,Eveline Cosmetics Extra Soft Bio Lip Balm Pineapple,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-extra-soft-bio-lip-balm-pineapple.png",$3.93,929
https://www.caretobeauty.com/us/youth-lab-lip-plump-nude-10ml/,YOUTH LAB Lip Plump Nude 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-lip-plump-nude-10ml.png",$10.42,929
https://www.caretobeauty.com/us/caudalie-vinotherapist-vegan-repairing-lip-balm-7-5ml/,Caudalie Vinotherapist Vegan Repairing Lip Balm 7.5ml (0.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinotherapist-vegan-repairing-lip-balm-7-5ml.png",$13.68,929
https://www.caretobeauty.com/us/one-day-s-you-cica-ming-lip-balm-10ml/,One-day's you Cica:ming Lip Balm 10ml (0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-cica-ming-lip-balm-10ml.jpg",$7.66,929
https://www.caretobeauty.com/us/cosrx-fulll-fit-honey-sugar-lip-scrub-20g/,COSRX Full Fit Honey Sugar Lip Scrub 20g (0.70 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-fulll-fit-honey-sugar-lip-scrub-20g.png",$25.69,929
https://www.caretobeauty.com/us/dr-pawpaw-peach-pink-balm-10ml/,Dr. PawPaw Peach Pink Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-peach-pink-balm-10ml.jpg",$7.05,929
https://www.caretobeauty.com/us/babe-lip-repairing-cream-15ml/,Babé Lip Repairing Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-lip-repairing-cream-15ml.jpg",$9.29,929
https://www.caretobeauty.com/us/mad-beauty-disney-mickey-fiends-lip-balm-cherry-12g/,Mad Beauty Disney Mickey & Fiends Lip Balm Cherry 12g (0.42 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-mickey-fiends-lip-balm-cherry-12g.jpg",$5.66,929
https://www.caretobeauty.com/us/l-occitane-organic-certified-pure-shea-butter-150ml/,L'Occitane Organic Certified Pure Shea Butter 150ml (5.2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-organic-certified-pure-shea-butter-150ml.jpg",$50.78,929
https://www.caretobeauty.com/us/frudia-pomegranate-honey-3in1-lip-balm-10ml/,Frudia Pomegranate Honey 3in1 Lip Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-pomegranate-honey-3in1-lip-balm-10ml.jpg",$9.82,929
https://www.caretobeauty.com/us/payot-creme-n-2-stick-levres-soothing-moisturizing-lip-care-4g/,Payot Crème Nº2 Stick Lèvres Soothing Moisturizing Lip Care 4g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-creme-n-2-stick-levres-soothing-moisturizing-lip-care-4g.jpg",$19.58,929
https://www.caretobeauty.com/us/clinique-chubby-stick-lip-balm/,Clinique Chubby Stick Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-chubby-stick-07-super-strawberry-3g_1.jpg",$27.12,929
https://www.caretobeauty.com/us/dermacol-face-lip-peeling-mango-scent-50g/,Dermacol Face & Lip Peeling Mango Scent 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermacol-face-lip-peeling-mango-scent-50g.jpg",$7.11,929
https://www.caretobeauty.com/us/mavala-lip-balm-spf15-4-5g/,Mavala Lip Balm SPF15 4.5g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mavala-lip-balm-spf15-4-5g.jpg",$18.74,929
https://www.caretobeauty.com/us/elizabeth-arden-eight-hour-cream-lip-protectant-stick-spf15-3-7g/,Elizabeth Arden Eight Hour Cream Lip Protectant Stick SPF15 3.7g (0.13oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-eight-hour-creamlip-protectant-stick-spf15-3-6g.jpg",$28.95,929
