Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/galenic-pur-micellar-cleansing-water-face-eyes-400ml/,Galénic Pur Micellar Cleansing Water Face&Eyes 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-pur-micellar-cleansing-water-face-eyes-400ml_1_2.jpg",$28.82,1124
https://www.caretobeauty.com/us/jowae-purifying-cleansing-gel-200ml/,JOWAÉ Purifying Cleansing Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/o/jowae-purifying-cleansing-gel-200ml_1.jpg",$11.92,1124
https://www.caretobeauty.com/us/shiseido-clarifying-cleansing-foam-125ml/,Shiseido Essentials Clarifying Cleansing Foam 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-clarifying-cleansing-foam-125ml.jpg",$55.07,1124
https://www.caretobeauty.com/us/clinique-liquid-facial-soap-oily-skin-formula-200ml/,Clinique Liquid Facial Soap Oily Skin Formula 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-liquid-facial-soap-oily-skin-formula-200ml_2.jpg",$38.16,1124
https://www.caretobeauty.com/us/clinique-liquid-facial-soap-extra-mild-200ml/,Clinique Liquid Facial Soap Extra Mild 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-liquid-facial-soap-extra-mild-200ml_1.jpg",$35.53,1124
https://www.caretobeauty.com/us/clinique-rinse-off-eye-make-up-solvent-125ml/,Clinique Rinse Off Eye Make-Up Solvent 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-rinse-off-eye-make-up-solvent-125ml_1.jpg",$30.53,1124
https://www.caretobeauty.com/us/shiseido-essentials-extra-rich-cleansing-milk-125ml/,Shiseido Essentials Extra Rich Cleansing Milk 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essentials-extra-rich-cleansing-milk-125ml.jpg",$61.99,1124
https://www.caretobeauty.com/us/shiseido-essentials-deep-cleansing-foam-125ml/,Shiseido Essentials Deep Cleansing Foam 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essentials-deep-cleansing-foam-125ml.jpg",$63.18,1124
https://www.caretobeauty.com/us/flormar-makeup-remover-wet-wipes-for-normal-dry-skin-x20/,Flormar Makeup Remover Wet Wipes For Normal & Dry Skin x20,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-makeup-remover-wet-wipes-for-normal-dry-skin-x20.jpg",$7.76,1124
https://www.caretobeauty.com/us/flormar-clean-care-makeup-wet-wipes-x20/,Flormar Clean Care Makeup Wet Wipes x20,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-clean-care-makeup-wet-wipes-x20.jpg",$5.18,1124
https://www.caretobeauty.com/us/flormar-face-cleansing-brush/,Flormar Face Cleansing Brush,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-face-cleansing-brush.jpg",$19.43,1124
https://www.caretobeauty.com/us/pestle-mortar-erase-renew-double-cleansing-system/,Pestle & Mortar Erase & Renew Double Cleansing System,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-erase-renew-double-cleansing-system.jpg",$60.36,1124
https://www.caretobeauty.com/us/lancome-gel-eclat-gentle-cleansing-gel-125ml/,Lancôme Gel Éclat Gentle Cleansing Gel 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-gel-eclat-gentle-cleansing-gel-125ml.jpg",$44.24,1124
https://www.caretobeauty.com/us/lancome-bi-facil-instant-cleanser-sensitive-eye-makeup-remover-125ml/,Lancôme Bi-Facil Instant Cleanser Sensitive Eye Makeup Remover 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-bi-facil-instant-cleanser-sensitive-eye-makeup-remover-125ml.jpg",$49.90,1124
https://www.caretobeauty.com/us/mizon-cicaluronic-cleansing-balm-80ml/,Mizon Cicaluronic Cleansing Balm 80ml (2.70floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-cicaluronic-cleansing-balm-80ml.jpg",$25.56,1124
https://www.caretobeauty.com/us/holika-holika-sparkling-lemon-cleansing-water/,Holika Holika Sparkling Lemon Cleansing Water,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-sparkling-lemon-cleansing-water.jpg",$13.09,1124
https://www.caretobeauty.com/us/flormar-eye-makeup-removal-pads-with-aloe-vera-x100-ne/,Flormar Eye Makeup Removal Pads With Aloe Vera x100,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-eye-makeup-removal-pads-with-aloe-vera-x100_1.jpg",$9.28,1124
https://www.caretobeauty.com/us/mizon-snail-miniature-set/,Mizon Snail Miniature Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-snail-miniature-set_2.jpg",$32.66,1124
https://www.caretobeauty.com/us/estee-lauder-nutritious-2-in-1-foam-cleanser-125ml/,Estée Lauder Nutritious 2-In-1 Foam Cleanser 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-nutritious-2-in-1-foam-cleanser-125ml.jpg",$37.01,1124
https://www.caretobeauty.com/us/estee-lauder-advanced-night-cleansing-gelee-100ml/,Estée Lauder Advanced Night Cleansing Gelée 100ml (3.4floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-advanced-night-cleansing-gelee-100ml.jpg",$57.38,1124
https://www.caretobeauty.com/us/clinique-take-the-day-off-cleansing-oil-200ml/,Clinique Take The Day Off Cleansing Oil 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-take-the-day-off-cleansing-oil-200ml.jpg",$54.64,1124
https://www.caretobeauty.com/us/dermalogica-active-clay-cleanser-150ml/,Dermalogica Active Clay Cleanser 150ml (5.1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-active-clay-cleanser-150ml.jpg",$59.11,1124
https://www.caretobeauty.com/us/guerlain-beaute-des-yeux-lash-protecting-biphase-pure-radiance-cleanser-125mlguerlain-beaute-des-yeux-lash-protecting-biphase-pure-radiance-cleanser-125ml/,Guerlain Beauté Des Yeux Lash-Protecting Biphase Pure Radiance Cleanser 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-beaute-des-yeux-lash-protecting-biphase-pure-radiance-cleanser-125ml.jpg",$61.40,1124
https://www.caretobeauty.com/us/cocosolis-rose-clean-hydrate-face-foam-150ml/,COCOSOLIS Rose Clean & Hydrate Face Foam 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cocosolis-rose-clean-hydrate-face-foam-150ml.png",$41.93,1124
https://www.caretobeauty.com/us/cocosolis-rose-purify-nourish-oil-cleanser-50ml/,COCOSOLIS Rose Purify & Nourish Oil Cleanser 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cocosolis-rose-purify-nourish-oil-cleanser-50ml.jpg",$52.43,1124
https://www.caretobeauty.com/us/biotherm-biosource-purifying-make-up-removing-milk-400ml/,Biotherm Biosource Purifying & Make-Up Removing Milk 400ml (13.52floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-biosource-purifying-make-up-removing-milk-400ml.jpg",$39.87,1124
https://www.caretobeauty.com/us/payot-pate-grise-mattifying-bi-phase-powder-lotion-125ml/,Payot Pâte Grise Mattifying Bi-Phase Powder Lotion 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-pate-grise-mattifying-bi-phase-powder-lotion-125ml.png",$20.92,1124
https://www.caretobeauty.com/us/weleda-gentle-cleansing-foam-150ml/,Weleda Gentle Cleansing Foam 150ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-gentle-cleansing-foam-150ml.jpg",$20.32,1124
https://www.caretobeauty.com/us/hanskin-real-complexion-hyaluron-bubble-pop-cleanser-150ml/,Hanskin Real Complexion Hyaluron Bubble Pop Cleanser 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hanskin-real-complexion-hyaluron-bubble-pop-cleanser-150ml.png",$25.35,1124
https://www.caretobeauty.com/us/sisley-paris-phyto-pate-moussante-soapless-gentle-foaming-cleanser-85g/,Sisley Paris Phyto-Pate Moussante Soapless Gentle Foaming Cleanser 85g (2.9 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-phyto-pate-moussante-soapless-gentle-foaming-cleanser-85g.png",$105.28,1124
