Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/revolution-skincare-10-niacinamide-1-zinc-serum-30ml/,Revolution Skincare 10% Niacinamide + 1% Zinc Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-10-niacinamide-1-zinc-serum-30ml.jpg",$13.84,850
https://www.caretobeauty.com/us/endocare-hyaluboost-age-barrier-serum-30ml/,Endocare Hyaluboost Age Barrier Sérum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-hyaluboost-age-barrier-serum-30ml.jpg",$55.88,850
https://www.caretobeauty.com/us/esthederm-age-proteom-advanced-serum-30ml/,Esthederm Age Proteom Advanced Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-age-proteom-advanced-serum-30ml_1.jpg",$130.06,850
https://www.caretobeauty.com/us/frezyderm-revitalizing-serum-skin-energizing-30ml/,Frezyderm Revitalizing Serum Skin Energizing 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-revitalizing-serum-skin-energizing-30ml.jpg",$37.33,850
https://www.caretobeauty.com/us/sesderma-resveraderm-antiox-liposomal-serum-30ml/,Sesderma Resveraderm Antiox Liposomal Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-resveraderm-antiox-liposomal-serum-30ml.jpg",$54.68,850
https://www.caretobeauty.com/us/martiderm-pigment-zero-dsp-brightening-serum-30ml/,Martiderm Pigment Zero DSP-Brightening Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-pigment-zero-dsp-brightening-serum-30ml.jpg",$43.22,850
https://www.caretobeauty.com/us/beauty-of-joseon-revive-eye-serum-ginseng-retinal-30ml/,Beauty of Joseon Revive Eye Serum Ginseng + Retinal 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-revive-eye-serum-ginseng-retinal-30ml.jpg",$23.51,850
https://www.caretobeauty.com/us/apivita-bee-radiant-glow-activating-anti-fatigue-serum-30ml/,APIVITA Bee Radiant Glow Activating & Anti-Fatigue Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-bee-radiant-glow-activating-anti-fatigue-serum-30ml.jpg",$47.20,850
https://www.caretobeauty.com/us/noreva-sebodiane-ds-serum-lp-8ml/,Noreva Sebodiane DS Seboregulaing Serum 8ml (0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-sebodiane-ds-serum-lp-8ml_1.jpg",$28.02,850
https://www.caretobeauty.com/us/sensilis-supreme-booster-fece-antioxidant-antipollution-serum-30ml/,Sensilis Supreme [Booster FeCE] Antioxidant & Antipollution Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-supreme-booster-fece-antioxidant-antipollution-serum-30ml.jpg",$74.91,850
https://www.caretobeauty.com/us/lierac-hydragenist-moisturising-serum-30ml/,Lierac Hydragenist The Rehydrating Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-hydragenist-moisturising-serum-30ml_2.jpg",$49.30,850
https://www.caretobeauty.com/us/sesderma-hidraderm-hyal-liposomal-serum-face-30ml/,Sesderma Hidraderm Hyal Liposomal Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-hidraderm-hyal-liposomal-serum-face-30ml.jpg",$45.17,850
https://www.caretobeauty.com/us/bioderma-sebium-serum-anti-imperfection-smoothing-concentrate-30ml/,Bioderma Sébium Serum Anti-Imperfection Smoothing Concentrate 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-serum-anti-imperfection-smoothing-concentrate-30ml.jpg",$44.60,850
https://www.caretobeauty.com/us/isdinceutics-brighten-melaclear-serum/,ISDINCEUTICS Brighten Melaclear Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-brighten-melaclear-serum-30ml_1.jpg",$73.17,850
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-golden-age-rosy-oil-serum-30ml/,L'Oréal Paris Age Perfect Golden Age Rosy Oil Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-golden-age-rosy-oil-serum-30ml.jpg",$26.90,850
https://www.caretobeauty.com/us/martiderm-black-diamond-epigence-optima-spf50/,Martiderm Black Diamond Epigence Optima SPF50+,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-black-diamond-epigence-optima-spf50-30x2ml_1_1.jpg",$51.88,850
https://www.caretobeauty.com/us/revolution-skincare-3-vitamin-c-radiance-serum-30ml/,Revolution Skincare 3% Vitamin C Radiance Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-3-vitamin-c-radiance-serum-30ml.jpg",$10.19,850
https://www.caretobeauty.com/us/revolution-skincare-breakout-targeted-strength-blemish-serum-30ml/,Revolution Skincare Breakout Targeted Strength Blemish Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-breakout-targeted-strength-blemish-serum-30ml.jpg",$15.35,850
https://www.caretobeauty.com/us/garnier-skin-active-vitamin-c-anti-dark-spot-serum-30ml/,Garnier Skin Active Vitamin C Anti-Dark Spot Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-vitamin-c-anti-dark-spot-serum-30ml.jpg",$25.77,850
https://www.caretobeauty.com/us/neutrogena-hydro-boost-supercharged-booster-serum-30ml/,Neutrogena Hydro Boost Supercharged Booster Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-hydro-boost-supercharged-booster-serum-30ml.jpg",$24.02,850
https://www.caretobeauty.com/us/endocare-renewal-retinol-serum-30ml/,Endocare Renewal Retinol Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-renewal-retinol-serum-30ml_2.jpg",$62.26,850
https://www.caretobeauty.com/us/caudalie-premier-cru-the-serum-30ml/,Caudalie Premier Cru The Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-premier-cru-the-serum-30ml_1.jpg",$117.73,850
https://www.caretobeauty.com/us/topicrem-mela-anti-dark-spot-radiance-serum-30ml/,Topicrem MELA Anti-Dark Spot Radiance Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-mela-anti-dark-spot-radiance-serum-30ml.png",$32.85,850
https://www.caretobeauty.com/us/garnier-skin-active-vitamin-c-anti-dark-spots-night-serum-30ml/,Garnier Skin Active Vitamin C Anti-Dark Spots Night Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-vitamin-c-anti-dark-spots-night-serum-30ml.jpg",$16.54,850
https://www.caretobeauty.com/us/sesderma-factor-g-renew-biostimulating-ampoules-7x1-5ml/,Sesderma Factor G Renew Biostimulating Ampoules 7x1.5ml (7x0.05fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-factor-g-renew-biostimulating-ampoules-7x1-5ml-2_1.jpg",$30.05,850
https://www.caretobeauty.com/us/sesderma-acglicolic-liposomal-serum-30ml/,Sesderma Acglicolic Liposomal Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-acglicolic-liposomal-serum-30ml.jpg",$58.74,850
https://www.caretobeauty.com/us/endocare-tensage-serum-30ml/,Endocare Tensage Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-tensage-serum-30ml-3.jpg",$58.74,850
