Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/it-s-skin-peptide-collagen-cleansing-foam-150ml/,It'S Skin Peptide Collagen Cleansing Foam 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-peptide-collagen-cleansing-foam-150ml.png",$20.61,1124
https://www.caretobeauty.com/us/cosrx-pure-fit-cica-creamy-foam-cleanser-150ml/,COSRX Pure Fit Cica Creamy Foam Cleanser 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-pure-fit-cica-creamy-foam-cleanser-150ml.png",$23.11,1124
https://www.caretobeauty.com/us/elemis-pro-collagen-rose-cleansing-balm-100g-new/,Elemis Pro-Collagen Rose Cleansing Balm 100g (3.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-rose-cleansing-balm-100g-new.jpg",$82.25,1124
https://www.caretobeauty.com/us/beautylab-oil-free-eye-makeup-remover-100ml/,BeautyLab Oil-Free Eye Makeup Remover 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-oil-free-makeup-remover-100ml.jpg",$11.79,1124
https://www.caretobeauty.com/us/beautylab-silk-cleanser-200ml/,BeautyLab Silk Cleanser 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-silk-cleanser-200ml.jpg",$20.01,1124
https://www.caretobeauty.com/us/beautylab-gentle-eye-makeup-remover-100ml/,BeautyLab Gentle Eye Makeup Remover 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-gentle-eye-makeup-remover-100ml.jpg",$17.69,1124
https://www.caretobeauty.com/us/snp-prep-salironic-foam-cleanser-180ml/,SNP Prep Salironic Foam Cleanser 180ml (6.08 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-salironic-foam-cleanser-180ml.jpg",$15.68,1124
https://www.caretobeauty.com/us/a-derma-biology-ac-purifying-cleansing-foaming-gel/,A-Derma Biology AC Purifying Cleansing Foaming Gel,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-ac-purifying-cleansing-foaming-gel-200ml_1.jpg",$18.06,1124
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-micellar-water-250ml/,Arganicare Frulatte Vitamin C Micellar Water 250ml (8.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-micellar-water-250ml.jpg",$9.21,1124
https://www.caretobeauty.com/us/chanel-le-gel-anti-pollution-cleansing-gel-150ml/,CHANEL Le Gel Anti-Pollution Cleansing Gel 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-le-gel-anti-pollution-cleansing-gel-150ml.jpg",$69.12,1124
https://www.caretobeauty.com/us/chanel-le-lait-anti-pollution-cleansing-milk-to-water-150ml/,CHANEL Le Lait Anti-Pollution Cleansing Milk-To-Water 150ml (5.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-le-lait-anti-pollution-cleansing-milk-to-water-150ml.jpg",$73.17,1124
https://www.caretobeauty.com/us/payot-pate-grise-purifying-foaming-gel-cleanser-200ml/,Payot Pâte Grise Purifying Foaming Gel Cleanser 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-pate-grise-purifying-foaming-gel-cleanser-200ml.jpg",$32.34,1124
https://www.caretobeauty.com/us/by-sarah-london-balancer-oil-to-milk-cleanser-100ml/,By Sarah London Balancer Oil-to-Milk Cleanser 100ml (3.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/y/by-sarah-london-balancer-oil-to-milk-cleanser-100ml.jpg",$53.09,1124
https://www.caretobeauty.com/us/skinfood-egg-white-perfect-pore-cleansing-foam-150ml/,SKINFOOD Egg White Perfect Pore Cleansing Foam 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-egg-white-perfect-pore-cleansing-foam-150ml.png",$18.30,1124
https://www.caretobeauty.com/us/pestle-mortar-renew-gel-cleanser-100ml/,Pestle & Mortar Renew Gel Cleanser 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-renew-gel-cleanser-100ml.jpg",$57.04,1124
https://www.caretobeauty.com/us/cetaphil-gentle-skin-cleanser-473ml-moisturizing-cream-85g/,Cetaphil Gentle Skin Cleanser 473ml + Moisturizing Cream 85g (15.9floz + 3oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-gentle-skin-cleanser-473ml-moisturizing-cream-85g.png",$30.61,1124
https://www.caretobeauty.com/us/elizabeth-arden-visible-difference-exfoliating-cleanser-125ml/,Elizabeth Arden Visible Difference Exfoliating Cleanser 125ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-visible-difference-exfoliating-cleanser-125ml.jpg",$30.53,1124
https://www.caretobeauty.com/us/youth-lab-travel-kit/,YOUTH LAB Travel Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-travel-kit.jpg",$25.11,1124
https://www.caretobeauty.com/us/avene-make-up-removing-micellar-gel-200ml/,Avène Make-Up Removing Micellar Gel 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-make-up-removing-micellar-gel-200ml.jpg",$17.09,1124
https://www.caretobeauty.com/us/a-pieu-jasmine-cleansing-oil-moist-150ml/,A'Pieu Jasmine Cleansing Oil (Moist) 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-jasmine-cleansing-oil-moist-150ml.jpg",$16.99,1124
https://www.caretobeauty.com/us/missha-creamy-latte-cacao-cleansing-foam-172ml/,Missha Creamy Latte Cacao Cleansing Foam 172ml (5.81 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha_creamy_latte_cleansing_foam_cacao_172ml.jpg",$10.85,1124
https://www.caretobeauty.com/us/sophieskin-oil-stop-cleansing-gel-250ml/,Sophieskin Oil Stop Cleansing Gel 250ml (8.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-oil-stop-cleansing-gel-250ml.jpg",$6.73,1124
https://www.caretobeauty.com/us/shiseido-the-essentials-refreshing-cleansing-sheet-x30/,Shiseido Essentials Refreshing Cleansing Sheets x30,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-the-essentials-refreshing-cleansing-sheet-x30.jpg",$33.87,1124
https://www.caretobeauty.com/us/elemis-pro-collagen-summer-bloom-cleansing-balm-100g/,Elemis Pro-Collagen Summer Bloom Cleansing Balm 100g (3.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-summer-bloom-cleansing-balm-100g.jpg",$82.25,1124
https://www.caretobeauty.com/us/payot-nue-cleansing-micellar-water-for-face-and-eyes/,Payot Nue Cleansing Micellar Water For Face And Eyes,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-nue-cleansing-micellar-water-for-face-and-eyes.jpg",$14.94,1124
https://www.caretobeauty.com/us/l-occitane-cleansing-3-in-1-micellar-water-200ml/,L'Occitane Cleansing 3-In-1 Micellar Water 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-cleansing-3-in-1-micellar-water-200ml.jpg",$30.08,1124
https://www.caretobeauty.com/us/juvena-pure-cleansing-clarifying-cleansing-foam-200ml/,Juvena Pure Cleansing Clarifying Cleansing Foam 200ml (6.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-pure-cleansing-clarifying-cleansing-foam-200ml.jpg",$39.44,1124
https://www.caretobeauty.com/us/guerlain-lait-de-beaute-satin-milk-pure-radiance-cleanser-200ml/,Guerlain Lait De Beauté Satin Milk Pure Radiance Cleanser 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-lait-de-beaute-satin-milk-pure-radiance-cleanser-200ml.jpg",$50.95,1124
https://www.caretobeauty.com/us/decleor-neroli-bigarade-cleansing-mousse-100ml/,Decléor Néroli Bigarade Cleansing Mousse 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/decleor-neroli-bigarade-cleansing-mousse-100ml.jpg",$35.35,1124
https://www.caretobeauty.com/us/payot-nue-rejuvenating-cleansing-micellar-cream-150ml/,Payot Nue Rejuvenating Cleansing Micellar Cream 150ml (5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-nue-rejuvenating-cleansing-micellar-cream-150ml.jpg",$26.88,1124
