Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/avene-antirougeurs-day-redness-relief-moisturizing-cream-spf30-40ml/,Avène Antirougeurs Day Anti-Oxydant Soothing Cream SPF30 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-antirougeurs-day-redness-relief-moisturizing-cream-spf30-40ml_1.jpg",$24.86,44
https://www.caretobeauty.com/us/garnier-skin-active-bb-cream-original-spf15/,Garnier Skin Active BB Cream Original SPF15,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-bb-cream-original-spf15-medium-50ml_2.png",$15.87,44
https://www.caretobeauty.com/us/svr-sebiaclear-hydra-anti-mark-soothing-repairing-moisturizer-40ml/,SVR Sebiaclear Hydra Anti-Mark Soothing Repairing Moisturizer 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sebiaclear-hydra-anti-mark-soothing-repairing-moisturizer-40ml.png",$22.11,44
https://www.caretobeauty.com/us/acm-laboratoire-depiwhite-advanced-intensive-anti-brown-spot-cream-40ml/,ACM Laboratoire Dépiwhite Advanced Anti-Brown Spot Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/c/acm-depiwhite-advanced-intensive-anti-brown-spot-cream-40ml.jpg",$27.30,44
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-elasticity-night-cream-50ml/,Eucerin Hyaluron-Filler + Elasticity Night Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-elasticity-night-cream-50ml_5.jpg",$50.10,44
https://www.caretobeauty.com/us/avene-tolerance-control-soothing-skin-recovery-cream-40ml/,Avène Tolérance Control Soothing Skin Recovery Cream 40ml (1.35floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-tolerance-control-soothing-skin-recovery-cream-40ml.jpg",$28.47,44
https://www.caretobeauty.com/us/avene-hydrance-aqua-gel-50ml/,Avène Hydrance Aqua-Gel 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hydrance-aqua-gel-50ml_2_1.jpg",$27.72,44
https://www.caretobeauty.com/us/neoretin-discrom-control-ultra-emulsion-pigment-lightener-30ml/,Neoretin Discrom Control Ultra Emulsion Pigment Corrector 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neoretin-discrom-control-ultra-emulsion-pigment-lightener-30ml.jpg",$44.64,44
https://www.caretobeauty.com/us/bioderma-atoderm-intensive-baume-ultra-soothing-balm/,Bioderma Atoderm Intensive Baume Ultra-Soothing Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-atoderm-intensive-baume-dry-irritated-atopic-skin-75ml_1.jpg",$22.17,44
https://www.caretobeauty.com/us/la-roche-posay-effaclar-mat-moisturizer-oily-skin-40ml/,La Roche-Posay Effaclar MAT Moisturizer Oily Skin 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-effaclar-mat-moisturizer-oily-skin-40ml-2.jpg",$25.31,44
https://www.caretobeauty.com/us/avene-hydrance-rich-hydrating-cream-40ml/,Avène Hydrance Rich Hydrating Cream 40ml (1.35floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hydrance-rich-hydrating-cream-40ml_2.jpg",$27.14,44
https://www.caretobeauty.com/us/cetaphil-moisturizing-cream-dry-sensitive-skin-fragrance-free/,Cetaphil Moisturizing Cream Dry & Sensitive Skin Fragrance-Free,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-moisturizing-cream-dry-sensitive-skin-453g_5_1.jpg",$17.74,44
https://www.caretobeauty.com/us/noreva-exfoliac-bb-cream/,Noreva Exfoliac BB Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-exfoliac-anti-imperfections-treatment-light-30ml_1.jpg",$19.39,44
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-elasticity-day-cream-spf30-50ml/,Eucerin Hyaluron-Filler + Elasticity Day Cream SPF30 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-elasticity-day-cream-spf30-50ml_3.jpg",$50.01,44
https://www.caretobeauty.com/us/avene-tolerance-hydra-10-hydrating-fluid-40ml/,Avène Tolérance Hydra-10 Hydrating Fluid 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-tolerance-hydra-10-hydrating-fluid-40ml.jpg",$25.71,44
https://www.caretobeauty.com/us/cerave-facial-moisturising-lotion-52ml/,CeraVe Facial Moisturising Lotion 52ml (1.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cerave-facial-moisturising-lotion-52ml_2.jpg",$19.74,44
https://www.caretobeauty.com/us/sensilis-upgrade-ar-firming-soothing-sorbet-cream-50ml/,Sensilis Upgrade [AR] Firming Soothing Sorbet Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-upgrade-ar-firming-soothing-sorbet-cream-50ml-3.jpg",$66.18,44
https://www.caretobeauty.com/us/a-derma-exomega-control-emollient-cream/,A-Derma Exomega Control Emollient Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma_exomega_control_emollient_cream_200ml_1.jpg",$16.04,44
https://www.caretobeauty.com/us/cerave-facial-moisturising-lotion-fragrance-free-spf50-52ml/,CeraVe Facial Moisturising Lotion Fragrance Free SPF50 52ml (1.75 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cerave-facial-moisturising-lotion-fragrance-free-spf50-52ml.jpg",$23.59,44
https://www.caretobeauty.com/us/eucerin-atopicontrol-face-cream-50ml/,Eucerin AtopiControl Face Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-atopicontrol-face-cream-50ml_5.jpg",$26.26,44
https://www.caretobeauty.com/us/avene-cicalfate-hydrating-skin-repairing-emulsion-40ml/,Avène Cicalfate+ Hydrating Skin Repairing Emulsion 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-cicalfate-hydrating-skin-repairing-emulsion-40ml.jpg",$15.09,44
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-day-cream-spf30-50ml/,Eucerin Hyaluron-Filler 3x Effect Day Cream SPF30 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-day-cream-spf30-50ml_5.jpg",$44.00,44
https://www.caretobeauty.com/us/bioten-hyaluronic-gold-night-cream-50ml/,bioten Hyaluronic Gold Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-hyaluronic-gold-night-cream-50ml.jpg",$16.72,44
https://www.caretobeauty.com/us/martiderm-flash-serum-immediate-anti-fatigue-effect-15ml/,Martiderm The Originals Flash Serum Immediate Anti-Fatigue 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-flash-serum-immediate-anti-fatigue-effect-15ml_1.jpg",$29.08,44
https://www.caretobeauty.com/us/avene-hyaluron-activ-b3-multi-intensive-night-cream-40ml/,Avène Hyaluron Activ B3 Multi-intensive Night Cream 40ml (1.3floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hyaluron-activ-b3-multi-intensive-night-cream-40ml.jpg",$46.85,44
