Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/the-saem-natural-oatmeal-mask-sheet-21ml/,The Saem Natural Oatmeal Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-oatmeal-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/mad-beauty-robin-cucumber-sheet-face-mask-25ml/,Mad Beauty Robin Cucumber Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-robin-cucumber-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-warner-brothers-looney-tunes-tweety-sheet-face-mask-honey-25ml/,Mad Beauty Warner Brothers Looney Tunes Tweety Sheet Face Mask Honey 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-looney-tunes-tweety-sheet-face-mask-honey-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/seoulista-beauty-correct-calm-instant-facial-sheet-mask-25ml/,Seoulista Beauty Correct & Calm Instant Facial Sheet Mask 25ml (0.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/seoulista-beauty-correct-calm-instant-facial.jpg",$14.11,1390
https://www.caretobeauty.com/us/skinfood-pumpkin-sous-vide-mask-sheet-20g/,SKINFOOD Pumpkin Sous Vide Mask Sheet 20g (070 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-pumpkin-sous-vide-mask-sheet-20g.jpg",$3.66,1390
https://www.caretobeauty.com/us/mad-beauty-batman-black-tea-sheet-face-mask-25ml/,Mad Beauty Batman Black Tea Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-batman-black-tea-sheet-face-mask-25ml.jpg",$5.66,1390
https://www.caretobeauty.com/us/frudia-citrus-brightening-mask-20ml/,Frudia Citrus Brightening Mask 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-citrus-brightening-mask-20ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/frudia-air-mask-24-watery-25ml/,Frudia AIR Mask 24 Watery 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-air-mask-24-watery-25ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/a-pieu-fusidium-clear-spot-patches-x60/,A'pieu Fusidium Clear Spot Patches x60,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-fusidium-clear-spot-patches-x60.jpg",$13.66,1390
https://www.caretobeauty.com/us/the-saem-bio-solution-hydrating-hyaluronic-acid-mask-sheet-20g/,The Saem Bio Solution Hydrating Hyaluronic Acid Mask Sheet 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-bio-solution-hydrating-hyaluronic-acid-mask-sheet-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/barulab-7-in-1-total-solution-black-clay-mask-18g/,Barulab 7-In-1 Total Solution Black Clay Mask 18g (0.63 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-7-in-1-total-solution-black-clay-mask-18g.jpg",$5.26,1390
https://www.caretobeauty.com/us/dr-pawpaw-your-gorgeous-skin-glowing-sheet-mask-25ml/,Dr. PawPaw Your Gorgeous Skin Glowing Sheet Mask 25ml (0.84floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-your-gorgeous-skin-glowing-sheet-mask-25ml.jpg",$7.23,1390
https://www.caretobeauty.com/us/mad-beauty-warner-brothers-looney-tunes-bugs-bunny-sheet-face-mask-25ml/,Mad Beauty Warner Brothers Looney Tunes Bugs Bunny Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-warner-brothers-looney-tunes-bugs-bunny-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-ultimate-princess-ariel-sheet-face-mask-cucumber-25ml/,Mad Beauty Disney Ultimate Princess Ariel Sheet Face Mask Cucumber 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-ultimate-princess-ariel-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-ultimate-princess-snow-white-sheet-face-mask-apple-25ml/,Mad Beauty Disney Ultimate Princess Snow White Sheet Face Mask Apple 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-ultimate-princess-snow-white-sheet-face-mask-apple-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-ultimate-princess-cinderella-sheet-face-mask-strawberry-25ml/,Mad Beauty Disney Ultimate Princess Cinderella Sheet Face Mask Strawberry 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-ultimate-princess-cinderella-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/the-creme-shop-be-juicy-skin-animated-corgi-face-mask-25g/,"The Crème Shop Be Juicy, Skin! Animated Corgi Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-be-juicy-skin-animated-corgi-face-mask-25g.jpg",$5.24,1390
https://www.caretobeauty.com/us/the-creme-shop-brighten-up-skin-animated-llama-face-mask-25g/,"The Crème Shop Brighten Up, Skin! Animated Llama Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-brighten-up-skin-animated-llama-face-mask-25g.png",$5.24,1390
https://www.caretobeauty.com/us/snp-jeju-rest-green-tea-sheet-mask-22ml/,SNP Jeju Rest Green Tea Sheet Mask 22ml (0.74 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-jeju-rest-green-tea-mask-22ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/snp-prep-jeju-rest-canola-mask-22ml/,SNP Jeju Rest Canola Sheet Mask 22ml (0.74 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-jeju-rest-canola-mask-22ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/skinfood-kale-sous-vide-mask-sheet-22g/,SKINFOOD Kale Sous Vide Mask Sheet 22g (0.78 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-kale-sous-vide-mask-sheet-22g.jpg",$3.66,1390
https://www.caretobeauty.com/us/mizon-cicaluronic-water-fit-mask-24g/,Mizon Cicaluronic Water Fit Mask 24g (0.84 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-cicaluronic-water-fit-mask-24g.jpg",$3.12,1390
https://www.caretobeauty.com/us/bioten-vitamin-c-tissue-mask-x1/,bioten Vitamin C Tissue Mask x1,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-vitamin-c-tissue-mask-x1.jpg",$2.84,1390
https://www.caretobeauty.com/us/the-saem-natural-aloe-mask-sheet-21ml/,The Saem Natural Aloe Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-aloe-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-natural-red-ginseng-mask-sheet-21ml/,The Saem Natural Red Ginseng Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-red-ginseng-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/mizon-joyful-time-essence-mask-cucumber-23g/,Mizon Joyful Time Essence Mask Cucumber 23g (0.81oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-joyful-time-essence-mask-cucumber-23g_2.jpg",$2.41,1390
https://www.caretobeauty.com/us/apivita-express-beauty-tissue-face-mask-moisturizing-soothing-10ml/,APIVITA Express Beauty Tissue Face Mask Avocado 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-express-beauty-tissue-face-mask-moisturizing-soothing-10ml.jpg",$8.46,1390
https://www.caretobeauty.com/us/barulab-7-in-1-total-solution-mint-clay-mask/,Barulab 7 In 1 Total Solution Mint Clay Mask,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-7-in-1-total-solution-mint-clay-mask-18g_2.png",$2.99,1390
https://www.caretobeauty.com/us/schaebens-lovely-rose-eye-gel-pads-x2/,Schaebens Lovely Rose Eye Gel-Pads x2,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/c/schaebens-lovely-rose-eye-gel-pads-x2.jpg",$3.08,1390
