Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/mizon-collagen-set/,MIzon Collagen Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-collagen-set.jpg",$36.43,1125
https://www.caretobeauty.com/us/mizon-snail-miniature-set/,Mizon Snail Miniature Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-snail-miniature-set_2.jpg",$32.66,1125
https://www.caretobeauty.com/us/the-saem-derma-plan-peeling-toner-pad-130ml/,The Saem Derma Plan Peeling Toner Pad 130ml (4.40fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-derma-plan-peeling-toner-pad-130ml.jpg",$32.09,1125
https://www.caretobeauty.com/us/purito-centella-green-level-calming-toner-200ml/,PURITO Centella Green Level Calming Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-green-level-calming-toner-200ml_1.png",$38.29,1125
https://www.caretobeauty.com/us/beautylab-balancing-toner-200ml/,BeautyLab Balancing Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-balancing-toner-200ml.jpg",$14.00,1125
https://www.caretobeauty.com/us/beautylab-youth-elixir-perfectly-conditioning-cell-reviving-toner-200ml/,BeautyLab Youth Elixir Perfectly Conditioning Cell Reviving Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-youth-elixir-perfectly-conditioning-cell-reviving-toner-200ml.jpg",$28.00,1125
https://www.caretobeauty.com/us/mccosmetics-facial-toner-200ml/,mccosmetics Facial Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-facial-toner-200ml.jpg",$31.85,1125
https://www.caretobeauty.com/us/tonymoly-floria-nutra-energy-toner-150ml/,TONYMOLY Floria Nutra Energy Toner 150ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-floria-nutra-energy-toner-150ml.jpg",$30.56,1125
https://www.caretobeauty.com/us/flormar-cleansing-tonic-with-citrus-for-combination-oily-skin-200ml/,Flormar Cleansing Tonic With Citrus For Combination & Oily Skin 200ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-cleansing-tonic-with-citrus-for-combination-oily-skin-200ml_1.jpg",$14.25,1125
https://www.caretobeauty.com/us/glow-hub-purify-brighten-pore-rescue-toning-pads-x35/,Glow Hub Purify & Brighten Pore Rescue Toning Pads x35,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/l/glow-hub-purify-brighten-pore-rescue-toning-pads-x35.jpg",$14.35,1125
https://www.caretobeauty.com/us/sisley-paris-grapefruit-toning-lotion-combination-oily-skin-250ml/,Sisley Paris Grapefruit Toning Lotion Combination/Oily Skin 250ml (8.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-grapefruit-toning-lotion-combination-oily-skin-250ml.jpg",$122.44,1125
https://www.caretobeauty.com/us/mccosmetics-facial-toner-500ml/,mccosmetics Facial Toner 500ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-facial-toner-500ml.jpg",$70.20,1125
https://www.caretobeauty.com/us/missha-super-aqua-ultra-hyalron-toner-pads/,Missha Super Aqua Ultra Hyalron Toner Pads x90,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-super-aqua-ultra-hyalron-toner-pads.jpg",$41.35,1125
https://www.caretobeauty.com/us/cosrx-calming-liquid-intensive-125ml/,COSRX Calming Liquid Intensive 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-calming-liquid-intensive-125ml.jpg",$47.30,1125
https://www.caretobeauty.com/us/weleda-refining-toner-100ml/,Weleda Refining Toner 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-refining-toner-100ml.jpg",$18.56,1125
https://www.caretobeauty.com/us/clinique-clarifying-lotion-1-0-twice-a-day-exfoliator-200ml/,Clinique Clarifying Lotion 1.0 Twice A Day Exfoliator 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-clarifying-lotion-1-0-alcohol-free-200ml.jpg",$40.14,1125
https://www.caretobeauty.com/us/some-by-mi-30-days-miracle-toner-150ml/,Some By Mi AHA-BHA-PHA 30 Days Miracle Toner 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-30-days-miracle-toner-150ml.png",$22.74,1125
https://www.caretobeauty.com/us/chanel-lotion-douceur-gentle-hydrating-toner-200ml/,CHANEL Lotion Douceur Gentle Hydrating Toner 200ml (6.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-lotion-douceur-gentle-hydrating-toner-200ml.png",$55.09,1125
https://www.caretobeauty.com/us/one-thing-niacinamide-10-toner-150ml/,One Thing Niacinamide 10% Toner 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-thing-niacinamide-10-toner-150ml.jpg",$26.24,1125
https://www.caretobeauty.com/us/one-thing-houttuynia-cordata-extract-toner-150ml/,One Thing Houttuynia Cordata Extract Toner 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-thing-houttuynia-cordata-extract-toner-150ml.jpg",$21.00,1125
https://www.caretobeauty.com/us/one-thing-centella-asiatica-extract-toner-150ml/,One Thing Centella Asiatica Extract Toner 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-thing-centella-asiatica-extract-toner-150ml.jpg",$22.37,1125
https://www.caretobeauty.com/us/skin1004-madagascar-centella-toning-toner/,SKIN1004 Madagascar Centella Toning Toner,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-toning-toner-400ml_1.jpg",$13.29,1125
https://www.caretobeauty.com/us/ziaja-marigold-gentle-face-toner-200ml/,Ziaja Marigold Gentle Face Toner 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-marigold-gentle-face-toner-200ml.jpg",$3.39,1125
https://www.caretobeauty.com/us/aromatica-tea-tree-balancing-toner-200ml/,AROMATICA Tea Tree Balancing Toner 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/aromatica-tea-tree-balancing-toner-200ml.png",$36.85,1125
https://www.caretobeauty.com/us/aromatica-vitalizing-rosemary-decoction-toner-300ml/,AROMATICA Vitalizing Rosemary Decoction Toner 300ml (10.1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/aromatica-vitalizing-rosemary-decoction-toner-300ml.png",$33.17,1125
https://www.caretobeauty.com/us/coxir-tea-tree-pore-sebum-toner-150ml/,coxir Tea Tree Pore & Sebum Toner 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-tea-tree-pore-sebum-toner-150ml.jpg",$21.47,1125
https://www.caretobeauty.com/us/one-day-s-you-cica-ming-toner-mist-100ml/,One-day's you Cica:ming Toner Mist 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-cica-ming-toner-mist-100ml.jpg",$22.74,1125
https://www.caretobeauty.com/us/elemis-soothing-apricot-toner-200ml-new/,Elemis Soothing Apricot Toner 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-soothing-apricot-toner-200ml-new.png",$47.99,1125
https://www.caretobeauty.com/us/skin1004-madagascar-centella-probio-cica-essence-toner-210ml/,SKIN1004 Madagascar Centella Probio-Cica Essence Toner 210ml (7.10 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-probio-cica-essence-toner-210ml.jpg",$36.48,1125
