Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/dr-hauschka-night-serum-20ml/,Dr. Hauschka Night Serum 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-night-serum-20ml.jpg",$54.40,850
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-daily-serum-50ml/,Elizabeth Arden Prevage Anti-Aging Daily Serum 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-advanced-anti-aging-serum-50ml.jpg",$205.70,850
https://www.caretobeauty.com/us/mizon-cicaluronic-serum-30ml/,Mizon Cicaluronic Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-cicaluronic-serum-30ml.jpg",$38.11,850
https://www.caretobeauty.com/us/mizon-good-bye-blemish-pink-spot-19ml/,Mizon Good Bye Blemish Pink Spot 19ml (0.64 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-good-bye-blemish-pink-spot-19ml_1.jpg",$26.27,850
https://www.caretobeauty.com/us/nivea-cellular-luminous630-coffret-new/,Nivea Cellular Luminous 630 Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-cellular-luminous630-coffret-new.jpg",$68.54,850
https://www.caretobeauty.com/us/madara-peel-hyaluron-intense-peel-serum-30ml/,Mádara Peel Hyaluron Intense Peel Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-peel-hyaluron-intense-peel-serum-30ml.jpg",$39.43,850
https://www.caretobeauty.com/us/sensilis-eternalist-a-g-e-retinol-serum-wrinkle-filling-serum-30ml/,Sensilis Eternalist A.G.E [Retinol Serum] Wrinkle Filling Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-eternalist-a-g-e-retinol-serum-wrinkle-filling-serum-30ml.jpg",$69.14,850
https://www.caretobeauty.com/us/uriage-age-lift-intensive-firming-smoothing-serum-30ml/,Uriage Age Lift Intensive Firming Smoothing Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-age-lift-intensive-firming-smoothing-serum-30ml.jpg",$51.45,850
https://www.caretobeauty.com/us/l-occitane-immortelle-divine-serum-30ml/,L'Occitane Immortelle Divine Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-divine-serum-30ml.jpg",$122.64,850
https://www.caretobeauty.com/us/guerlain-abeille-royale-eye-r-repair-serum-20ml/,Guerlain Abeille Royale Eye R Repair Serum 20ml (0.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-eye-r-repair-serum-20ml.jpg",$135.83,850
https://www.caretobeauty.com/us/frudia-green-grape-pore-control-serum-50g/,Frudia Green Grape Pore Control Serum 50g (1.76 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-green-grape-pore-control-serum-50g.jpg",$26.19,850
https://www.caretobeauty.com/us/sisley-paris-hydra-global-serum-anti-aging-hydration-booster-30ml/,Sisley Paris Hydra-Global Serum Anti-Aging Hydration Booster 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-hydra-global-serum-anti-aging-hydration-booster-30ml.jpg",$279.91,850
https://www.caretobeauty.com/us/strivectin-advanced-retinol-concentrated-serum-30ml/,StriVectin Advanced Retinol Concentrated Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-advanced-retinol-concentrated-serum-30ml.jpg",$105.91,850
https://www.caretobeauty.com/us/strivectin-wrinkle-recode-line-transforming-melting-serum-30ml/,StriVectin Wrinkle Recode Line Transforming Melting Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-wrinkle-recode-line-transforming-melting-serum-30ml.jpg",$80.78,850
https://www.caretobeauty.com/us/strivectin-advanced-acid-hyaluronic-dual-response-serum-30ml/,StriVectin Advanced Acid Hyaluronic Dual-Response Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/t/strivectin-advanced-acid-hyaluronic-dual-response-serum-30ml.jpg",$77.91,850
https://www.caretobeauty.com/us/dr-grandel-aha-effect-ampoule-3x3ml-2022/,DR. GRANDEL AHA Effect Ampoule 3x3ml (0.3 fl oz x3),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-aha-effect-ampoule-3x3ml-2022_1.jpg",$26.45,850
https://www.caretobeauty.com/us/a-pieu-madecassoside-ampoule-2x/,A'pieu Madecassoside Ampoule 2X,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-madecassoside-ampoule-2x-50ml_1.jpg",$39.16,850
https://www.caretobeauty.com/us/arganicare-aloe-hydra-anti-aging-serum-30ml/,Arganicare Aloe Hydra Anti-Aging Serum 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-aloe-hydra-anti-aging-serum-30ml.jpg",$13.68,850
https://www.caretobeauty.com/us/atashi-highly-effective-brightening-serum-50ml/,Atashi Highly Effective Brightening Serum 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-highly-effective-brightening-serum-50ml.jpg",$53.19,850
https://www.caretobeauty.com/us/atashi-sublime-perfection-booster-regenerating-serum-30ml/,Atashi Sublime Perfection Booster Regenerating Serum 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-sublime-perfection-booster-regenerating-serum-30ml.jpg",$46.30,850
https://www.caretobeauty.com/us/payot-my-payot-new-glow-10-day-cure-to-boost-radiance-7ml/,Payot My Payot New Glow 10-Day Cure To Boost Radiance 7ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-new-glow-10-day-cure-to-boost-radiance-7ml.jpg",$33.65,850
https://www.caretobeauty.com/us/it-s-skin-power-10-formula-q10-effector-serum-wrinkle-witch-30ml/,It's Skin Power 10 Formula Q10 Effector Serum Wrinkle Witch 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-power-10-formula-q10-effector-serum-wrinkle-witch-30-ml.jpg",$19.41,850
https://www.caretobeauty.com/us/it-s-skin-power-10-formula-propolis-effector-serum-honeydew-fairy-30ml/,It'S Skin Power 10 Formula Propolis Effector Serum Honeydew Fairy 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-power-10-formula-propolis-effector-serum-honeydew-fairy-30ml.jpg",$18.20,850
https://www.caretobeauty.com/us/it-s-skin-power-10-formula-li-effector-serum-firefighter-30ml/,It'S Skin Power 10 Formula LI Effector Serum Firefighter 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-power-10-formula-li-effector-serum-firefighter-30ml.jpg",$24.27,850
https://www.caretobeauty.com/us/revolution-skincare-hylaboost-fine-line-filler-10ml/,Revolution Skincare Hylaboost Fine Line Filler 10ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-hylaboost-fine-line-filler-10ml.jpg",$13.84,850
https://www.caretobeauty.com/us/shiseido-ultimune-power-infusing-concentrate-serum/,Shiseido Ultimune Power Infusing Concentrate Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-ultimune-power-infusing-concentrate-serum.jpg",$116.26,850
https://www.caretobeauty.com/us/revolution-skincare-multi-acid-peeling-solution-30ml/,Revolution Skincare Multi Acid Peeling Solution 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-multi-acid-peeling-solution-30ml.jpg",$17.05,850
https://www.caretobeauty.com/us/madara-caffeine-concentrate-17-5ml/,Mádara Caffeine Concentrate 17.5ml (0.59fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-caffeine-concentrate-17-5ml.jpg",$22.32,850
https://www.caretobeauty.com/us/madara-plant-stem-cell-concentrate-17-5ml/,Mádara Plant Stem Cell Concentrate 17.5ml (0.59fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-plant-stem-cell-concentrate-17-5ml.jpg",$28.95,850
https://www.caretobeauty.com/us/neutrogena-bright-boost-illuminating-serum-30ml/,Neutrogena Bright Boost Illuminating Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-bright-boost-illuminating-serum-30ml.jpg",$28.19,850
