Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/ziaja-argan-oil-revitalising-face-cream-50ml/,Ziaja Argan Oil Revitalising Face Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-argan-oil-revitalising-face-cream-50ml.jpg",$4.53,44
https://www.caretobeauty.com/us/ziaja-jasmine-anti-wrinkle-night-cream-50ml/,Ziaja Jasmine Anti-Wrinkle Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-jasmine-anti-wrinkle-night-cream-50ml.jpg",$7.82,44
https://www.caretobeauty.com/us/ziaja-manuka-tree-purifying-gently-exfoliating-night-cream-50ml/,Ziaja Manuka Tree Purifying Gently Exfoliating Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-manuka-tree-purifying-gently-exfoliating-night-cream-50ml.jpg",$6.47,44
https://www.caretobeauty.com/us/ziaja-avocado-regenerating-face-cream-50ml/,Ziaja Avocado Regenerating Face Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-avocado-regenerating-face-cream-50ml.jpg",$4.29,44
https://www.caretobeauty.com/us/ziaja-marigold-soothing-face-cream-50ml/,Ziaja Marigold Soothing Face Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-marigold-soothing-face-cream-50ml.jpg",$3.66,44
https://www.caretobeauty.com/us/clarins-my-clarins-re-boost-hydra-energizing-cream-50ml/,Clarins My Clarins Re-Boost Hydra-Energizing Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-re-boost-hydra-energizing-cream-50ml.png",$35.78,44
https://www.caretobeauty.com/us/apivita-beevine-elixir-wrinkle-firmness-lift-cream-light-texture-50ml/,APIVITA Beevine Elixir Wrinkle & Firmness Lift Cream Light Texture 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beevine-elixir-wrinkle-firmness-lift-cream-light-texture-50ml.png",$49.96,44
https://www.caretobeauty.com/us/corine-de-farme-nourishes-day-cream-with-aloe-vera-extract-50ml/,Corine de Farme Nourishes Day Cream With Aloe Vera Extract 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/corine-de-farme-nourishes-day-cream-with-aloe-vera-50ml.jpg",$13.34,44
https://www.caretobeauty.com/us/chasin-rabbits-green-golden-ruler-cream-100ml/,Chasin' Rabbits Green Golden Ruler Cream 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chasin-rabbits-green-golden-ruler-cream-100ml_1.jpg",$30.37,44
https://www.caretobeauty.com/us/neutrogena-bright-boost-gel-cream-50ml-resurfacing-face-polish-75ml/,Neutrogena Bright Boost Gel Cream 50ml + Resurfacing Face Polish 75ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neutrogena-bright-boost-gel-cream-50ml-resurfacing-face-polish-75ml.jpg",$33.22,44
https://www.caretobeauty.com/us/rilastil-hydrotenseur-rich-restructuring-anti-wrinkle-cream-40ml/,Rilastil Hydrotenseur Rich Restructuring Anti-Wrinkle Cream 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/i/rilastil-hydrotenseur-rich-restructuring-anti-wrinkle-cream-40ml.jpg",$60.56,44
https://www.caretobeauty.com/us/haan-peptide-antioxidant-face-cream/,HAAN Peptide Antioxidant Face Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/haan-peptide-antioxidant-face-cream.jpg",$24.13,44
https://www.caretobeauty.com/us/garnier-hyaluronic-aloe-moisturizing-jelly-day-cream-50ml/,Garnier Hyaluronic Aloe Moisturizing Jelly Day Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-hyaluronic-aloe-moisturizing-jelly-day-cream-50ml_2.jpg",$14.29,44
https://www.caretobeauty.com/us/nivea-essentials-normal-skin-kit/,Nivea Essentials Normal Skin Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-essentials-normal-skin-kit.jpg",$38.86,44
https://www.caretobeauty.com/us/nivea-essentials-sensitive-skin-kit/,Nivea Essentials Sensitive Skin Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-essentials-sensitive-skin-kit.jpg",$38.86,44
https://www.caretobeauty.com/us/vichy-liftactiv-b3-anti-dark-spots-cream-spf50-50ml/,Vichy Liftactiv B3 Anti-Dark Spots Cream SPF50 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-liftactiv-b3-anti-dark-spots-cream-spf50-50ml.jpg",$54.13,44
https://www.caretobeauty.com/us/w7-makeup-sleep-tight-welness-essentials-set/,W7 Makeup Sleep Tight! Wellness Essentials Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/7/w7-makeup-sleep-tight-welness-essentials-set.jpg",$14.12,44
https://www.caretobeauty.com/us/l-oreal-paris-wrinkle-expert-anti-wrinkle-day-cream-45-50ml/,L'Oréal Paris Wrinkle Expert Anti-Wrinkle Day Cream 45+ 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-wrinkle-expert-anti-wrinkle-day-cream-45-50ml.jpg",$16.13,44
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-cell-renewal-midnight-cream-50ml/,L'Oréal Paris Age Perfect Cell Renewal Midnight Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-cell-renewal-midnight-cream-50ml.jpg",$44.84,44
https://www.caretobeauty.com/us/martiderm-shots-salicylic-imperfections-20ml/,Martiderm Shots Salicylic Imperfections 20ml (0.676 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-shots-salicylic-imperfections-20ml.jpg",$42.38,44
https://www.caretobeauty.com/us/uriage-eau-thermale-rich-water-cream-40ml/,Uriage Eau Thermale Rich Water Cream 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-eau-thermale-rich-water-cream-40ml_2.jpg",$25.58,44
https://www.caretobeauty.com/us/frudia-green-grape-pore-control-cream/,Frudia Green Grape Pore Control Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-green-grape-pore-control-cream-55g_1.jpg",$7.84,44
https://www.caretobeauty.com/us/frudia-avocado-relief-cream/,Frudia Avocado Relief Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-avocado-relief-cream-55g_1.jpg",$7.84,44
https://www.caretobeauty.com/us/frudia-blueberry-hydrating-cream/,Frudia Blueberry Hydrating Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-blueberry-hydrating-cream-55g_1.jpg",$7.84,44
https://www.caretobeauty.com/us/it-s-skin-collagen-nutrition-cream-50ml-2022/,It'S Skin Collagen Nutrition Cream+ 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-collagen-nutrition-cream-50ml-2022.jpg",$21.85,44
https://www.caretobeauty.com/us/revolution-skincare-ceramides-moisture-cream-177ml/,Revolution Skincare Ceramides Moisture Cream 177ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-ceramides-moisture-cream-177ml.jpg",$11.29,44
https://www.caretobeauty.com/us/madara-derma-collagen-night-source-sleeping-cream-70ml/,Mádara Derma Collagen Night Source Sleeping Cream 70ml (2.37fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-derma-collagen-night-source-sleeping-cream-70ml.jpg",$59.09,44
https://www.caretobeauty.com/us/youth-lab-check-matte-refiller-12ml/,YOUTH LAB Check Matte Refiller 12ml (0.41fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-check-matte-refiller-12ml.jpg",$12.14,44
https://www.caretobeauty.com/us/bioderma-sensibio-defensive-rich-active-soothing-cream-40ml/,Bioderma Sensibio Defensive Rich Active Soothing Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sensibio-defensive-rich-active-soothing-cream-40ml.jpg",$28.47,44
