Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/apivita-gentle-eye-make-up-remover-100ml/,APIVITA Gentle Eye Make-Up Remover 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-gentle-eye-make-up-remover-100ml-2.jpg",$15.81,1124
https://www.caretobeauty.com/us/galenic-pur-waterproof-eye-lotion-125ml/,Galénic Pur Waterproof Eye Lotion 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-pur-waterproof-eye-lotion-125ml.jpg",$21.30,1124
https://www.caretobeauty.com/us/lancaster-softening-cleansing-milk-400ml/,Lancaster Softening Cleansing Milk 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-softening-cleansing-milk-face-eyes-400ml.jpg",$34.49,1124
https://www.caretobeauty.com/us/clinique-rinse-off-foaming-cleanser-150ml/,Clinique Rinse Off Foaming Cleanser 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-rinse-off-foaming-cleanser-150ml_2.jpg",$39.35,1124
https://www.caretobeauty.com/us/shiseido-essentials-complete-cleansing-microfoam-180ml/,Shiseido Essentials Complete Cleansing MicroFoam 180ml (6.09fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essentials-complete-cleansing-microfoam-180ml.jpg",$48.57,1124
https://www.caretobeauty.com/us/clinique-liquid-facial-soap-mild-200ml/,Clinique Liquid Facial Soap Mild 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-liquid-facial-soap-mild-200ml.jpg",$38.16,1124
https://www.caretobeauty.com/us/clinique-anti-blemish-solutions-cleansing-foam-125ml/,Clinique Anti-Blemish Solutions Cleansing Foam 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-anti-blemish-solutions-cleansing-foam-125ml.jpg",$37.51,1124
https://www.caretobeauty.com/us/klorane-micellar-water-with-organic-cornflower-400ml/,Klorane Micellar Water with Organic Cornflower 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/k/l/klorane-floral-water-make-up-remover-sensitive-face-eyes-400ml-2.jpg",$18.51,1124
https://www.caretobeauty.com/us/skinerie-prepare-care-pure-micellar-water/,Skinerie Prepare & Care Pure Micellar Water,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinerie-prepare-care-pure-micellar-water.jpg",$5.90,1124
https://www.caretobeauty.com/us/shiseido-essentials-cleansing-massage-brush/,Shiseido Essentials Cleansing Massage Brush,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essentials-cleansing-massage-brush.jpg",$43.91,1124
https://www.caretobeauty.com/us/juvena-pure-cleansing-2-phase-instant-eye-make-up-remover-100ml/,Juvena Pure Cleansing 2-Phase Instant Eye Make-Up Remover 100ml (3.4floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-pure-cleansing-2-phase-instant-eye-make-up-remover-100ml.jpg",$52.14,1124
https://www.caretobeauty.com/us/mizon-youth-cleansing-milk-200ml/,Mizon Youth Cleansing Milk 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-youth-cleansing-milk-200ml_1.jpg",$30.29,1124
https://www.caretobeauty.com/us/elemis-pro-collagen-naked-cleansing-balm-100g-new/,Elemis Pro-Collagen Naked Cleansing Balm 100g (3.5 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-naked-cleansing-balm-100g-new.png",$82.25,1124
https://www.caretobeauty.com/us/the-organic-pharmacy-rose-diamond-exfoliating-cleanser-50ml/,The Organic Pharmacy Rose Diamond Exfoliating Cleanser 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-rose-diamond-exfoliating-cleanser-50ml.png",$48.58,1124
https://www.caretobeauty.com/us/holika-holika-daily-fresh-cleansing-foam-citron-150ml/,Holika Holika Daily Fresh Cleansing Foam Citron 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-daily-fresh-cleansing-foam-citron-150ml.jpg",$7.50,1124
https://www.caretobeauty.com/us/holika-holika-daily-fresh-cleansing-foam-bamboo-150ml/,Holika Holika Daily Fresh Cleansing Foam Bamboo 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-daily-fresh-cleansing-foam-bamboo-150ml.jpg",$7.50,1124
https://www.caretobeauty.com/us/holika-holika-daily-fresh-cleansing-foam-green-tea-150ml/,Holika Holika Daily Fresh Cleansing Foam Green Tea 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-daily-fresh-cleansing-foam-green-tea-150ml.jpg",$7.50,1124
https://www.caretobeauty.com/us/holika-holika-soda-pore-cleansing-deep-cleansing-foam-150ml/,Holika Holika Soda Pore Cleansing Deep Cleansing Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-soda-pore-cleansing-deep-cleansing-foam-150ml.jpg",$13.75,1124
https://www.caretobeauty.com/us/sisley-paris-radiance-foaming-cream-125ml/,Sisley Paris Radiance Foaming Cream 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-radiance-foaming-cream-125ml.png",$98.86,1124
https://www.caretobeauty.com/us/fillerina-rich-cleansing-cream-150ml/,Fillerina Rich Cleansing Cream 150ml (5.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/fillerina-rich-cleansing-cream-150ml_1.png",$48.19,1124
https://www.caretobeauty.com/us/dermacol-aqua-face-cleansing-gel-150ml/,Dermacol Aqua Aqua Face Cleansing Gel 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermacol-aqua-face-cleansing-gel-150ml.png",$6.10,1124
https://www.caretobeauty.com/us/collistar-purifying-cleansing-gel-200ml/,Collistar Purifying Cleansing Gel 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-purifying-cleansing-gel-200ml.png",$33.49,1124
https://www.caretobeauty.com/us/dr-althea-amino-acid-gentle-bubble-cleanser-140ml/,Dr. Althea Amino Acid Gentle Bubble Cleanser 140ml (4.73 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-althea-amino-acid-gentle-bubble-cleanser-140ml.jpg",$26.24,1124
https://www.caretobeauty.com/us/eveline-cosmetics-c-sensation-super-glow-cleansing-foam-150ml/,Eveline Cosmetics C Sensation Super Glow Cleansing Foam 150ml (5.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-c-sensation-super-glow-cleansing-foam-150ml.jpg",$8.01,1124
https://www.caretobeauty.com/us/eveline-cosmetics-facemed-purifying-micellar-water-400ml/,Eveline Cosmetics Facemed+ Purifying Micellar Water 400ml (14.08 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-facemed-purifying-micellar-water-400ml.png",$5.01,1124
https://www.caretobeauty.com/us/eveline-cosmetics-facemed-moisturising-and-soothing-facial-wash-gel-150ml/,Eveline Cosmetics Facemed+ Moisturising And Soothing Facial Wash Gel 150ml (5.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-facemed-moisturising-and-soothing-facial-wash-gel-150ml.jpg",$7.28,1124
https://www.caretobeauty.com/us/youth-lab-hydro-cleanser-300ml/,YOUTH LAB Hydro Cleanser 300ml (10.14 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-hydro-cleanser-300ml.png",$20.84,1124
https://www.caretobeauty.com/us/ziaja-cucumber-mint-micellar-gel-190ml/,Ziaja Cucumber Mint Micellar Gel 190ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-cucumber-mint-micellar-gel-190ml.jpg",$5.19,1124
https://www.caretobeauty.com/us/one-day-s-you-pro-vita-c-brightening-cleansing-balm-120ml/,One-day's you Pro-Vita C Brightening Cleansing Balm 120ml (4.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-pro-vita-c-brightening-cleansing-balm-120ml.jpg",$27.90,1124
https://www.caretobeauty.com/us/one-day-s-you-bubble-tox-cleansing-pack-100ml/,One-day's you Bubble Tox Cleansing Pack 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-bubble-tox-cleansing-pack-100ml.jpg",$27.71,1124
