Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/avene-gentle-eye-make-up-remover-125ml/,Avène Gentle Eye Make-up Remover 125ml (4.23floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-gentle-eye-make-up-remover-125ml_2.jpg",$15.03,1124
https://www.caretobeauty.com/us/vichy-purete-thermale-3-in-1-one-step-cleanser-sensitive-skin-300ml/,Vichy Pureté Thermale 3-in-1 One Step Cleanser Sensitive Skin 300ml (10.14fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-purete-thermale-3-in-1-one-step-cleanser-sensitive-skin-300ml_1.jpg",$23.96,1124
https://www.caretobeauty.com/us/apivita-cleansing-micellar-water-face-eyes-300ml/,APIVITA Cleansing Micellar Water Face & Eyes 300ml (10.14fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-cleansing-micellar-water-face-eyes-300ml.jpg",$19.23,1124
https://www.caretobeauty.com/us/clinique-take-the-day-off-make-up-remover-125ml/,Clinique Take The Day Off Make-up Remover 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-take-the-day-off-make-up-remover-125ml.jpg",$28.66,1124
https://www.caretobeauty.com/us/clinique-naturally-gentle-eye-makeup-remover-75ml/,Clinique Naturally Gentle Eye Make-up Remover 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-naturally-gentle-eye-makeup-remover-75ml.jpg",$25.50,1124
https://www.caretobeauty.com/us/uriage-hyseac-purifying-oil-100ml/,Uriage Hyséac Purifying Oil 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-hyseac-purifying-oil-100ml.jpg",$20.87,1124
https://www.caretobeauty.com/us/sesderma-oceanskin-cleansing-gel-200ml/,Sesderma Oceanskin Cleansing Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-oceanskin-cleansing-gel-200ml.jpg",$17.85,1124
https://www.caretobeauty.com/us/sesderma-sensyses-cleanser-hyaluronic-200ml/,Sesderma Sensyses Cleanser Hyaluronic 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-sensyses-cleanser-hyaluronic-200ml.jpg",$14.50,1124
https://www.caretobeauty.com/us/flormar-eye-makeup-removal-pads-with-aloe-vera-x100/,Flormar Eye Makeup Removal Pads With Aloe Vera x100,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-eye-makeup-removal-pads-with-aloe-vera-x100.jpg",$15.47,1124
https://www.caretobeauty.com/us/flormar-makeup-remover-wet-wipes-for-combination-oily-skin-x20/,Flormar Makeup Remover Wet Wipes For Combination & Oily Skin x20,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-makeup-remover-wet-wipes-for-combination-oily-skin-x20.jpg",$7.76,1124
https://www.caretobeauty.com/us/dr-grandel-gentle-foam-cleanser-200ml/,DR. GRANDEL Gentle Foam Cleanser 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-gentle-foam-cleanser-200ml.jpg",$36.45,1124
https://www.caretobeauty.com/us/dr-grandel-2-in-1-cleansing-foam-200ml/,DR. GRANDEL 2-In-1 Cleansing Foam 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-2-in-1-cleansing-foam-200ml.jpg",$37.46,1124
https://www.caretobeauty.com/us/dr-grandel-micell-cleansing-water-200ml/,DR. GRANDEL Micell Cleansing Water 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-micell-cleansing-water-200ml.png",$28.14,1124
https://www.caretobeauty.com/us/too-cool-for-school-egg-zyme-whipped-foam-150g/,Too Cool For School Egg-zyme Whipped Foam 150g (5.29oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/too-cool-for-school-egg-zyme-whipped-foam-150g.jpg",$23.06,1124
https://www.caretobeauty.com/us/la-roche-posay-micellar-water-ultra-sensitive-skin-400ml/,La Roche-Posay Micellar Water Ultra Sensitive Skin 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-micellar-water-ultra-sensitive-skin-400ml.jpg",$24.19,1124
https://www.caretobeauty.com/us/la-roche-posay-lipikar-surgras-cleansing-bar-150g/,La Roche-Posay Lipikar Surgras Cleansing Bar 150g (5.29oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-lipikar-surgras-cleansing-bar-150g_2.jpg",$11.99,1124
https://www.caretobeauty.com/us/vichy-purete-thermale-waterproof-eye-make-up-remover-100ml/,Vichy Pureté Thermale Waterproof Eye Make-Up Remover 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-purete-thermale-waterproof-eye-make-up-remover-100ml_1.jpg",$16.61,1124
https://www.caretobeauty.com/us/neostrata-skin-active-exfoliating-wash-125ml/,NeoStrata Skin Active Repair Exfoliating Wash 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/e/neostrata-skin-active-exfoliating-wash-125ml_2.jpg",$61.16,1124
