Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/martiderm-essentials-pure-mask-cleaning-purifying-75ml/,Martiderm Essentials Pure Mask Cleaning & Purifying 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-essentials-pure-mask-cleaning-purifying-75ml.jpg",$23.11,855
https://www.caretobeauty.com/us/dr-grandel-sensi-code-calming-mask-75ml/,DR. GRANDEL Sensi [Code] Calming Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-sensi-code-calming-mask-75ml.jpg",$58.08,855
https://www.caretobeauty.com/us/nuxe-creme-fraiche-de-beaute-3-in-1-cream-100ml/,NUXE Crème Fraîche de Beauté 3-in-1 Cream 100ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-creme-fraiche-de-beaute-3-in-1-cream-100ml.jpg",$38.16,855
https://www.caretobeauty.com/us/evolve-true-balance-sos-mask-60ml/,Evolve True Balance SOS Mask 60ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-true-balance-sos-mask-60ml.jpg",$35.69,855
https://www.caretobeauty.com/us/holika-holika-soda-pore-cleansing-o2-bubble-mask-100ml/,Holika Holika Soda Pore Cleansing O2 Bubble Mask 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-soda-pore-cleansing-o2-bubble-mask-100ml.jpg",$24.01,855
https://www.caretobeauty.com/us/dr-grandel-vitamin-infusion-mask-75ml/,DR GRANDEL Vitamin Infusion Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-vitamin-infusion-mask-75ml.jpg",$69.75,855
https://www.caretobeauty.com/us/garnier-pure-active-charcoal-peel-off-mask-50ml/,Garnier Pure Active Charcoal Peel-Off Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-charcoal-peel-off-mask-50ml.jpg",$15.87,855
https://www.caretobeauty.com/us/madara-detox-ultra-purifying-mud-mask-60ml/,Mádara Detox Ultra Purifying Mud Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-detox-ultra-purifying-mud-mask-60ml.jpg",$33.95,855
https://www.caretobeauty.com/us/filorga-age-purify-mask-double-correction-mask-75ml/,Filorga Age-Purify Mask Double Correction Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-age-purify-mask-double-correction-mask-75ml.jpg",$67.51,855
https://www.caretobeauty.com/us/dr-grandel-nutri-sensation-repair-mask-50ml/,DR. GRANDEL Nutri Sensation Repair Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-nutri-sensation-repair-mask-50ml.jpg",$61.40,855
https://www.caretobeauty.com/us/skin79-pore-designing-minimizing-mask-100ml/,Skin79 Pore Designing Minimizing Mask 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin79-pore-designing-minimizing-mask-100ml.jpg",$20.61,855
https://www.caretobeauty.com/us/eveline-cosmetics-gold-lift-expert-rejuvenation-luxury-3-in-1-anti-wrinkle-mask-7ml/,Eveline Cosmetics Gold Lift Expert Rejuvenation Luxury 3-In-1 Anti-Wrinkle Mask 7ml (0.25 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-gold-lift-expert-rejuvenation-luxury-3-in-1-anti-wrinkle-mask-7ml.png",$1.42,855
https://www.caretobeauty.com/us/eveline-cosmetics-facemed-8-in-1-active-cleansing-gel-scrub-mask-150ml/,Eveline Cosmetics Facemed+ 8-In-1 Active Cleansing Gel+Scrub+Mask 150ml (5.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-facemed-8-in-1-active-cleansing-gel-scrub-mask-150ml.jpg",$7.15,855
https://www.caretobeauty.com/us/dr-ceuracle-ganghwa-rice-granule-pack-115g/,Dr. Ceuracle Ganghwa Rice Granule Pack 115g (4.05 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-ganghwa-rice-granule-pack-115g.jpg",$36.27,855
https://www.caretobeauty.com/us/eve-lom-moisture-mask-100ml/,Eve Lom Moisture Mask 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-moisture-mask-100ml.jpg",$101.06,855
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-3-in-1-mask-scrub-facial-wash-150ml/,Arganicare Frulatte Vitamin C 3-in-1 Mask Scrub Facial Wash 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-3-in-1-mask-scrub-facial-wash-150ml.jpg",$9.74,855
https://www.caretobeauty.com/us/by-sarah-london-saviour-moisture-mask-30ml/,By Sarah London Saviour Moisture Mask 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/y/by-sarah-london-saviour-moisture-mask-30ml.jpg",$54.19,855
https://www.caretobeauty.com/us/skinfood-honey-sugar-food-mask-120g/,SKINFOOD Honey Sugar Food Mask 120g (4.23 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-honey-sugar-food-mask-120g.jpg",$24.39,855
https://www.caretobeauty.com/us/skinfood-apricot-food-mask-120g/,SKINFOOD Apricot Food Mask 120g (4.23 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-apricot-food-mask-120g.jpg",$24.39,855
https://www.caretobeauty.com/us/skinfood-black-sugar-mask-100g/,SKINFOOD Black Sugar Mask Wash Off 100g (3.52 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-black-sugar-mask-100g.jpg",$18.30,855
https://www.caretobeauty.com/us/dr-hauschka-revitalizing-mask-30ml/,Dr. Hauschka Revitalizing Mask 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-revitalising-mask-30ml.jpg",$57.74,855
