Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/payot-my-payot-vitamin-rich-radiance-cream-50ml-old/,Payot My Payot Vitamin-Rich Radiance Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-vitamin-rich-radiance-cream-50ml.jpg",$53.81,44
https://www.caretobeauty.com/us/elizabeth-arden-visible-difference-refining-moisture-cream-complex-75ml/,Elizabeth Arden Visible Difference Refining Moisture Cream Complex 75ml (2.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-visible-difference-refining-moisture-cream-complex-75ml_1.jpg",$61.09,44
https://www.caretobeauty.com/us/a-derma-biology-ac-perfect-anti-blemish-fluid-40ml/,A-Derma Biology AC Perfect Anti-Blemish Fluid 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-ac-perfect-anti-blemish-fluid-40ml.jpg",$21.07,44
https://www.caretobeauty.com/us/skinfood-gold-caviar-ex-cream-50ml/,SKINFOOD Gold Caviar Ex Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-gold-caviar-ex-cream-50ml_1.jpg",$36.58,44
https://www.caretobeauty.com/us/beauty-of-joseon-dynasty-cream-50ml/,Beauty of Joseon Dynasty Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-dynasty-cream-50ml.jpg",$42.56,44
https://www.caretobeauty.com/us/la-roche-posay-toleriane-rosaliac-ar-soothing-moisturizer-spf30-50ml/,La Roche-Posay Toleriane Rosaliac AR Soothing Moisturizer SPF30 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-toleriane-rosaliac-ar-soothing-moisturizer-spf30-50ml.jpg",$36.26,44
https://www.caretobeauty.com/us/clarins-rose-radiance-super-restorative-cream-50ml/,Clarins Rose Radiance Super Restorative Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-rose-radiance-super-restorative-cream-50ml.jpg",$133.31,44
https://www.caretobeauty.com/us/weleda-almond-soothing-facial-lotion-30ml/,Weleda Almond Soothing Facial Lotion 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-almond-soothing-facial-lotion-30ml.jpg",$26.54,44
https://www.caretobeauty.com/us/boi-thermal-silessence-men-cream-50ml/,Boí Thermal Silessence Men Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/o/boi-thermal-silessence-men-cream-50ml.jpg",$37.26,44
https://www.caretobeauty.com/us/shiseido-benefiance-nutriperfect-day-cream-spf15-50ml/,Shiseido Benefiance Nutriperfect Day Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-nutriperfect-day-cream-spf15-50ml.jpg",$167.46,44
https://www.caretobeauty.com/us/elizabeth-arden-eight-hour-cream-nighttime-miracle-moisturizer-50ml/,Elizabeth Arden Eight Hour Cream Nighttime Miracle Moisturizer 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-eight-hour-cream-nighttime-miracle-moisturizer-50ml.jpg",$57.56,44
https://www.caretobeauty.com/us/elizabeth-arden-eight-hour-cream-intensive-daily-moisturizer-spf15-50mler-spf15-50ml/,Elizabeth Arden Eight Hour Cream Intensive Daily Moisturizer SPF15 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-eight-hour-cream-intensive-moisturizer-spf15-50ml.jpg",$54.62,44
https://www.caretobeauty.com/us/elizabeth-arden-ceramide-premiere-overnight-regeneration-cream-50ml/,Elizabeth Arden Ceramide Premiere Overnight Regeneration Cream 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-ceramide-premiere-overnight-regeneration-cream-50ml.jpg",$150.36,44
https://www.caretobeauty.com/us/youth-lab-travel-kit/,YOUTH LAB Travel Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-travel-kit.jpg",$25.11,44
https://www.caretobeauty.com/us/garnier-rose-48h-soothing-moisturizer-50ml/,Garnier Rose 48h Soothing Moisturizer 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-rose-48h-soothing-moisturizer-50ml.jpg",$9.53,44
https://www.caretobeauty.com/us/the-saem-see-saw-a-c-control-cream-50ml/,The Saem See & Saw A.C Control Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-see-saw-a-c-control-cream-50ml.jpg",$17.33,44
https://www.caretobeauty.com/us/real-barrier-cream-cleansing-foam-120ml/,Real Barrier Cream Cleansing Foam 120ml (4.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/real-barrier-cream-cleansing-foam-120ml_1.jpg",$20.61,44
https://www.caretobeauty.com/us/missha-time-revolution-immortal-youth-cream-2x-50ml/,Missha Time Revolution Immortal Youth Cream 2X 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-immortal-youth-cream-2x-50ml.jpg",$63.94,44
https://www.caretobeauty.com/us/payot-lisse-resurfacing-sleeping-cream-50ml/,Payot Lisse Resurfacing Sleeping Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-lisse-resurfacing-sleeping-cream-50ml.jpg",$72.89,44
https://www.caretobeauty.com/us/payot-herbier-face-youth-balm-with-sage-essential-oil-50ml/,Payot Herbier Face Youth Balm With Sage Essential Oil 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-herbier-face-youth-balm-with-sage-essential-oil-50ml.jpg",$56.16,44
https://www.caretobeauty.com/us/sophieskin-oil-stop-clear-day-fluid-cream-50ml/,Sophieskin Oil Stop Clear Day Fluid Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-oil-stop-clear-day-fluid-cream-50ml.jpg",$16.87,44
https://www.caretobeauty.com/us/sophieskin-hydra-boost-tropic-day-cream-50ml/,Sophieskin Hydra Boost Tropic Day Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-hydra-boost-tropic-day-cream-50ml.jpg",$16.87,44
https://www.caretobeauty.com/us/avene-hyaluron-activ-b3-cell-renewal-cream/,Avène Hyaluron Activ B3 Cell Renewal Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-hyaluron-activ-b3-cell-renewal-cream-50ml_1.jpg",$35.68,44
https://www.caretobeauty.com/us/glow-hub-purify-brighten-moisture-lotion-95ml/,Glow Hub Purify & Brighten Moisture Lotion 95ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/l/glow-hub-purify-brighten-moisture-lotion-95ml_1.jpg",$16.64,44
https://www.caretobeauty.com/us/nuxe-merveillance-lift-coffret/,NUXE Merveillance Lift Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-merveillance-lift-coffret.jpg",$42.56,44
https://www.caretobeauty.com/us/real-barrier-intense-moisture-cream-set/,Real Barrier Intense Moisture Cream Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/real-barrier-intense-moisture-cream-special-set_1.jpg",$43.79,44
https://www.caretobeauty.com/us/the-saem-fresh-bamboo-soothing-gel-99-250ml/,The Saem Fresh Bamboo Soothing Gel 99% 250ml (8.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-fresh-bamboo-soothing-gel-99-250ml.jpg",$11.55,44
https://www.caretobeauty.com/us/uriage-age-lift-protective-smoothing-day-cream-spf30-40ml/,Uriage Age Lift Protective Smoothing Day Cream SPF30 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-age-lift-protective-smoothing-day-cream-spf30-40ml.jpg",$44.98,44
https://www.caretobeauty.com/us/elemis-pro-collagen-morning-matrix-performance-day-cream-50ml/,Elemis Pro-Collagen Morning Matrix Performance Day Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-morning-matrix-performance-day-cream-50ml.jpg",$175.46,44
https://www.caretobeauty.com/us/juvena-juvelia-nutri-restore-cream-50ml/,Juvena Juvelia Nutri-Restore Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-juvelia-nutri-restore-cream-50ml.jpg",$137.24,44
