Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/skinfood-pantothenic-water-parsley-silence-essence-50ml/,SKINFOOD Pantothenic Water Parsley Silence Essence 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-pantothenic-water-parsley-silence-essence-50ml.jpg",$29.27,1799
https://www.caretobeauty.com/us/beauty-of-joseon-ginseng-essence-water-150ml/,Beauty of Joseon Ginseng Essence Water 150ml (5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-ginseng-essence-water-150ml.jpg",$24.90,1799
https://www.caretobeauty.com/us/clarins-extra-firming-firming-treatment-essence-200ml/,Clarins Extra-Firming Firming Treatment Essence 200ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-extra-firming-firming-treatment-essence-200ml.jpg",$57.64,1799
https://www.caretobeauty.com/us/clarins-bright-plus-dark-spot-targeting-treatment-essence-200ml/,Clarins Bright Plus Dark Spot-Targeting Treatment Essence 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-bright-plus-dark-spot-targeting-treatment-essence-200ml.jpg",$36.79,1799
https://www.caretobeauty.com/us/uriage-eau-thermale-glow-up-water-essence-100ml/,Uriage Eau Thermale Glow Up Water Essence 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-eau-thermale-glow-up-water-essence-100ml.jpg",$23.60,1799
https://www.caretobeauty.com/us/galenic-aqua-infini-skincare-lotion-200ml/,Galénic Aqua Infini Skincare Lotion 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-aqua-infini-skincare-lotion-200ml_2.jpg",$35.08,1799
https://www.caretobeauty.com/us/erborian-elixir-au-ginseng-youth-micellar-emulsion-essence-30ml/,Erborian Elixir au Ginseng Youth Micellar Emulsion Essence 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-elixir-au-ginseng-youth-micellar-emulsion-essence-30ml.jpg",$110.12,1799
https://www.caretobeauty.com/us/barr-centella-calming-gel-essence-60ml/,Barr Centella Calming Gel Essence 60ml (2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barr-centella-calming-gel-essence-60ml.png",$36.85,1799
https://www.caretobeauty.com/us/hanskin-real-complexion-hyaluron-skin-essence-150ml/,Hanskin Real Complexion Hyaluron Skin Essence 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hanskin-real-complexion-hyaluron-skin-essence-150ml.png",$30.34,1799
https://www.caretobeauty.com/us/juice-to-cleanse-vinegar-kombucha-vegan-essence-150ml/,Juice To Cleanse Vinegar Kombucha Vegan Essence 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juice-to-cleanse-vinegar-kombucha-vegan-essence-150ml_1.png",$52.64,1799
https://www.caretobeauty.com/us/clarins-nutri-lumiere-renewing-treatment-essence-200ml-new/,Clarins Nutri-Lumière Renewing Treatment Essence 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-nutri-lumiere-renewing-treatment-essence-200ml.png",$55.88,1799
https://www.caretobeauty.com/us/filorga-global-repair-essence-multi-revitalising-lotion-150ml/,Filorga Global-Repair Essence Multi-Revitalising Lotion 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-global-repair-essence-multi-revitalising-lotion-150ml.jpg",$89.88,1799
https://www.caretobeauty.com/us/clarins-multi-intensive-super-restorative-treatment-essence-200ml/,Clarins Multi-Intensive Super Restorative Treatment Essence 200ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-multi-intensive-super-restorative-treatment-essence-200ml.jpg",$66.15,1799
https://www.caretobeauty.com/us/esthederm-eau-cellulaire-watery-essence-125ml/,Esthederm Eau Cellulaire Watery Essence 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-eau-cellulaire-watery-essence-125ml.jpg",$47.08,1799
https://www.caretobeauty.com/us/dr-grandel-beautygen-renew-essence-30ml/,DR. GRANDEL Beautygen Renew Essence 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beautygen-renew-essence-30ml.jpg",$87.85,1799
https://www.caretobeauty.com/us/mixsoon-bifida-ferment-essence-100ml/,mixsoon Bifida Ferment Essence 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mixsoon-bifida-ferment-essence-100ml.jpg",$34.90,1799
https://www.caretobeauty.com/us/mixsoon-galactomyces-ferment-essence-100ml/,mixsoon Galactomyces Ferment Essence 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mixsoon-galactomyces-ferment-essence-100ml.jpg",$34.90,1799
https://www.caretobeauty.com/us/dr-ceuracle-pure-vc-mellight-boosting-essence-145ml/,Dr. Ceuracle Pure VC Mellight Boosting Essence 145ml (4.90floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-pure-vc-mellight-boosting-essence-145ml.png",$39.61,1799
https://www.caretobeauty.com/us/dr-ceuracle-tea-tree-purifine-essence-50ml/,Dr. Ceuracle Tea Tree Purifine Essence 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-tea-tree-purifine-essence-50ml.png",$36.00,1799
https://www.caretobeauty.com/us/purito-galacto-niacin-97-power-essence-60ml/,PURITO Galacto Niacin 97 Power Essence 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-galacto-niacin-97-power-essence-60ml.png",$29.90,1799
https://www.caretobeauty.com/us/dr-ceuracle-vegan-active-berry-first-essence-150ml/,Dr. Ceuracle Vegan Active Berry First Essence 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-vegan-active-berry-first-essence-150ml.jpg",$39.61,1799
https://www.caretobeauty.com/us/eve-lom-time-retreat-radiance-essence-150ml/,Eve Lom Time Retreat Radiance Essence 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eve-lom-time-retreat-radiance-essence-150ml.jpg",$105.39,1799
https://www.caretobeauty.com/us/missha-time-revolution-the-first-essence-enriched-150ml/,Missha Time Revolution The First Essence Enriched 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-the-first-essence-enriched-150ml.jpg",$54.80,1799
https://www.caretobeauty.com/us/huxley-priming-essence-radiance-layer-30ml/,Huxley Priming Essence Radiance Layer 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-priming-essence-radiance-layer-30ml.jpg",$55.29,1799
