Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/sensilis-hydra-essence-fondant-cream-40ml/,Sensilis Hydra Essence Fondant Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-hydra-essence-fondant-cream-40ml-2.jpg",$30.37,44
https://www.caretobeauty.com/us/filorga-age-purify-double-correction-fluid-50ml/,Filorga Age-Purify Double Correction Fluid 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-age-purify-double-correction-fluid-50ml.jpg",$85.55,44
https://www.caretobeauty.com/us/sensilis-upgrade-chrono-lift-fluid-50ml/,Sensilis Upgrade [Fluid] Firming Fluid 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-upgrade-chrono-lift-fluid-50ml-2.jpg",$63.66,44
https://www.caretobeauty.com/us/lancaster-365-skin-repair-youth-renewal-rich-cream-spf15-50ml/,Lancaster 365 Skin Repair Youth Renewal Rich Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-365-skin-repair-youth-renewal-rich-cream-spf15-50ml.jpg",$131.80,44
https://www.caretobeauty.com/us/lancaster-suractif-comfort-lift-nourishing-rich-day-cream-spf15-50ml/,Lancaster Suractif Comfort Lift Nourishing Rich Day Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-suractif-comfort-lift-nourishing-rich-day-cream-spf15-50ml.jpg",$95.35,44
https://www.caretobeauty.com/us/lancaster-suractif-comfort-lift-comforting-day-cream-spf15-50ml/,Lancaster Suractif Comfort Lift Comforting Day Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancaster-suractif-comfort-lift-comforting-day-cream-spf15-50ml.jpg",$95.22,44
https://www.caretobeauty.com/us/clinique-dramatically-different-moisturizing-cream-50ml/,Clinique Dramatically Different Moisturizing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-dramatically-different-moisturizing-cream-50ml.jpg",$62.90,44
https://www.caretobeauty.com/us/clinique-id-dramatically-different-hydrating-jelly-115ml/,Clinique iD Dramatically Different Hydrating Jelly 115ml (3.89fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-id-dramatically-different-hydrating-jelly-115ml.jpg",$40.47,44
https://www.caretobeauty.com/us/erborian-yuza-sorbet-featherweight-emulsion-50ml/,Erborian Yuza Sorbet Featherweight Emulsion 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-yuza-sorbet-featherweight-emulsion-50ml.jpg",$59.80,44
https://www.caretobeauty.com/us/estee-lauder-daywear-multi-protection-24h-moisture-creme-spf15-50ml/,Estée Lauder DayWear Multi-Protection Creme Dry Skin SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-daywear-multi-protection-24h-moisture-cream-spf15-50ml.jpg",$78.96,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-diamond-transformative-creme-50ml/,Estée Lauder Re-Nutriv Ultimate Diamond Transformative Creme 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-diamond-transformative-creme-50ml_1.jpg",$409.60,44
https://www.caretobeauty.com/us/shiseido-future-solution-lx-total-protective-cream-50ml/,Shiseido Future Solution LX Total Protective Cream SPF20 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-future-solution-lx-total-protective-cream-50ml.jpg",$443.58,44
https://www.caretobeauty.com/us/shiseido-benefiance-wrinkle-smoothing-day-emulsion-spf20-75ml/,Shiseido Benefiance Wrinkle Smoothing Day Emulsion SPF20 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-wrinkle-smoothing-day-emulsion-spf20-75ml.jpg",$142.10,44
https://www.caretobeauty.com/us/shiseido-benefiance-wrinkle-smoothing-enriched-cream-75ml/,Shiseido Benefiance Wrinkle Smoothing Cream Enriched 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-wrinkle-smoothing-enriched-cream-75ml_1.jpg",$156.78,44
https://www.caretobeauty.com/us/dr-grandel-timeless-balancing-cream-50ml/,DR. GRANDEL Timeless Balancing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-balancing-cream-50ml.jpg",$123.00,44
https://www.caretobeauty.com/us/isdinceutics-glicoisdin-15-moderate-facial-gel-with-peeling-effect-50g/,ISDINCEUTICS Glicoisdin 15 Moderate Facial Gel With Peeling Effect 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-glicoisdin-15-moderate-facial-gel-with-peeling-effect-50g_1.jpg",$53.60,44
https://www.caretobeauty.com/us/dr-grandel-timeless-retinol-balm-50ml/,DR. GRANDEL Timeless Retinol Balm 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-retinol-balm-50ml.jpg",$114.67,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-anti-stress-cream-50ml/,DR. GRANDEL Elements Of Nature Anti Stress Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-anti-stress-cream-50ml.jpg",$64.64,44
https://www.caretobeauty.com/us/klorane-water-sleeping-mask-with-organic-cornflower-50ml/,Klorane Water Sleeping Mask with Organic Cornflower 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/k/l/klorane-water-sleeping-mask-with-organic-cornflower-50ml.jpg",$31.17,44
https://www.caretobeauty.com/us/shiseido-bio-performance-advanced-super-revitalizing-cream-75ml/,Shiseido Bio Performance Advanced Super Revitalizing Cream 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-bio-performance-advanced-super-revitalizing-cream-75ml.jpg",$206.00,44
https://www.caretobeauty.com/us/clinique-moisture-surge-sheer-hydrator-spf25/,Clinique Moisture Surge Sheer Hydrator SPF25,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-moisture-surge-sheer-hydrator-spf25-50ml_1.jpg",$39.37,44
