Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/mary-may-hyaluronics-serum-30ml/,Mary & May Hyaluronics Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mary-may-hyaluronics-serum-30ml.png",$23.96,850
https://www.caretobeauty.com/us/haan-face-serum-deep-repair-30ml/,HAAN Face Serum Deep Repair 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/haan-face-serum-deep-repair-30ml.jpg",$31.79,850
https://www.caretobeauty.com/us/some-by-mi-super-matcha-pore-tightening-serum-50ml/,Some By Mi Super Matcha Pore Tightening Serum 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-super-matcha-pore-tightening-serum-50ml.png",$26.21,850
https://www.caretobeauty.com/us/purito-centella-green-level-buffet-serum-60ml/,PURITO Centella Green Level Buffet Serum 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-green-level-buffet-serum-60ml_1.png",$33.98,850
https://www.caretobeauty.com/us/purito-dermha-3-serum-50ml/,PURITO DermHA-3 Serum 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-dermha-3-serum-50ml.png",$33.17,850
https://www.caretobeauty.com/us/isntree-tw-real-bifida-ampoule-50ml/,Isntree TW-Real Bifida Ampoule 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isntree-tw-real-bifida-ampoule-50ml.jpg",$38.06,850
https://www.caretobeauty.com/us/teaology-vitamin-c-infusion-brightening-serum-15ml/,Teaology Vitamin C Infusion Brightening Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-vitamin-c-infusion-brightening-serum-15ml.jpg",$27.85,850
https://www.caretobeauty.com/us/dr-ceuracle-hyal-reyouth-ampoule-50ml/,Dr. Ceuracle Hyal Reyouth Ampoule 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-hyal-reyouth-ampoule-50ml.jpg",$38.18,850
https://www.caretobeauty.com/us/it-s-skin-blue-snail-serum-40ml/,It'S Skin Blue Snail Serum 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-blue-snail-serum-40ml.png",$24.27,850
https://www.caretobeauty.com/us/cosrx-pure-fit-cica-serum-30ml/,COSRX Pure Fit Cica Serum 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-pure-fit-cica-serum-30ml.png",$37.24,850
https://www.caretobeauty.com/us/covermark-eliminate-serum-cream-gel-for-face-and-eyes-dispenser-20ml/,Covermark Eliminate Serum Cream-Gel For Face And Eyes Dispenser 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-eliminate-serum-cream-gel-for-face-and-eyes-20ml_1.jpg",$55.25,850
https://www.caretobeauty.com/us/covermark-botuline-serum-cream-gel-for-face-eyes-dispenser-20ml/,Covermark Botuline Serum Cream-Gel For Face & Eyes Dispenser 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-botuline-serum-cream-gel-e-aging-dispenser-for-face-eyes-20ml.jpg",$76.04,850
https://www.caretobeauty.com/us/snp-prep-salironic-serum-110ml/,SNP Prep Salironic Serum 110ml (3.71 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-salironic-serum-110ml.jpg",$15.68,850
https://www.caretobeauty.com/us/allegro-natura-b-like-anti-aging-face-serum-15ml/,Allegro Natura B-Like Anti-Aging Face Serum 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/l/allegro-natura-b-like-anti-aging-face-serum-15ml.jpg",$29.03,850
https://www.caretobeauty.com/us/collistar-pure-actives-collagen-glycogen-serum-30ml/,Collistar Pure Actives Collagen + Glycogen Serum 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-pure-actives-collagen-glycogen-serum-30ml.jpg",$63.12,850
https://www.caretobeauty.com/us/holika-holika-one-solution-super-energy-ampoule-soothing-30ml/,Holika Holika One Solution Super Energy Ampoule Soothing 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-one-solution-super-energy-ampoule-soothing-30ml.jpg",$28.07,850
