Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/eveline-cosmetics-clean-your-skin-3-in-1-facial-wash-gel-200ml/,Eveline Cosmetics Clean Your Skin 3-In-1 Facial Wash Gel 200ml (7.04 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-clean-your-skin-3-in-1-facial-wash-gel-200ml.jpg",$7.60,2441
https://www.caretobeauty.com/us/mizon-hyaluronic-acid-sherbet-peeling-scrub-40x5g/,Mizon Hyaluronic Acid Sherbet Peeling Scrub 40x5g (40x7.0 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-hyaluronic-acid-sherbet-peeling-scrub-40x5g.png",$32.53,2441
https://www.caretobeauty.com/us/ziaja-jeju-young-skin-micro-exfoliating-face-paste-75ml/,Ziaja Jeju Young Skin Micro-Exfoliating Face Paste 75ml (2.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-jeju-young-skin-micro-exfoliating-face-paste-75ml.jpg",$5.19,2441
https://www.caretobeauty.com/us/teaology-green-tea-detox-face-scrub-50ml/,Teaology Green Tea Detox Face Scrub 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-green-tea-detox-face-scrub-50ml.jpg",$38.29,2441
https://www.caretobeauty.com/us/elemis-pro-collagen-glow-boost-exfoliator-100ml/,Elemis Pro-Collagen Glow Boost Exfoliator 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-glow-boost-exfoliator-100ml_1.jpg",$76.77,2441
https://www.caretobeauty.com/us/covermark-luminous-exfolia-gentle-purifying-whitening-scrub-50ml/,Covermark Luminous Gentle Purifying Whitening Scrub 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-luminous-exfolia-gentle-purifying-whitening-scrub-50ml.jpg",$19.88,2441
https://www.caretobeauty.com/us/skinfood-black-sugar-perfect-scrub-foam-180ml/,SKINFOOD Black Sugar Perfect Scrub Foam 180ml (6.09 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-black-sugar-perfect-scrub-foam-180g.jpg",$18.30,2441
https://www.caretobeauty.com/us/payot-pate-grise-purifying-exfoliating-stick-25g/,Payot Pâte Grise Purifying Exfoliating Stick 25g (0.8 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-pate-grise-purifying-exfoliating-stick-25g.jpg",$21.03,2441
https://www.caretobeauty.com/us/sophieskin-oil-stop-soft-scrub-75ml/,Sophieskin Oil Stop Soft Scrub 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-oil-stop-soft-scrub-75ml.jpg",$6.71,2441
https://www.caretobeauty.com/us/darphin-age-defying-dermabrasion-with-exfoliating-pearl-particles-50ml/,Darphin Age-Defying Dermabrasion with Exfoliating Pearl Particles 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-age-defying-dermabrasion-with-exfoliating-pearl-particles-50ml.jpg",$90.89,2441
https://www.caretobeauty.com/us/shiseido-waso-satocane-pore-purifying-scrub-mask-80ml/,Shiseido WASO Satocane Pore Purifying Scrub Mask 80ml (2.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-waso-satocane-pore-purifying-scub-mask-80ml.jpg",$54.06,2441
https://www.caretobeauty.com/us/biotherm-biosource-gelee-micellaire-exfoliating-melting-cleanser-150ml/,Biotherm Biosource Gelée Micellaire Exfoliating Melting Cleanser 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-biosource-gelee-micellaire-exfoliating-melting-cleanser-150ml.jpg",$36.34,2441
https://www.caretobeauty.com/us/huxley-scrub-mask-sweet-therapy-120g/,Huxley Scrub Mask Sweet Therapy 120g (4.23oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-scrub-mask-sweet-therapy-120g.jpg",$36.83,2441
https://www.caretobeauty.com/us/erborian-black-scrub-mask-50ml/,Erborian Black Scrub Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-black-scrub-50ml.jpg",$43.99,2441
https://www.caretobeauty.com/us/clinique-7-day-scrub-cream-rinse-off-formula-100ml/,Clinique 7-Day Scrub Cream Rinse Off Formula 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-7-day-scrub-cream-rinse-off-formula-100ml_1.jpg",$48.69,2441
https://www.caretobeauty.com/us/the-organic-pharmacy-rose-diamond-exfoliating-cleanser-50ml/,The Organic Pharmacy Rose Diamond Exfoliating Cleanser 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-rose-diamond-exfoliating-cleanser-50ml.png",$48.58,2441
https://www.caretobeauty.com/us/fillerina-purifying-natural-scrub-90ml/,Fillerina Purifying Natural Scrub 90ml (3.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/fillerina-purifying-natural-scrub-90ml.png",$40.80,2441
https://www.caretobeauty.com/us/collistar-gentle-gel-face-scrub-100ml/,Collistar Gentle Gel Face Scrub 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-gentle-gel-face-scrub-100ml.jpg",$33.49,2441
https://www.caretobeauty.com/us/payot-exfoliating-oil-gel-50ml/,Payot Exfoliating Oil Gel 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-exfoliating-oil-gel-50ml.jpg",$46.64,2441
https://www.caretobeauty.com/us/the-saem-natural-condition-deep-pore-cleansing-scrub-foam-150ml/,The Saem Natural Condition Deep Pore Cleansing Scrub Foam 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-condition-deep-pore-cleansing-scrub-foam-150ml.jpg",$12.82,2441
https://www.caretobeauty.com/us/sisley-paris-gentle-facial-buffing-cream-50ml/,Sisley Paris Gentle Facial Buffing Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-gentle-facial-buffing-cream-50ml.jpg",$105.94,2441
https://www.caretobeauty.com/us/la-prairie-cellular-mineral-face-exfoliator-100ml/,La Prairie Cellular Mineral Face Exfoliator 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-cellular-mineral-face-exfoliator-100ml_1.jpg",$209.44,2441
https://www.caretobeauty.com/us/the-organic-pharmacy-flower-petal-deep-cleanser-mask-60g/,The Organic Pharmacy Flower Petal Deep Cleanser & Mask 60g (2.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-organic-pharmacy-flower-petal-deep-cleanser-mask-60g.png",$38.14,2441
https://www.caretobeauty.com/us/sisley-paris-gentle-facial-buffing-cream-40ml/,Sisley Paris Gentle Facial Buffing Cream 40ml (1.3floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-gentle-facial-buffing-cream-40ml.png",$95.11,2441
https://www.caretobeauty.com/us/beautylab-black-diamond-pearl-dermabrasion-50ml/,BeautyLab Black Diamond Pearl Dermabrasion 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-black-diamond-pearl-dermabrasion-50ml.jpg",$69.28,2441
https://www.caretobeauty.com/us/l-occitane-radiance-scrub-6ml/,L'Occitane Radiance Scrub 6ml (0.2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-radiance-scrub-6ml.jpg",$5.90,2441
https://www.caretobeauty.com/us/guerlain-gommage-de-beaute-skin-resurfacing-peel-pure-radiance-75ml/,Guerlain Gommage De Beauté Skin Resurfacing Peel Pure Radiance 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-gommage-de-beaute-skin-resurfacing-peel-pure-radiance-75ml.jpg",$84.64,2441
https://www.caretobeauty.com/us/baiobay-face-lips-exfoliating-scrub-60ml/,BAIOBAY Face & Lips Exfoliating Scrub 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/baiobay-face-lips-exfoliating-scrub-60ml.jpg",$40.19,2441
https://www.caretobeauty.com/us/clinique-exfoliating-scrub-100ml/,Clinique Exfoliating Scrub 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-exfoliating-scrub-100ml_1.jpg",$50.67,2441
https://www.caretobeauty.com/us/eveline-cosmetics-beauty-glow-natural-face-scrub-75ml/,Eveline Cosmetics Beauty & Glow Natural Face Scrub 75ml (2.64 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-beauty-glow-natural-face-scrub-75ml.jpg",$6.45,2441
