Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-overnight-cream-50ml/,Elizabeth Arden Prevage Anti-Aging Overnight Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-overnight-cream-50ml.jpg",$189.78,44
https://www.caretobeauty.com/us/atashi-antioxidant-longevite-therapy-anti-age-regenerating-cream-50ml/,Atashi Antioxidant Longévité Therapy Anti-Age Regenerating Cream 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-antioxidant-longevite-therapy-anti-age-regenerating-cream-50ml.jpg",$61.80,44
https://www.caretobeauty.com/us/atashi-firming-lifting-therapy-regenerating-cream-50ml/,Atashi Firming-Lifting Therapy Regenerating Cream 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-firming-lifting-therapy-regenerating-cream-50ml.jpg",$43.24,44
https://www.caretobeauty.com/us/payot-supreme-jeunesse-le-cou-decollete-remodeling-roll-on-50ml/,Payot Suprême Jeunesse Le Cou & Décolleté Remodeling Roll-On 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-supreme-jeunesse-le-cou-decollete-remodeling-roll-on-50ml.jpg",$69.85,44
https://www.caretobeauty.com/us/payot-harmonie-jour-dark-spot-corrector-day-cream-spf30-40ml/,Payot Harmonie Jour Dark Spot Corrector Day Cream SPF30 40ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-harmonie-jour-dark-spot-corrector-day-cream-spf30-40ml.jpg",$68.15,44
https://www.caretobeauty.com/us/revolution-skincare-glycolic-overnight-cream-50ml/,Revolution Skincare Glycolic Overnight Cream 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-glycolic-overnight-cream-50ml.jpg",$15.97,44
https://www.caretobeauty.com/us/mccosmetics-shiny-cream-50ml/,mccosmetics Shiny Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-shiny-cream-50ml.jpg",$87.71,44
https://www.caretobeauty.com/us/mccosmetics-antiaging-cream-50ml/,mccosmetics Antiaging Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-antiaging-cream-50ml.jpg",$66.59,44
https://www.caretobeauty.com/us/mccosmetics-smog-away-cream-50ml/,mccosmetics Smog Away Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-smog-away-cream-50ml_1.jpg",$79.75,44
https://www.caretobeauty.com/us/shiseido-benefiance-overnight-wrinkle-resisting-cream-50ml/,Shiseido Benefiance Overnight Wrinkle Resisting Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-benefiance-overnight-wrinkle-resisting-cream-50ml.jpg",$149.64,44
https://www.caretobeauty.com/us/shiseido-essential-energy-hydrating-cream-50ml/,Shiseido Essential Energy Hydrating Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-essential-energy-hydrating-cream-50ml.jpg",$86.54,44
https://www.caretobeauty.com/us/elizabeth-arden-advanced-ceramide-lift-and-firm-night-cream-50ml/,Elizabeth Arden Advanced Ceramide Lift and Firm Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-advanced-ceramide-lift-and-firm-night-cream-50ml.jpg",$130.75,44
https://www.caretobeauty.com/us/estee-lauder-resilience-multi-effect-face-neck-creme-spf15-50ml/,Estée Lauder Resilience Multi-Effect Face & Neck Creme SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-resilience-multi-effect-face-neck-creme-spf15-50ml.jpg",$190.82,44
https://www.caretobeauty.com/us/collistar-rigenera-smoothing-anti-wrinkle-cream-50ml/,Collistar Rigenera Smoothing Anti-Wrinkle Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-rigenera-smoothing-anti-wrinkle-cream-50ml.jpg",$83.82,44
https://www.caretobeauty.com/us/biotherm-blue-therapy-anti-aging-night-cream-50ml/,Biotherm Blue Therapy Anti-Aging Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-blue-therapy-anti-aging-night-cream-50ml.jpg",$139.13,44
https://www.caretobeauty.com/us/biotherm-life-plankton-sensitive-balm-50ml/,Biotherm Life Plankton Sensitive Balm 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-life-plankton-sensitive-balm-50ml.jpg",$74.99,44
https://www.caretobeauty.com/us/dr-botanicals-apothecary-cranberry-night-moisturiser-60ml-2021/,Dr. Botanicals Apothecary Cranberry Night Moisturiser 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-apothecary-cranberry-night-moisturiser-60ml-2021.jpg",$18.33,44
https://www.caretobeauty.com/us/dr-botanicals-apothecary-kale-nourishing-day-moisturiser-60ml/,Dr. Botanicals Apothecary Kale Nourishing Day Moisturiser 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-botanicals-apothecary-kale-nourishing-day-moisturiser-60ml.jpg",$19.64,44
https://www.caretobeauty.com/us/apaisac-biorga-intensive-moisturizing-cream-40ml/,Apaisac Biorga Intensive Moisturizing Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apaisac-biorga-intensive-moisturizing-cream-40ml.jpg",$19.78,44
https://www.caretobeauty.com/us/d-aveia-pta-acneic-skin-gel-cream-40ml/,D'AVEIA PTA Acneic Skin Gel-Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/-/d-aveia-pta-acneic-skin-gel-cream-40ml.jpg",$30.35,44
https://www.caretobeauty.com/us/dc-anti-aging-lifting-cream-for-oily-skin-50ml/,DC Anti-Aging Lifting Cream for Oily Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/c/dc-anti-aging-lifting-cream-for-oily-skin-50ml.jpg",$60.06,44
https://www.caretobeauty.com/us/dc-anti-aging-lifting-cream-for-reactive-skin-rosacea-50ml/,DC Anti-Aging Lifting Cream for Reactive Skin/Rosacea 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/c/dc-anti-aging-lifting-cream-for-reactive-skin-rosacea-50ml.jpg",$94.33,44
https://www.caretobeauty.com/us/estee-lauder-resilience-multi-effect-night-face-neck-creme-50ml/,Estée Lauder Resilience Multi-Effect Night Face & Neck Creme 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-resilience-lift-lifting-firming-face-neck-cream-50ml.jpg",$187.19,44
https://www.caretobeauty.com/us/the-saem-derma-plan-moisture-pad-155ml/,The Saem Derma Plan Moisture Pad 155ml (5.24fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-derma-plan-moisture-pad-155ml.jpg",$26.95,44
https://www.caretobeauty.com/us/the-saem-derma-plan-ultra-balm-cream-60ml/,The Saem Derma Plan Ultra Balm Cream 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-derma-plan-ultra-balm-cream-60ml.jpg",$28.88,44
