Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/it-s-skin-collagen-nutrition-mask-sheet-17g/,It'S Skin Collagen Nutrition Mask Sheet 17g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-collagen-nutrition-mask-sheet-17g.jpg",$2.69,1390
https://www.caretobeauty.com/us/mad-beauty-disney-colour-dumbo-sheet-face-mask-peach-25ml/,Mad Beauty Disney Colour Dumbo Sheet Face Mask Peach 25ml (0.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-colour-dumbo-sheet-face-mask-peach-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-winnie-the-pooh-tigger-sheet-face-mask-25ml/,Mad Beauty Disney Winnie The Pooh Tigger Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-winnie-the-pooh-tigger-sheet-face-mask-25ml_2.png",$5.66,1390
https://www.caretobeauty.com/us/holika-holika-aloe-99-soothing-gel-jelly-mask-sheet-23ml/,Holika Holika Aloe 99% Soothing Gel Jelly Mask Sheet 23ml (0.78fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-aloe-99-soothing-gel-jelly-mask-sheet-23ml.jpg",$4.56,1390
https://www.caretobeauty.com/us/barulab-the-clean-vegan-mask-sheabutter-23g/,Barulab The Clean Vegan Mask Sheabutter 23g (0.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-the-clean-vegan-mask-sheabutter-23g.png",$3.30,1390
https://www.caretobeauty.com/us/talika-bio-enzymes-brightening-mask-20g/,Talika Bio Enzymes Brightening Mask 20g (0.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/a/talika-bio-enzymes-mask-brightening-20g.png",$12.40,1390
https://www.caretobeauty.com/us/snp-prep-jeju-rest-marine-water-mask-22ml/,SNP Jeju Rest Marine Water Sheet Mask 22ml (0.74 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-jeju-rest-marine-water-mask-22ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-coconut-20ml/,Frudia My Orchard Squeeze Mask Coconut 20ml (0.67),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-coconut-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-my-orchard-squeeze-mask-raspberry-20ml/,Frudia My Orchard Squeeze Mask Raspberry 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-squeeze-mask-raspberry-20ml.jpg",$1.95,1390
https://www.caretobeauty.com/us/frudia-avocado-relief-mask-20ml/,Frudia Avocado Relief Mask 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-avocado-relief-mask-20ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/frudia-blueberry-hydrating-mask-20ml/,Frudia Blueberry Hydrating Mask 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-blueberry-hydrating-mask-20ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/frudia-pomegranate-nutri-moisturizing-mask-20ml/,Frudia Pomegranate Nutri-Moisturizing Mask 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-pomegranate-nutri-moisturizing-mask-20ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/apivita-express-beauty-black-tissue-face-mask-carob-10ml/,APIVITA Express Beauty Black Tissue Face Mask Carob 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-express-beauty-black-tissue-face-mask-carob-10ml.jpg",$7.37,1390
https://www.caretobeauty.com/us/a-pieu-banana-milk-one-pack-face-mask-21g/,A'pieu Banana Milk One-Pack Face Mask 21g (0.74oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-pieu-banana-milk-one-pack-face-mask-21g.jpg",$3.03,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-moisture-vitality-mask-sheet-rose-20g/,It'S Skin The Fresh Moisture & Vitality Mask Sheet Rose 20g (0.71oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-moisture-vitality-mask-sheet-rose-20g.jpg",$2.56,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-nutrition-firming-mask-sheet-olive-22g/,It'S Skin The Fresh Nutrition & Firming Mask Sheet Olive 22g (0.78oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-nutrition-firming-mask-sheet-olive-22g.jpg",$2.56,1390
https://www.caretobeauty.com/us/it-s-skin-the-fresh-clear-skin-mask-sheet-carrot-19g/,It'S Skin The Fresh Clear Skin Mask Sheet Carrot 19g (0.67oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-the-fresh-clear-skin-mask-sheet-carrot-19g.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-natural-cucumber-mask-sheet-21ml/,The Saem Natural Cucumber Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-cucumber-mask-sheet-21ml.jpg",$2.56,1390
https://www.caretobeauty.com/us/the-saem-natural-lemon-mask-sheet-21ml/,The Saem Natural Lemon Mask Sheet 21ml (0.71fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-lemon-mask-sheet-21ml.jpg",$2.17,1390
