Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/nivea-naturally-clean-make-up-remover-face-cleansing-bar-75g/,Nivea Naturally Clean Make-Up Remover Face Cleansing Bar 75g (2.65oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-clean-make-up-remover-face-cleansing-bar-75g.jpg",$6.94,1124
https://www.caretobeauty.com/us/nivea-naturally-clean-anti-blemish-exfoliating-face-cleansing-bar-75g/,Nivea Naturally Clean Anti-Blemish Exfoliating Face Cleansing Bar 75g (2.65oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-clean-anti-blemish-exfoliating-face-cleansing-bar-75g.jpg",$10.68,1124
https://www.caretobeauty.com/us/uriage-cleansing-make-up-remover-foam-150ml/,Uriage Cleansing Water Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-cleansing-make-up-remover-foam-150ml_1.jpg",$20.33,1124
https://www.caretobeauty.com/us/codex-beauty-antu-skin-defend-kit/,Codex Labs Antü Skin Defend Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-beauty-antu-skin-defend-kit.jpg",$32.11,1124
https://www.caretobeauty.com/us/uriage-hyseac-cleansing-gel/,Uriage Hyséac Cleansing Gel,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-hyseac-cleansing-gel-500ml_1.jpg",$15.44,1124
https://www.caretobeauty.com/us/svr-sensifine-double-cleansing-balm-100g/,SVR Sensifine Double Cleansing Balm 100g (3.53oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-double-cleansing-balm-100g.jpg",$15.68,1124
https://www.caretobeauty.com/us/youth-lab-beauty-tool/,YOUTH LAB Beauty Tool,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-beauty-tool-1.jpg",$10.02,1124
https://www.caretobeauty.com/us/avene-antirougeurs-clean-redness-relief-cleansing-lotion/,Avène Antirougeurs Clean Redness-Relief Cleansing Lotion,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-antirougeurs-clean-redness-relief-cleansing-lotion-200ml_2_1.jpg",$19.29,1124
https://www.caretobeauty.com/us/missha-super-off-cleansing-oil-305ml/,Missha Super Off Cleansing Oil Blackhead Off 305ml (10.31fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-super-off-cleansing-oil-305ml.jpg",$47.32,1124
https://www.caretobeauty.com/us/it-s-skin-have-a-pomegranate-cleansing-foam-150ml/,It'S Skin Have A Pomegranate Cleansing Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-have-a-pomegranate-cleansing-foam-150ml.jpg",$8.42,1124
https://www.caretobeauty.com/us/huxley-cleansing-foam-be-clean-be-moist-100g/,Huxley Cleansing Foam Be Clean Be Moist 100g,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-cleansing-foam-be-clean-be-moist-100g.jpg",$29.80,1124
https://www.caretobeauty.com/us/nivea-naturally-clean-radiance-face-cleansing-bar-75g/,Nivea Naturally Clean Radiance Face Cleansing Bar 75g (2.65oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-clean-radiance-face-cleansing-bar-75g.jpg",$10.68,1124
https://www.caretobeauty.com/us/nivea-naturally-good-aloe-vera-bio-micellar-face-wash-gel-140ml/,Nivea Naturally Good Aloe Vera Bio Micellar Face Wash Gel 140ml (4.73fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea_naturally_good_aloe_vera_bio_micellar_face_wash_gel_140ml.jpg",$6.52,1124
https://www.caretobeauty.com/us/nivea-naturally-good-aloe-vera-bio-biodegradable-cleansing-wipes-x25/,Nivea Naturally Good Aloe Vera Bio Biodegradable Cleansing Wipes x25,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-good-aloe-vera-bio-biodegradable-cleansing-wipes-x25.jpg",$3.74,1124
https://www.caretobeauty.com/us/nivea-naturally-clean-refreshing-face-cleansing-bar-75g/,Nivea Naturally Clean Refreshing Face Cleansing Bar 75g (2.65oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-naturally-clean-refreshing-face-cleansing-bar-75g.jpg",$10.68,1124
https://www.caretobeauty.com/us/skin-generics-micellar-water-chamomile-250ml/,Skin Generics Micellar Water Chamomile 250ml (8.45fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin-generics-micellar-water-chamomile-250-ml.jpg",$18.45,1124
https://www.caretobeauty.com/us/collistar-brightening-cleansing-foam-180ml/,Collistar Brightening Cleansing Foam 180ml (6.09fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-brightening-cleansing-foam-180ml.jpg",$34.76,1124
https://www.caretobeauty.com/us/the-saem-urban-eco-harakeke-foam-cleanser-150g/,The Saem Urban Eco Harakeke Foam Cleanser 150g (5.29oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-harakeke-foam-cleanser-150g.jpg",$19.24,1124
https://www.caretobeauty.com/us/the-saem-natural-condition-weak-acid-cleansing-foam-150ml/,The Saem Natural Condition Weak Acid Cleansing Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-natural-condition-weak-acid-cleansing-foam-150ml.jpg",$8.97,1124
https://www.caretobeauty.com/us/cosrx-calming-foam-cleanser-150ml/,COSRX Calming Foam Cleanser 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-calming-foam-cleanser-150ml.jpg",$20.53,1124
https://www.caretobeauty.com/us/holika-holika-pig-nose-clear-blackhead-steam-starter-30ml/,Holika Holika Pig Nose Clear Blackhead Steam Starter 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-pig-nose-clear-blackhead-steam-starter-30ml.jpg",$8.51,1124
https://www.caretobeauty.com/us/mario-badescu-enzyme-cleansing-gel-236ml/,Mario Badescu Enzyme Cleansing Gel 236ml (7.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-enzyme-cleansing-gel-236ml.jpg",$23.85,1124
https://www.caretobeauty.com/us/mario-badescu-acne-facial-cleanser-177ml/,Mario Badescu Acne Facial Cleanser 177ml (5.99fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-acne-facial-cleanser-177ml.jpg",$23.37,1124
