Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/galenic-purete-sublime-renewal-peel-50ml/,Galénic Pureté Sublime Renewal Peel 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-purete-sublime-renewal-peel-50ml.png",$78.94,133
https://www.caretobeauty.com/us/isdinceutics-glicoisdin-10-soft-facial-gel-with-peeling-effect-50g/,ISDINCEUTICS Glicoisdin 10 Soft Facial Gel With Peeling Effect 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-glicoisdin-10-soft-facial-gel-with-peeling-effect-50g_1.jpg",$48.23,133
https://www.caretobeauty.com/us/isdinceutics-glicoisdin-15-moderate-cream-with-peeling-effect-50g/,ISDINCEUTICS Glicoisdin 15 Moderate Cream With Peeling Effect 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-glicoisdin-15-moderate-cream-with-peeling-effect-50g_1.jpg",$53.60,133
https://www.caretobeauty.com/us/dr-grandel-alpha-effect-aha-peeling-30ml/,DR. GRANDEL Alpha Effect AHA-Peeling 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-alpha-effect-aha-peeling-30ml.jpg",$66.41,133
https://www.caretobeauty.com/us/mizon-hyaluronic-acid-sherbet-peeling-scrub-40x5g/,Mizon Hyaluronic Acid Sherbet Peeling Scrub 40x5g (40x7.0 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-hyaluronic-acid-sherbet-peeling-scrub-40x5g.png",$32.53,133
https://www.caretobeauty.com/us/teaology-tea-glow-exfoliating-lotion-150ml/,Teaology Tea Glow Exfoliating Lotion 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-tea-glow-exfoliating-lotion-150ml.jpg",$31.93,133
https://www.caretobeauty.com/us/sensai-silky-purifying-silk-peeling-powder-40g/,SENSAI Silky Purifying Silk Peeling Powder 40g (1.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-silky-purifying-silk-peeling-powder-40g.jpg",$118.15,133
https://www.caretobeauty.com/us/sensai-silky-purifying-silk-peeling-mask-90ml/,SENSAI Silky Purifying Silk Peeling Mask 90ml (3.1 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-silky-purifying-silk-peeling-mask-90ml.jpg",$121.43,133
https://www.caretobeauty.com/us/frudia-green-grape-pore-peeling-pad-x70/,Frudia Green Grape Pore Peeling Pad x70,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-green-grape-pore-peeling-pad-x70.jpg",$22.26,133
https://www.caretobeauty.com/us/it-s-skin-mangowhite-peeling-gel-120ml/,It'S Skin Mangowhite Peeling Gel 120ml (4.06fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-mangowhite-peeling-gel-120ml.jpg",$15.74,133
https://www.caretobeauty.com/us/nuxe-very-rose-radiance-peeling-lotion-150ml/,NUXE Very Rose Radiance Peeling Lotion 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-very-rose-radiance-peeling-lotion-150ml_1.jpg",$36.29,133
https://www.caretobeauty.com/us/darphin-l-institut-youth-resurfacing-peel-30ml/,Darphin L’Institut Youth Resurfacing Peel 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-l-institut-youth-resurfacing-peel-30ml.jpg",$90.89,133
https://www.caretobeauty.com/us/martiderm-platinum-night-renew-serum-night-anti-aging-booster-30ml/,Martiderm Platinum Night Renew Serum Night Anti-Aging Booster 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-platinum-night-renew-serum-night-anti-aging-booster-30ml_1.jpg",$73.88,133
https://www.caretobeauty.com/us/isdinceutics-glicoisdin-15-moderate-facial-gel-with-peeling-effect-50g/,ISDINCEUTICS Glicoisdin 15 Moderate Facial Gel With Peeling Effect 50g (1.76oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-glicoisdin-15-moderate-facial-gel-with-peeling-effect-50g_1.jpg",$53.60,133
https://www.caretobeauty.com/us/mizon-special-care-apple-smoothie-peeling-gel-120ml/,Mizon Special Care Apple Smoothie Peeling Gel 120ml (4.05floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-special-care-apple-smoothie-peeling-gel-120ml.jpg",$20.24,133
https://www.caretobeauty.com/us/mizon-pore-fresh-peeling-toner-pad-x60/,Mizon Pore Fresh Peeling Toner Pad x60,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-pore-fresh-peeling-toner-pad-x60.jpg",$25.56,133
https://www.caretobeauty.com/us/one-day-s-you-magic-moon-light-peeling-cleansing-mask-x5/,One-day's you Magic Moon Light Peeling Cleansing Mask x5 (5x0.70 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-magic-moon-light-peeling-cleansing-mask-x5.jpg",$17.77,133
https://www.caretobeauty.com/us/elemis-peptide4-overnight-radiance-peel-30ml/,Elemis Peptide4 Overnight Radiance Peel 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-peptide4-overnight-radiance-peel-30ml.jpg",$75.84,133
https://www.caretobeauty.com/us/payot-my-payot-radiance-micro-exfoliating-essence-125ml/,Payot My Payot Radiance Micro-Exfoliating Essence 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-radiance-micro-exfoliating-essence-125ml.png",$34.66,133
https://www.caretobeauty.com/us/atashi-radiant-instant-skin-antifatigue-flash-peel-glycolic-40ml/,Atashi Radiant Instant Skin Antifatigue Flash Peel Glycolic 40ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/t/atashi-radiant-instant-skin-antifatigue-flash-peel-glycolic-40ml.jpg",$33.35,133
https://www.caretobeauty.com/us/sesderma-acglicolic-20-moisturizing-cream-spf15-50ml/,Sesderma Acglicolic 20 Moisturizing Cream SPF15 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-acglicolic-20-moisturizing-cream-spf15-50ml_1.jpg",$55.41,133
https://www.caretobeauty.com/us/sesderma-acglicolic-classic-moisturizing-cream-spf15-50ml/,Sesderma Acglicolic Classic Moisturizing Cream SPF15 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-acglicolic-classic-moisturizing-cream-spf15-50ml_1.jpg",$55.92,133
https://www.caretobeauty.com/us/l-oreal-paris-bright-reveal-dark-spot-exfoliant-peel-25ml/,L'Oréal Paris Bright Reveal Dark Spot Exfoliant Peel 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-bright-reveal-dark-spot-exfoliant-peel-25ml.png",$23.42,133
https://www.caretobeauty.com/us/rvb-lab-meso-fill-tri-acid-micro-peel-50ml/,RVB LAB Meso Fill Tri-Acid Micro-Peel 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-peel-bright-tri-acid-micro-peel-50ml.png",$66.04,133
https://www.caretobeauty.com/us/eveline-cosmetics-beauty-glow-natural-face-scrub-75ml/,Eveline Cosmetics Beauty & Glow Natural Face Scrub 75ml (2.64 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-beauty-glow-natural-face-scrub-75ml.jpg",$6.45,133
https://www.caretobeauty.com/us/beauty-of-joseon-apricot-blossom-peeling-gel-100ml/,Beauty of Joseon Apricot Blossom Peeling Gel 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-apricot-blossom-peeling-gel-100ml.jpg",$31.58,133
https://www.caretobeauty.com/us/madara-peel-creamy-clay-aha-peel-mask-60ml/,Mádara Peel Creamy Clay AHA Peel Mask 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-peel-creamy-clay-aha-peel-mask-60ml_1.jpg",$36.79,133
https://www.caretobeauty.com/us/juvena-pure-cleansing-refining-peeling-100ml/,Juvena Pure Cleansing Refining Peeling 100ml (3.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-pure-cleansing-refining-peeling-100ml.jpg",$33.12,133
https://www.caretobeauty.com/us/payot-my-payot-peeling-eclat-micro-exfoliating-essence-125ml/,Payot My Payot Peeling Éclat Micro-Exfoliating Essence 125ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-peeling-eclat-micro-exfoliating-essence-125ml.jpg",$29.33,133
https://www.caretobeauty.com/us/elemis-pro-collagen-tri-acid-peel-30ml/,Elemis Pro-Collagen Tri-Acid Peel 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-tri-acid-peel-30ml.jpg",$85.28,133
