Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/elemis-superfood-glow-cleansing-butter-90ml/,Elemis Superfood Glow Cleansing Butter 90ml (3.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-superfood-glow-cleansing-butter-90ml.png",$46.05,1124
https://www.caretobeauty.com/us/clarins-my-clarins-re-move-purifying-cleansing-gel-125ml-new/,Clarins My Clarins Re-Move Purifying Cleansing Gel 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-re-move-purifying-cleansing-gel-125ml.png",$29.21,1124
https://www.caretobeauty.com/us/coxir-green-tea-ph-clear-foam-cleanser-150ml/,coxir Green Tea pH Clear Foam Cleanser 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-green-tea-ph-clear-foam-cleanser-150ml.jpg",$11.85,1124
https://www.caretobeauty.com/us/teaology-tea-glow-exfoliating-cleansing-foam-100ml/,Teaology Tea Glow Exfoliating Cleansing Foam 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-tea-glow-exfoliating-cleansing-foam-100ml.jpg",$24.38,1124
https://www.caretobeauty.com/us/codex-labs-shaant-balancing-foaming-cleanser-100ml/,Codex Labs Shaant Balancing Foaming Cleanser 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-labs-shaant-balancing-foaming-cleanser-100ml.png",$32.11,1124
https://www.caretobeauty.com/us/dr-ceuracle-5a-control-melting-cleansing-gel-150ml/,Dr. Ceuracle 5a Control Melting Cleansing Gel 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-5a-control-melting-cleansing-gel-150ml.jpg",$27.31,1124
https://www.caretobeauty.com/us/dr-ceuracle-pro-balance-creamy-cleansing-foam-150ml/,Dr. Ceuracle Pro Balance Creamy Cleansing Foam 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-ceuracle-pro-balance-creamy-cleansing-foam-150ml.jpg",$25.82,1124
https://www.caretobeauty.com/us/covermark-removing-cream-waterproof-make-up-remover-200ml/,Covermark Removing Cream Waterproof Make-Up Remover 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-removing-cream-waterproof-make-up-remover-200ml_1.jpg",$36.77,1124
https://www.caretobeauty.com/us/cetaphil-hydrating-foaming-cream-cleanser-473ml/,Cetaphil Hydrating Foaming Cream Cleanser 473ml (15.9 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cetaphil-hydrating-foaming-cream-cleanser-473ml.jpg",$31.32,1124
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-3-in-1-mask-scrub-facial-wash-150ml/,Arganicare Frulatte Vitamin C 3-in-1 Mask Scrub Facial Wash 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-3-in-1-mask-scrub-facial-wash-150ml.jpg",$9.74,1124
https://www.caretobeauty.com/us/arganicare-frulatte-vitamin-c-facial-wash-with-cleansing-brush-150ml/,Arganicare Frulatte Vitamin C Facial Wash with Cleansing Brush 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-frulatte-vitamin-c-facial-wash-with-cleansing-brush-150ml.jpg",$10.53,1124
https://www.caretobeauty.com/us/klorane-milky-silky-make-up-remover-with-peony-200ml/,Klorane Milky Silky Make-Up Remover with Peony 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/k/l/klorane-milky-silky-make-up-remover-with-peony-200ml.jpg",$15.51,1124
https://www.caretobeauty.com/us/a-derma-biology-ac-cleansing-micellar-water-400ml/,A-Derma Biology AC Cleansing Micellar Water 400ml (13.52 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-ac-cleansing-micellar-water-400ml_1.jpg",$22.79,1124
https://www.caretobeauty.com/us/beauty-of-joseon-green-plum-refreshing-cleanser-100ml/,Beauty of Joseon Green Plum Refreshing Cleanser 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beauty-of-joseon-green-plum-refreshing-cleanser-100ml.jpg",$17.95,1124
https://www.caretobeauty.com/us/frezyderm-de-make-up-4-in-1-multifunctional-skin-purifier-200ml/,Frezyderm De-Make Up 4 in 1 Multifunctional Skin Purifier 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-de-make-up-4-in-1-multifunctional-skin-purifier-200ml.jpg",$32.19,1124
https://www.caretobeauty.com/us/pestle-mortar-double-sided-face-cloths-x3/,Pestle & Mortar Double Sided Face Cloths x3,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-double-sided-face-cloths-x3.jpg",$19.90,1124
https://www.caretobeauty.com/us/dr-hauschka-cleansing-balm-75ml/,Dr. Hauschka Cleansing Balm 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-cleansing-balm-75ml.jpg",$31.82,1124
https://www.caretobeauty.com/us/garnier-pure-active-purifying-micellar-jelly-water-400ml/,Garnier Pure Active Purifying Micellar Jelly Water 400ml (13.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-purifying-micellar-jelly-water-400ml.jpg",$12.73,1124
https://www.caretobeauty.com/us/mizon-multi-function-formula-snail-repairing-foam-cleanser-60ml-new/,Mizon Multi Function Formula Snail Repairing Foam Cleanser 60ml (2.02 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-multi-function-formula-snail-repairing-foam-cleanser-60ml_2.jpg",$14.42,1124
https://www.caretobeauty.com/us/w7-makeup-wide-awake-wake-up-essentials-set/,W7 Makeup Wide Awake Wake-Up Essentials Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/7/w7-makeup-wide-awake-wake-up-essentials-set.jpg",$15.13,1124
https://www.caretobeauty.com/us/galenic-pur-soft-cleansing-powder-40g/,Galénic Pur Soft Cleansing Powder 40g (1.41 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-pur-soft-cleansing-powder-40g.jpg",$30.32,1124
https://www.caretobeauty.com/us/sensai-ultimate-the-cleansing-oil-150ml/,SENSAI Ultimate The Cleansing Oil 150ml (5.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-ultimate-the-cleansing-oil-150ml.jpg",$159.08,1124
https://www.caretobeauty.com/us/frudia-my-orchard-mochi-cleansing-foam-shea-butter-120ml/,Frudia My Orchard Mochi Cleansing Foam Shea Butter 120ml (4.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-mochi-cleansing-foam-shea-butter-120ml.jpg",$7.84,1124
https://www.caretobeauty.com/us/frudia-my-orchard-mochi-cleansing-foam-peach-120g/,Frudia My Orchard Mochi Cleansing Foam Peach 120g (4.2 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-mochi-cleansing-foam-peach-120g.jpg",$9.16,1124
https://www.caretobeauty.com/us/arganicare-aloe-hydra-facial-wash-100ml/,Arganicare Aloe Hydra Facial Wash 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-aloe-hydra-facial-wash-100ml.jpg",$8.56,1124
https://www.caretobeauty.com/us/revolution-skincare-ceramides-foaming-cleanser-236ml/,Revolution Skincare Ceramides Foaming Cleanser 236ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-ceramides-foaming-cleanser-236ml.jpg",$9.30,1124
https://www.caretobeauty.com/us/holika-holika-among-us-daily-fresh-cleansing-foam-olive-150ml/,Holika Holika Among Us Daily Fresh Cleansing Foam Olive 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-among-us-daily-fresh-cleansing-foam-olive-150ml.jpg",$8.21,1124
https://www.caretobeauty.com/us/g9-skin-it-clean-blackhead-cleansing-stick-15g/,G9 Skin It Clean Blackhead Cleansing Stick 15g (0.53oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/9/g9-skin-it-clean-blackhead-cleansing-stick-15g.jpg",$31.51,1124
https://www.caretobeauty.com/us/biotherm-biosource-micellar-water/,Biotherm Biosource Micellar Water,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-biosource-micellar-water-400ml_1.jpg",$33.65,1124
https://www.caretobeauty.com/us/garnier-micellar-cleansing-water-sensitive-eyes-400ml/,Garnier Micellar Cleansing Water Sensitive Eyes 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-micellar-cleansing-water-sensitive-eyes-400ml.jpg",$12.80,1124
