Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/la-cabine-nature-skin-food-skin-resilience-sorbet-facial-cream-50ml/,La Cabine Nature Skin Food Skin Resilience Sorbet Facial Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-nature-skin-food-skin-resilience-sorbet-facial-cream-50ml.jpg",$22.99,44
https://www.caretobeauty.com/us/revolution-skincare-sali-hughes-gel-quench-light-anytime-moisturiser-60ml/,Revolution Skincare Sali Hughes Gel Quench Light Anytime Moisturiser 60ml (2.02 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-sali-hughes-gel-quench-light-anytime-moisturiser-60ml.jpg",$18.57,44
https://www.caretobeauty.com/us/klorane-soothing-light-cream-with-peony-40ml/,Klorane Soothing Light Cream with Peony 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/k/l/klorane-soothing-light-cream-with-peony-40ml.jpg",$19.99,44
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha-rich-cream-50ml/,Clarins Hydra-Essentiel [HA²] Rich Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha-rich-cream-50ml.jpg",$65.41,44
https://www.caretobeauty.com/us/babe-hydro-24h-light-cream-spf20-50ml/,Babé Hydro 24h Light Cream SPF20 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-hydro-24h-light-spf20-50ml.jpg",$23.18,44
https://www.caretobeauty.com/us/babe-stop-akn-keratolytic-fluid-30ml/,Babé Stop AKN Keratolytic Fluid 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-stop-akn-keratolytic-fluid-30ml.jpg",$26.53,44
https://www.caretobeauty.com/us/clarins-hydra-essentiel-ha-night-cream-50ml/,Clarins Hydra-Essentiel [HA²] Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydra-essentiel-ha-night-cream-50ml_1.jpg",$70.95,44
https://www.caretobeauty.com/us/sophieskin-hydra-boost-summer-night-cream-50ml/,Sophieskin Hydra Boost Summer Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-hydra-boost-summer-night-cream-50ml.jpg",$16.87,44
https://www.caretobeauty.com/us/sophieskin-be-young-majesty-cream-50ml/,Sophieskin Be Young Majesty Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/sophieskin-be-young-majesty-cream-50ml.jpg",$21.95,44
https://www.caretobeauty.com/us/benton-ceramide-cream-10000ppm-80ml/,Benton Ceramide Cream 10000ppm 80ml (2.70 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/benton-ceramide-cream-10000ppm-80ml.jpg",$39.32,44
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-collagen-re-tightening-cream-spf30-50ml/,L'Oréal Paris Age Perfect Collagen Re-Tightening Cream SPF30 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-collagen-re-tightening-cream-spf30-50ml.jpg",$17.21,44
https://www.caretobeauty.com/us/nuxe-creme-prodigieuse-cream-40ml-very-rose-micellar-water-50ml/,NUXE Crème Prodigieuse Cream 40ml + Very Rose Micellar Water 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-creme-prodigieuse-cream-40ml-very-rose-micellar-water-50ml.jpg",$34.08,44
https://www.caretobeauty.com/us/evolve-hydrate-protect-facial-cream-60ml/,Evolve Hydrate & Protect Facial Cream 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-hydrate-protect-facial-cream-60ml.jpg",$40.80,44
https://www.caretobeauty.com/us/uriage-age-absolu-redensifying-rosy-cream-50ml/,Uriage Age Absolu Redensifying Rosy Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-age-absolu-redensifying-rosy-cream-50ml.jpg",$53.82,44
https://www.caretobeauty.com/us/dr-hauschka-melissa-day-cream-30ml/,Dr. Hauschka Melissa Day Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-melissa-day-cream-30ml.jpg",$44.19,44
https://www.caretobeauty.com/us/b-lift-age-supreme-active-collagen-face-cream-50ml/,B-Lift Age Supreme Active Collagen Face Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-active-collagen-face-cream-50ml.jpg",$55.15,44
https://www.caretobeauty.com/us/frudia-pomegranate-nutri-moisturizing-cream/,Frudia Pomegranate Nutri-Moisturizing Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-pomegranate-nutri-moisturizing-cream-55g_1.jpg",$7.84,44
https://www.caretobeauty.com/us/tonymoly-tony-lab-ac-control-pink-deep-spot-25ml/,TONYMOLY TONY LAB AC Control Pink Deep Spot 25ml (0.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-tony-lab-ac-control-pink-deep-spot-25ml.jpg",$18.01,44
https://www.caretobeauty.com/us/frudia-my-orchard-aloe-real-soothing-gel-300ml/,Frudia My Orchard Aloe Real Soothing Gel 300ml (10.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-my-orchard-aloe-real-soothing-gel-300ml.jpg",$7.84,44
https://www.caretobeauty.com/us/it-s-skin-collagen-nutrition-emulsion-150ml-2022/,It'S Skin Collagen Nutrition Emulsion+ 150ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-collagen-nutrition-emulsion-150ml-2022.jpg",$19.40,44
https://www.caretobeauty.com/us/mccosmetics-gsh-cream-50ml/,mccosmetics GSH Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-gsh-cream-50ml.jpg",$91.72,44
https://www.caretobeauty.com/us/nuxe-creme-fraiche-de-beaute-3-in-1-cream-100ml/,NUXE Crème Fraîche de Beauté 3-in-1 Cream 100ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-creme-fraiche-de-beaute-3-in-1-cream-100ml.jpg",$38.16,44
https://www.caretobeauty.com/us/shiseido-waso-shikulime-color-control-oil-free-moisturizer-spf30-50ml/,Shiseido WASO Shikulime Color Control Oil-Free Moisturizer SPF30 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-waso-shikulime-color-control-oil-free-moisturizer-spf30-50ml.jpg",$51.23,44
