Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/goodal-heartleaf-calming-moisture-serum-50ml/,Goodal Heartleaf Calming Moisture Serum 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/o/goodal-heartleaf-calming-moisture-serum-50ml.png",$30.00,850
https://www.caretobeauty.com/us/obagi-c-fx-c-clarifying-serum-30ml/,Obagi-C Fx C-Clarifying Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-c-fx-c-clarifying-serum-30ml.png",$114.03,850
https://www.caretobeauty.com/us/obagi-elastiderm-facial-serum-30ml/,Obagi ELASTIderm Facial Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-elastiderm-facial-serum-30ml.png",$223.45,850
https://www.caretobeauty.com/us/biotherm-aquasource-aura-concentrate-50ml/,Biotherm Aquasource Aura Concentrate 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/biotherm-aquasource-aura-concentrate-50ml.jpg",$89.72,850
https://www.caretobeauty.com/us/payot-n-2-soothing-petal-oil-serum-30ml/,Payot Nº2 Soothing Petal Oil-Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-n-2-soothing-petal-oil-serum-30ml.png",$68.17,850
https://www.caretobeauty.com/us/payot-roselift-firming-re-densifying-serum-30ml/,Payot Roselift Firming Re-Densifying Serum 30ml (1.0floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-roselift-firming-re-densifying-serum-30ml.png",$110.02,850
https://www.caretobeauty.com/us/hanskin-real-complexion-hyaluron-eye-serum-25ml/,Hanskin Real Complexion Hyaluron Eye Serum 25ml (0.84floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hanskin-real-complexion-hyaluron-eye-serum-25ml.png",$38.51,850
https://www.caretobeauty.com/us/hanskin-vitamin-c-glow-serum-30ml/,Hanskin Vitamin C Glow Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hanskin-vitamin-c-glow-serum-30ml.png",$34.87,850
https://www.caretobeauty.com/us/sisley-paris-sisleya-l-integral-anti-age-la-cure-4x10ml/,Sisley Paris Sisleÿa L´Integral Anti-Age La Cure 4x10ml (0.33 fl oz x4),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-sisleya-l-integral-anti-age-la-cure-4x10ml.png","$1,232.15",850
https://www.caretobeauty.com/us/chanel-sublimage-l-essence-lumiere-ultimate-light-revealing-concentrate-40ml/,CHANEL Sublimage L'Essence Lumiere Ultimate Light-Revealing Concentrate 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/h/chanel-sublimage-l-essence-lumiere-ultimate-light-revealing-concentrate-40ml.png",$610.83,850
https://www.caretobeauty.com/us/shiseido-future-solution-lx-superior-radiance-serum-30ml/,Shiseido Future Solution LX Superior Radiance Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-future-solution-lx-superior-radiance-serum-30ml.jpg",$338.62,850
https://www.caretobeauty.com/us/eveline-cosmetics-biohyaluron-3x-retinol-system-multi-repair-intensely-anti-wrinkle-serum-18ml/,Eveline Cosmetics BioHyaluron 3x Retinol System Multi-Repair Intensely Anti-Wrinkle Serum 18ml (0.63 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-biohyaluron-3x-retinol-system-multi-repair-intensely-anti-wrinkle-serum-18ml.png",$12.09,850
https://www.caretobeauty.com/us/eveline-cosmetics-15-vitamin-c-cg-serum-shot-30ml/,Eveline Cosmetics 15% Vitamin C+Cg Serum Shot 30ml (1.06 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-15-vitamin-c-cg-serum-shot-30ml.png",$14.11,850
https://www.caretobeauty.com/us/sensilis-blemishes-and-wrinkles-protocol-coffret/,Sensilis Blemishes And Wrinkles Protocol Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-blemishes-and-wrinkles-protocol-coffret.png",$78.77,850
https://www.caretobeauty.com/us/the-potions-q10-ampoule-20ml/,The Potions Q10 Ampoule 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-potions-q10-ampoule-20ml.png",$13.68,850
https://www.caretobeauty.com/us/one-day-s-you-real-collagen-ampoule-serum-10ml/,One-day's you Real Collagen Ampoule Serum 10ml (0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-real-collagen-ampoule-serum-10ml.png",$13.58,850
https://www.caretobeauty.com/us/teaology-matcha-infusion-ultra-firming-serum-15ml/,Teaology Matcha Infusion Ultra-Firming Serum 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/e/teaology-matcha-infusion-ultra-firming-serum-15ml.jpg",$27.85,850
https://www.caretobeauty.com/us/spa-ceylon-white-jasmine-day-hydrating-serum-60ml/,Spa Ceylon White Jasmine Day Hydrating Serum 60ml (2.03 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/p/spa-ceylon-white-jasmine-day-hydrating-serum-60ml.jpg",$47.19,850
https://www.caretobeauty.com/us/covermark-botuline-serum-cream-gel-e-aging-tube-for-face-eyes-tube-20ml/,Covermark Botuline Serum Cream-Gel For Face & Eyes Tube 20ml (0.68 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/covermark-botuline-serum-cream-gel-e-aging-tube-for-face-eyes-20ml.jpg",$65.56,850
https://www.caretobeauty.com/us/beautylab-youth-elixir-mini-discovery-set/,BeautyLab Youth Elixir Mini Discovery Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-youth-elixir-mini-discovery-set.jpg",$27.27,850
https://www.caretobeauty.com/us/beautylab-youth-elixir-absolute-regenerative-eye-serum-15ml/,BeautyLab Youth Elixir Absolute Regenerative Eye Serum 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/beautylab-youth-elixir-absolute-regenerative-eye-serum-15ml.jpg",$65.59,850
https://www.caretobeauty.com/us/mario-badescu-rose-hips-nourishing-serum-29ml/,Mario Badescu Rose Hips Nourishing Serum 29ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-rose-hips-nourishing-serum-29ml.jpg",$35.11,850
https://www.caretobeauty.com/us/elizabeth-arden-flawless-start-hydrating-serum-primer-25ml/,Elizabeth Arden Flawless Start Hydrating Serum Primer 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-flawless-start-hydrating-serum-primer-25ml.jpg",$49.32,850
https://www.caretobeauty.com/us/collistar-pure-actives-hyaluronic-polyglutamic-acid-serum-30ml/,Collistar Pure Actives Hyaluronic + Polyglutamic Acid Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-pure-actives-hyaluronic-polyglutamic-acid-serum-30ml.jpg",$63.12,850
https://www.caretobeauty.com/us/real-barrier-extreme-cream-ampoule-30ml/,Real Barrier Extreme Cream Ampoule 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/real-barrier-extreme-cream-ampoule-30ml.jpg",$35.24,850
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-intensive-repair-daily-serum-30ml/,Elizabeth Arden Prevage Anti-Aging Intensive Repair Daily Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-intensive-repair-daily-serum-30ml.jpg",$172.95,850
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-serum-30ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Youth Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-serum-30ml.jpg",$294.78,850
https://www.caretobeauty.com/us/l-occitane-immortelle-overnight-reset-oil-in-serum-30ml/,L'Occitane Immortelle Overnight Reset Oil-In-Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-overnight-reset-oil-in-serum-30ml.jpg",$78.94,850
https://www.caretobeauty.com/us/juvena-juvelia-nutri-restore-serum-30ml/,Juvena Juvelia Nutri-Restore Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juvena-juvelia-nutri-restore-serum-30ml.jpg",$99.29,850
https://www.caretobeauty.com/us/sisley-paris-sisleya-anti-wrinkle-concentrated-serum-30ml/,Sisley Paris Sisleÿa Anti-Wrinkle Concentrated Serum 30ml (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-sisleya-anti-wrinkle-concentrated-serum-30ml.jpg",$612.96,850
