Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/avene-les-essentiels-intense-eye-make-up-remover-125ml/,Avène Les Essentiels Intense Eye Make-Up Remover 125ml (4.23fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-les-essentiels-intense-eye-make-up-remover-125ml_2.jpg",$19.33,34
https://www.caretobeauty.com/us/svr-densitium-global-correction-rich-cream-50ml-eye-contour-cream-15ml/,SVR Densitium Global Correction Rich Cream 50ml + Eye Contour Cream 15ml (1.69 fl oz + 0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-densitium-global-correction-rich-cream-50ml-eye-contour-cream-15ml.jpg",$50.73,34
https://www.caretobeauty.com/us/sesderma-men-absolut-force-lotion-hidraloe-eye-contour-dryses-men-deodorant-coffret/,Sesderma Men Absolut Force Lotion + Hidraloe Eye Contour + Dryses Men Deodorant Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-men-absolut-force-lotion-hidraloe-eye-contour-dryses-men-deodorant-coffret.jpg",$45.21,34
https://www.caretobeauty.com/us/eveline-cosmetics-gold-lift-expert-luxurious-eye-cream-15ml/,Eveline Cosmetics Gold Lift Expert Luxurious Eye Cream 15ml (0.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-gold-lift-expert-luxurious-eye-cream-15ml.png",$8.60,34
https://www.caretobeauty.com/us/ziaja-lifting-solution-serum-eye-and-lips-area-30ml/,Ziaja Lifting Solution Serum Eye And Lips Area 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-lifting-solution-serum-eye-and-lips-area-30ml.jpg",$6.76,34
https://www.caretobeauty.com/us/la-cabine-multi-active-collection-5x-pure-hyaluronic-eye-gel-15ml/,La Cabine Multi-Active Collection 5x Pure Hyaluronic Eye Gel 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-multi-active-collection-5x-pure-hyaluronic-eye-gel-15ml.jpg",$15.31,34
https://www.caretobeauty.com/us/la-cabine-multi-active-collection-botox-like-eye-gel-cream-15ml/,La Cabine Multi-Active Collection Botox-Like Eye Gel Cream 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-multi-active-collection-botox-like-eye-gel-cream-15ml.jpg",$15.47,34
https://www.caretobeauty.com/us/the-saem-iceland-hydrating-eye-stick-7g/,The Saem Iceland Hydrating Eye Stick 7g (0.24 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-iceland-hydrating-eye-stick-7g.jpg",$12.82,34
https://www.caretobeauty.com/us/sensilis-origin-pro-egf-5-eyes-global-rejuvenating-treatment-15ml/,Sensilis Origin Pro EGF-5 Eyes Global Rejuvenating Treatment 15ml (0.51 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-origin-pro-egf-5-eyes-global-rejuvenating-treatment-15ml.jpg",$58.61,34
https://www.caretobeauty.com/us/frezyderm-color-eye-balm-puffiness-dark-circles-15ml/,Frezyderm Color Eye Balm Puffiness & Dark Circles 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frezyderm-color-eye-balm-puffiness-dark-circles-15ml.jpg",$36.65,34
https://www.caretobeauty.com/us/revolution-skincare-10-vitamin-c-eye-serum-15ml/,Revolution Skincare 10% Vitamin C Eye Serum 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-10-vitamin-c-eye-serum-15ml.jpg",$15.63,34
https://www.caretobeauty.com/us/nuxe-merveillance-lift-eye-cream-15ml/,NUXE Merveillance Lift Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-merveillance-lift-eye-cream-15ml.jpg",$53.16,34
https://www.caretobeauty.com/us/clarins-v-shaping-facial-lift-tightening-anti-puffiness-eye-concentrate-15ml/,Clarins V Shaping Facial Lift Eye Concentrate 15ml (0.51fl.oz.),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-v-shaping-facial-lift-tightening-anti-puffiness-eye-concentrate-15ml_1.jpg",$80.80,34
https://www.caretobeauty.com/us/erborian-ginseng-infusion-total-eye-cream-15ml/,Erborian Ginseng Infusion Total Eye Cream 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-ginseng-infusion-total-eye-15ml.jpg",$60.27,34
https://www.caretobeauty.com/us/endocare-eye-lip-contour-15ml/,Endocare Eye & Lip Contour 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-eye-lip-contour-15ml-3.jpg",$37.68,34
https://www.caretobeauty.com/us/rvb-lab-meso-fill-gravity-defying-anti-wrinkle-eye-cream-15ml/,RVB Lab Meso Fill Gravity Defying Anti-Wrinkle Eye Cream 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-gravity-defying-anti-wrinkle-eye-cream-15ml.jpg",$62.95,34
https://www.caretobeauty.com/us/mad-beauty-star-wars-the-mandalorian-the-child-coconut-under-eye-masks-x3/,Mad Beauty Star Wars The Mandalorian The Child Coconut Under Eye Masks x3 (0.17 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-the-mandalorian-the-child-coconut-under-eye-masks-x3.png",$4.24,34
https://www.caretobeauty.com/us/mad-beauty-disney-villains-ursula-gel-eye-pads-x2/,Mad Beauty Disney Villains Ursula Gel Eye Pads x2,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-villains-ursula-gel-eye-pads-x2.png",$8.51,34
https://www.caretobeauty.com/us/diadermine-lift-hydratant-anti-age-eye-countour-cream-30-15ml/,Diadermine Lift + Hydratant Anti-Age Eye Countour Cream 30+ 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/i/diadermine-lift-hydratant-anti-age-eye-countour-cream-30-15ml.png",$20.44,34
https://www.caretobeauty.com/us/revolution-x-sali-hughes-ringlight-creamy-illuminating-eye-balm-15ml/,Revolution X Sali Hughes Ringlight Creamy Illuminating Eye Balm 15ml (0.50 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-x-sali-hughes-ringlight-creamy-illuminating-eye-balm-15ml.png",$11.34,34
https://www.caretobeauty.com/us/uriage-eau-thermale-eye-contour-water-cream-15ml/,Uriage Eau Thermale Eye Contour Water Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-eau-thermale-eye-contour-water-cream-15ml.png",$24.18,34
https://www.caretobeauty.com/us/b-lift-age-supreme-eye-contour-lifting-micro-gel-15ml/,B-Lift Age Supreme Eye Contour Lifting Micro Gel 15ml (0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-eye-contour-lifting-micro-gel-15ml.jpg",$36.49,34
https://www.caretobeauty.com/us/caudalie-vinergetic-c-brightening-eye-cream-15ml/,Caudalie Vinergetic C+ Brightening Eye Cream 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/caudalie-vinergetic-c-brightening-eye-cream-15ml.jpg",$38.96,34
https://www.caretobeauty.com/us/nivea-q10-power-anti-wrinkle-firming-eye-contour-15ml/,Nivea Q10 Power Anti-Wrinkle + Firming Eye Contour 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-q10-power-anti-wrinkle-firming-eye-contour-15ml.jpg",$22.35,34
https://www.caretobeauty.com/us/embryolisse-intense-lift-eye-cream-15ml/,Embryolisse Intense Lift Eye Cream 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-intense-lift-eye-cream-15ml_2.jpg",$38.90,34
https://www.caretobeauty.com/us/sensilis-supreme-eyes-detox-eye-contour-20ml/,Sensilis Supreme [Eyes] Detox Eye Contour 20ml (0.68fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-supreme-eyes-detox-eye-contour-20ml.jpg",$43.41,34
