Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/missha-pure-source-pocket-pack-sleeping-mask-aloe-10ml/,Missha Pure Source Pocket Pack Sleeping Mask Aloe 10ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-pure-source-pocket-pack-sleeping-mask-aloe-10ml.jpg",$2.74,855
https://www.caretobeauty.com/us/svr-sensifine-mask-intolerant-poly-allergic-skin-50ml/,SVR Sensifine Mask Intolerant & Poly-Allergic Skin 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-mask-intolerant-poly-allergic-skin-50ml_2.jpg",$22.87,855
https://www.caretobeauty.com/us/esthederm-intensive-propolis-kaolin-purifying-mask-75ml/,Esthederm Intensive Propolis+ Kaolin Purifying Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-propolis-kaolin-purifying-mask-75ml.jpg",$49.55,855
https://www.caretobeauty.com/us/madara-peel-brightening-aha-peel-mask-60ml/,Mádara Peel Brightening AHA Peel Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-peel-brightening-aha-peel-mask-60ml.jpg",$36.79,855
https://www.caretobeauty.com/us/esthederm-intensive-hyaluronic-mask-75ml/,Esthederm Intensive Hyaluronic Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-hyaluronic-mask-75ml-2.jpg",$57.00,855
https://www.caretobeauty.com/us/vichy-normaderm-triactiv-3-in-1-cleanser-scrub-mask-125ml/,Vichy Normaderm Triactiv 3-in-1 Cleanser Scrub Mask 125ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-normaderm-triactiv-3-in-1-cleanser-scrub-mask-125ml.jpg",$22.20,855
https://www.caretobeauty.com/us/ziaja-dandelion-honey-soothing-face-mask-7ml/,Ziaja Dandelion Honey Soothing Face Mask 7ml (0.24 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-dandelion-honey-soothing-face-mask-7ml.jpg",$1.05,855
https://www.caretobeauty.com/us/embryolisse-3-in-1-secret-paste-100ml/,Embryolisse 3-In-1 Secret Paste 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-3-in-1-secret-paste-100ml.png",$25.45,855
https://www.caretobeauty.com/us/uriage-roseliane-anti-redness-mask-40ml/,Uriage Roséliane Anti-Redness Mask 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-roseliane-anti-redness-mask-40ml_2.jpg",$24.98,855
https://www.caretobeauty.com/us/revolution-skincare-hyaluronic-acid-overnight-hydrating-face-mask-50ml/,Revolution Skincare Hyaluronic Acid Overnight Hydrating Face Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-hyaluronic-acid-overnight-hydrating-face-mask-50ml.jpg",$10.08,855
https://www.caretobeauty.com/us/rilastil-aqua-moisturizing-mask-75ml/,Rilastil Aqua Moisturizing Mask 75ml (2.54fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/i/rilastil-aqua-moisturizing-mask-75ml_1.jpg",$37.03,855
https://www.caretobeauty.com/us/jowae-replumping-water-mask-50ml/,JOWAÉ Replumping Water Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/o/jowae-replumping-water-mask-50ml.png",$15.68,855
https://www.caretobeauty.com/us/filorga-ncef-night-mask-supreme-multi-correction-50ml/,Filorga NCEF-Night Mask Supreme Multi-Correction Night Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-ncef-night-mask-supreme-multi-correction-50ml_1.jpg",$95.75,855
https://www.caretobeauty.com/us/erborian-sleeping-bb-mask-energy-blast-night-mask-50ml/,Erborian Sleeping BB Mask Energy Blast Night Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-sleeping-bb-mask-energy-blast-night-mask-50ml.jpg",$49.65,855
https://www.caretobeauty.com/us/mad-beauty-star-wars-the-mandalorian-the-child-clay-face-mask-30g/,Mad Beauty Star Wars The Mandalorian The Child Clay Face Mask 30g (1.06oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-star-wars-the-mandalorian-the-child-clay-face-mask-30g.jpg",$7.08,855
https://www.caretobeauty.com/us/embryolisse-intense-moisturizing-mask-50ml/,Embryolisse Intense Moisturizing Mask 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-intense-moisturizing-mask-50ml.png",$21.92,855
https://www.caretobeauty.com/us/eveline-cosmetics-face-therapy-vitamin-c-ampoule-mask-8ml/,Eveline Cosmetics Face Therapy Vitamin C Ampoule-Mask 8ml (0.28 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-face-therapy-vitamin-c-ampoule-mask-8ml.png",$2.05,855
https://www.caretobeauty.com/us/cosrx-master-patch-basic/,COSRX Master Patch Basic,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-master-patch-basic-x36_1.png",$16.69,855
https://www.caretobeauty.com/us/revolution-skincare-jake-jamie-feed-your-face-trilogy-3x50ml/,Revolution Skincare Jake-Jamie Feed your Face Trilogy 3x50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-jake-jamie-feed-your-face-trilogy-3x50ml.jpg",$27.22,855
https://www.caretobeauty.com/us/revolution-skincare-pink-clay-detoxifying-face-mask-50ml/,Revolution Skincare Pink Clay Detoxifying Face Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-pink-clay-detoxifying-face-mask-50ml.jpg",$10.19,855
https://www.caretobeauty.com/us/cosrx-ultimate-nourishing-rice-overnight-spa-mask-60ml/,COSRX Ultimate Nourishing Rice Overnight Spa Mask 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-ultimate-nourishing-rice-overnight-spa-mask-60ml-2.jpg",$26.95,855
https://www.caretobeauty.com/us/nuxe-insta-masque-detoxifying-glow-mask-50ml/,NUXE Insta-Masque Detoxifying + Glow Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-insta-masque-detoxifying-glow-mask-50ml_1.jpg",$29.42,855
https://www.caretobeauty.com/us/evolve-radiant-glow-2-in-1-mask-scrub/,Evolve Radiant Glow 2-In-1 Mask Scrub,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-radiant-glow-face-mask-60ml_2_2.jpg",$26.00,855
https://www.caretobeauty.com/us/missha-amazon-red-claytm-pore-mask-110ml/,Missha Amazon Red Clay™ Pore Mask 110ml (3.71floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-amazon-red-claytm-pore-mask-110ml.png",$26.72,855
https://www.caretobeauty.com/us/evolve-the-super-treats-coffret/,Evolve The Super Treats Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-the-super-treats-coffret.jpg",$64.27,855
https://www.caretobeauty.com/us/skinfood-black-sugar-perfect-essential-scrub-2x/,SKINFOOD Black Sugar Perfect Essential Scrub 2x,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinfood-black-sugar-perfect-essential-scrub-2x-100g_1.jpg",$18.30,855
https://www.caretobeauty.com/us/ondo-beauty-36-5-squalane-bakuchiol-sleeping-pack-face-mask-80ml/,Ondo Beauty 36.5 Squalane & Bakuchiol Sleeping Pack Face Mask 80ml (2.70 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/ondo-beauty-36-5-squalane-bakuchiol-sleeping-pack-80ml.jpg",$34.34,855
https://www.caretobeauty.com/us/isdin-teen-skin-acniben-purifying-face-mask-75ml/,ISDIN Teen Skin Acniben Purifying Face Mask 75ml (2.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-teen-skin-acniben-purifying-face-mask-75ml_1.jpg",$22.71,855
https://www.caretobeauty.com/us/uriage-age-absolu-redensifying-sleeping-mask-50ml/,Uriage Age Absolu Redensifying Sleeping Mask 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-age-absolu-redensifying-sleeping-mask-50ml.jpg",$53.82,855
