Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/clinique-superdefense-fatigue-1st-signs-of-age-gel-spf40-50ml/,Clinique Superdefense Fatigue + Age Gel SPF40 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-superdefense-fatigue-1st-signs-of-age-gel-spf40-50ml.jpg",$82.91,44
https://www.caretobeauty.com/us/nuxe-bio-organic-marine-seaweed-correcting-moisturising-fluid-50ml/,NUXE BIO Organic Marine Seaweed Correcting Moisturising Fluid 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-bio-organic-marine-seaweed-correcting-moisturising-fluid-50ml.jpg",$51.00,44
https://www.caretobeauty.com/us/nuxe-bio-organic-white-tea-multi-perfecting-tinted-cream-fair-50ml/,NUXE BIO Organic White Tea Multi-Perfecting Tinted Cream Fair 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-bio-organic-multi-perfecting-tinted-cream-fair-50ml.jpg",$53.79,44
https://www.caretobeauty.com/us/dr-grandel-timeless-sleeping-cream-mask-50ml/,DR. GRANDEL Timeless Sleeping Cream & Mask 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-sleeping-cream-mask-50ml.jpg",$123.00,44
https://www.caretobeauty.com/us/dr-grandel-phyto-care-azulene-50ml/,DR. GRANDEL Phyto Care Azulene 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-phyto-care-azulene-50ml.jpg",$48.11,44
https://www.caretobeauty.com/us/dr-grandel-hydro-active-moisture-depot-30ml/,DR. GRANDEL Hydro Active Moisture Depot 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-moisture-depot-30ml_2.jpg",$66.09,44
https://www.caretobeauty.com/us/dr-grandel-hydro-lipid-two-phase-intensive-moisturizer-50ml/,DR. GRANDEL Hydro Lipid Two Phase Intensive Moisturizer 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-lipid-two-phase-intensive-moisturizer-50ml.jpg",$78.64,44
https://www.caretobeauty.com/us/dr-grandel-timeless-nourishing-cream-50ml/,DR. GRANDEL Timeless Nourishing Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-timeless-nourishing-cream-50ml.jpg",$123.00,44
https://www.caretobeauty.com/us/dr-grandel-specials-couperose-expert-cream-50ml/,DR. GRANDEL Specials Couperose Expert Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-specials-couperose-expert-cream-50ml.jpg",$76.90,44
https://www.caretobeauty.com/us/dr-grandel-specials-perfection-bb-beauty-balm-50ml/,DR. GRANDEL Specials Perfection BB Beauty Balm SPF20 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-specials-perfection-bb-beauty-balm-50ml.jpg",$54.75,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-nutra-lifting-cream-50ml/,DR. GRANDEL Elements Of Nature Nutra Lifting Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-nutra-lifting-cream-50ml.jpg",$64.75,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-hyaluron-sleeping-cream-50ml/,DR. GRANDEL Elements Of Nature Hyaluron Sleeping Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-hyaluron-sleeping-cream-50ml.jpg",$68.14,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-regeneration-cream-50ml/,DR. GRANDEL Elements Of Nature Regeneration Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-regeneration-cream-50ml.jpg",$64.75,44
https://www.caretobeauty.com/us/dr-grandel-elements-of-nature-hydro-soft-cream-50ml/,DR. GRANDEL Elements Of Nature Hydro Soft Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-elements-of-nature-hydro-soft-cream-50ml.jpg",$61.40,44
https://www.caretobeauty.com/us/dr-grandel-beautygen-renew-i1-silky-touch-50ml/,DR. GRANDEL Beautygen Renew I1 Silky Touch 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beautygen-renew-i1-silky-touch-50ml.jpg",$138.23,44
https://www.caretobeauty.com/us/dr-grandel-hydro-active-hyaluron-refill-night-50ml/,DR. GRANDEL Hydro Active Hyaluron Refill Night 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-hyaluron-refill-night-50ml.jpg",$74.22,44
https://www.caretobeauty.com/us/dr-grandel-hydro-active-hyaluron-refill-cream-50ml/,DR. GRANDEL Hydro Active Hyaluron Refill Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-hydro-active-hyaluron-refill-cream-50ml.jpg",$71.22,44
https://www.caretobeauty.com/us/uriage-roseliane-anti-redness-rich-cream-50ml/,Uriage Roséliane Anti-Redness Rich Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/r/product_main_uriage-roseliane-creme-riche-anti-rougeurs-peau-sensibles.jpg",$25.22,44
https://www.caretobeauty.com/us/gallinee-probiotic-hydrating-face-cream-30ml/,Gallinée Probiotic Hydrating Face Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/gallinee-probiotic-hydrating-face-cream-30ml.jpg",$51.40,44
https://www.caretobeauty.com/us/too-cool-for-school-caviar-lime-hydra-moist-cream-55ml/,Too Cool For School Caviar Lime Hydra Moist Cream 55ml (1.86fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/too-cool-for-school-caviar-lime-hydra-moist-cream-55ml.jpg",$48.67,44
https://www.caretobeauty.com/us/la-roche-posay-toleriane-sensitive-rich-40ml/,La Roche-Posay Toleriane Sensitive Rich 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-toleriane-sensitive-rich-40ml_1.jpg",$29.84,44
https://www.caretobeauty.com/us/la-roche-posay-nutritic-intense-rich-cream-50ml/,La Roche-Posay Nutritic Intense Rich Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-nutritic-intense-rich-cream-50ml_1.jpg",$35.85,44
https://www.caretobeauty.com/us/vichy-neovadiol-phytosculpt-neck-face-contours-50ml/,Vichy Neovadiol Phytosculpt Neck & Face Contours 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-neovadiol-phytosculpt-neck-face-contours-50ml_1_1.jpg",$51.85,44
https://www.caretobeauty.com/us/vichy-aqualia-thermal-rehydrating-rich-cream-50ml/,Vichy Aqualia Thermal Rehydrating Rich Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/i/vichy-aqualia-thermal-rehydrating-rich-cream-50ml.jpg",$31.87,44
