Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/guerlain-creme-de-beaute-pure-radiance-cleansing-cream-200ml/,Guerlain Crème De Beauté Pure Radiance Cleansing Cream 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-creme-de-beaute-pure-radiance-cleansing-cream-200ml.jpg",$71.66,1124
https://www.caretobeauty.com/us/guerlain-mousse-de-beaute-gentle-foam-wash-pure-radiance-cleanser-150ml/,Guerlain Mousse De Beauté Gentle Foam Wash Radiance Cleanser 150ml (5.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-mousse-de-beaute-gentle-foam-wash-pure-radiance-cleanser-150ml.jpg",$76.09,1124
https://www.caretobeauty.com/us/sisley-paris-gentle-cleansing-gel-120ml/,Sisley Paris Gentle Cleansing Gel 120ml (4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-gentle-cleansing-gel-120ml.jpg",$117.94,1124
https://www.caretobeauty.com/us/sisley-paris-triple-oil-balm-make-up-remover-cleanser-125g/,Sisley Paris Triple-Oil Balm Make-Up Remover & Cleanser 125g (4.4 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-triple-oil-balm-make-up-remover-cleanser-125g.jpg",$104.31,1124
https://www.caretobeauty.com/us/sensai-silky-purifying-cleansing-balm-125ml/,SENSAI Silky Purifying Cleansing Balm 125ml (4.3 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-silky-purifying-cleansing-balm-125ml.jpg",$84.85,1124
https://www.caretobeauty.com/us/mario-badescu-cleansing-oil-177ml/,Mario Badescu Cleansing Oil 177ml (6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-cleansing-oil-177ml.jpg",$24.55,1124
https://www.caretobeauty.com/us/frudia-bluberry-hydrating-cleansing-gel-to-foam-145ml/,Frudia Blueberry Hydrating Cleansing Gel To Foam 145ml (4.9 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-bluberry-hydrating-cleansing-gel-to-foam-145ml.jpg",$13.08,1124
https://www.caretobeauty.com/us/mccosmetics-biphasic-gel-200ml/,mccosmetics Biphasic Gel 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-biphasic-gel-200ml.jpg",$26.89,1124
https://www.caretobeauty.com/us/madara-wherever-5in1-skin-care-travel-set/,Mádara Wherever 5in1 Skin Care Travel Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-wherever-5in1-skin-care-travel-set.jpg",$48.64,1124
https://www.caretobeauty.com/us/youth-lab-fresh-cleansing-water-200ml/,YOUTH LAB Fresh Cleansing Water 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-fresh-cleansing-water-200ml_1.jpg",$9.89,1124
https://www.caretobeauty.com/us/the-saem-healing-tea-garden-white-tea-cleansing-foam-150ml/,The Saem Healing Tea Garden White Tea Cleansing Foam 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-healing-tea-garden-white-tea-cleansing-foam-150ml.jpg",$8.98,1124
https://www.caretobeauty.com/us/foreo-lunatm-3-cleansing-firming-massage-device-for-normal-skin/,FOREO LUNA™ 3 Cleansing & Firming Massage Device for Normal Skin,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/o/foreo-lunatm-3-cleansing-firming-massage-device-for-normal-skin.jpg",$238.46,1124
https://www.caretobeauty.com/us/la-prairie-crystal-micellar-water-150ml/,La Prairie Crystal Micellar Water 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-crystal-micellar-water-150ml_1.jpg",$183.36,1124
https://www.caretobeauty.com/us/la-prairie-supreme-balm-cleanser-100ml/,La Prairie Supreme Balm Cleanser 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-supreme-balm-cleanser-100ml_1.jpg",$223.35,1124
https://www.caretobeauty.com/us/youth-lab-micellar-water-rinse-free-cleanser-400ml/,YOUTH LAB Micellar Water Rinse-Free Cleanser 400ml (13.53fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-micellar-water-rinse-free-cleanser-400ml.jpg",$20.84,1124
https://www.caretobeauty.com/us/weleda-naturally-clear-purifying-gel-cleanser-100ml/,Weleda Naturally Clear Purifying Gel Cleanser 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-naturally-clear-purifying-gel-cleanser-100ml.jpg",$15.21,1124
