Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/garnier-pure-active-bha-niacinamide-daily-uv-anti-blemish-invisible-matte-fluid-spf50-40ml/,Garnier Pure Active BHA + Niacinamide Daily UV Anti-Blemish Invisible & Matte Fluid SPF50+ 40ml (1.35floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-pure-active-bha-niacinamide-daily-uv-anti-blemish-invisible-matte-fluid-spf50-40ml.png",$25.40,44
https://www.caretobeauty.com/us/svr-densitium-global-correction-rich-cream-50ml-eye-contour-cream-15ml/,SVR Densitium Global Correction Rich Cream 50ml + Eye Contour Cream 15ml (1.69 fl oz + 0.5 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-densitium-global-correction-rich-cream-50ml-eye-contour-cream-15ml.jpg",$50.73,44
https://www.caretobeauty.com/us/eveline-cosmetics-extra-soft-bio-olive-luxurious-intensely-regenerating-cream-200ml/,Eveline Cosmetics Extra Soft Bio Olive Luxurious Intensely Regenerating Cream 200ml (7.04 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-extra-soft-bio-olive-luxurious-intensely-regenerating-cream-200ml.png",$6.53,44
https://www.caretobeauty.com/us/eveline-cosmetics-white-prestige-4d-whitening-regenerating-night-cream-50ml/,Eveline Cosmetics White Prestige 4D Whitening & Regenerating Night Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-white-prestige-4d-whitening-regenerating-night-cream-50ml.png",$12.50,44
https://www.caretobeauty.com/us/uriage-depiderm-anti-dark-spot-daytime-care-spf50-30ml/,Uriage Depiderm Anti-Dark Spot Daytime Care SPF50+ 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-depiderm-anti-dark-spot-daytime-care-spf50-30ml.png",$38.03,44
https://www.caretobeauty.com/us/coxir-ultra-hyaluronic-emulsion-100ml/,coxir Ultra Hyaluronic Emulsion 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-ultra-hyaluronic-emulsion-100ml.jpg",$22.74,44
https://www.caretobeauty.com/us/apivita-beevine-elixir-intense-recovery-lift-night-cream-50ml/,APIVITA Beevine Elixir Intense Recovery Lift Night Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-beevine-elixir-intense-recovery-lift-night-cream-50ml.png",$51.53,44
https://www.caretobeauty.com/us/codex-labs-shaant-balancing-oil-control-cream-50ml/,Codex Labs Shaant Balancing Oil Control Cream 50ml (1.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/codex-labs-shaant-balancing-oil-control-cream-50ml.png",$43.11,44
https://www.caretobeauty.com/us/revolution-skincare-hyaluronic-acid-gel-cream-50ml/,Revolution Skincare Hyaluronic Acid Gel Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-hyaluronic-acid-gel-cream-50ml.jpg",$10.19,44
https://www.caretobeauty.com/us/isdinceutics-hyaluronic-moisture-cream-oily-combination-skin/,ISDINCEUTICS Hyaluronic Moisture Cream Oily & Combination Skin,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-hyaluronic-moisture-cream-oily-combination-skin-50g_1.jpg",$49.30,44
https://www.caretobeauty.com/us/la-roche-posay-hydraphase-ha-uv-spf25-light-moisturizer-40ml/,La Roche-Posay Hydraphase HA UV SPF25 Light Moisturizer 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-hydraphase-ha-uv-spf-25-light-moisturizer-40ml.jpg",$31.59,44
https://www.caretobeauty.com/us/dr-pawpaw-true-coral-balm-10ml/,Dr. PawPaw True Coral Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-true-coral-balm-10ml.jpg",$7.13,44
https://www.caretobeauty.com/us/la-cabine-multi-vitamins-face-cream-10ml/,La Cabine Multi-Vitamins Face Cream 10ml (0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-multi-vitamins-face-cream-10ml.jpg",$6.87,44
https://www.caretobeauty.com/us/garnier-bio-organic-lavandin-anti-age-day-care-50ml/,Garnier Bio Organic Lavandin Anti-Age Day Care 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-bio-lavandin-anti-age-day-care-50ml.jpg",$20.91,44
https://www.caretobeauty.com/us/uriage-eau-thermale-water-jelly-40ml/,Uriage Eau Thermale Water Jelly 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-eau-thermale-water-jelly-40ml.jpg",$25.58,44
https://www.caretobeauty.com/us/sensilis-origin-pro-egf-5-cream-global-rejuvenating-regenerating-treatment-50ml/,Sensilis Origin Pro EGF-5 [Cream] Global Rejuvenating & Regenerating Treatment 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-origin-pro-egf-5-cream-global-rejuvenating-regenerating-treatment-50ml_1.jpg",$109.72,44
https://www.caretobeauty.com/us/garnier-skin-active-vitamin-c-anti-dark-spots-routine-coffret/,Garnier Skin Active Vitamin C Anti-Dark Spots Routine Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/garnier-skin-active-vitamin-c-anti-dark-spots-routine-coffret.jpg",$42.41,44
https://www.caretobeauty.com/us/filorga-global-repair-multi-revitalising-nutritive-balm-50ml/,Filorga Global Repair Multi-Revitalising Nutritive Balm 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-global-repair-multi-revitalising-nutritive-balm-50ml_1.jpg",$140.60,44
https://www.caretobeauty.com/us/martiderm-shots-arbutin-dark-spots-20ml/,Martiderm Shots Arbutin Dark Spots 20ml (0.676 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-shots-arbutin-dark-spots-20ml.jpg",$42.90,44
https://www.caretobeauty.com/us/martiderm-shots-vitamin-c-antiox-20ml/,Martiderm Shots Vitamin C Antiox 20ml (0.676 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-shots-vitamin-c-antiox-20ml.jpg",$42.69,44
https://www.caretobeauty.com/us/martiderm-shots-hyaluronic-firm-20ml/,Martiderm Shots Hyaluronic Firm 20ml (0.676 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-shots-hyaluronic-firm-20ml.jpg",$42.77,44
https://www.caretobeauty.com/us/pestle-mortar-essentials-the-face-cream-fragrance-free-100ml/,Pestle & Mortar Essentials The Face Cream Fragrance Free 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-essentials-the-face-cream-fragrance-free-100ml.jpg",$24.10,44
https://www.caretobeauty.com/us/bella-aurora-bio10-forte-l-ocal-depigmenting-treatment-30ml/,Bella Aurora Bio10 Forte L-ocal Depigmenting Treatment 9ml (0.30 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/bella-aurora-bio10-forte-l-ocal-depigmenting-treatment-30ml.jpg",$23.65,44
https://www.caretobeauty.com/us/b-lift-age-supreme-fresh-lifting-gel-50ml/,B-Lift Age Supreme Fresh Lifting Gel 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-fresh-lifting-gel-50ml.jpg",$66.56,44
https://www.caretobeauty.com/us/frudia-blueberry-hydrating-intensive-cream/,Frudia Blueberry Hydrating Intensive Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/r/frudia-blueberry-hydrating-intensive-cream-55g_1.jpg",$7.84,44
https://www.caretobeauty.com/us/dr-hauschka-med-ice-plant-intensive-cream-50ml-2022/,Dr. Hauschka MED Ice Plant Intensive Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-med-ice-plant-intensive-cream-50ml_1.jpg",$53.03,44
https://www.caretobeauty.com/us/mario-badescu-facial-spray-with-aloe-adaptogens-coconut-water/,"Mario Badescu Facial Spray With Aloe, Adaptogens & Coconut Water","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-facial-spray-with-aloe-adaptogens-coconut-water-236ml_1.jpg",$12.82,44
https://www.caretobeauty.com/us/arganicare-aloe-hydra-day-cream-50ml/,Arganicare Aloe Hydra Day Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/r/arganicare-aloe-hydra-day-cream-50ml.jpg",$12.51,44
https://www.caretobeauty.com/us/clarins-calm-essentiel-repairing-soothing-balm-30ml/,Clarins Calm-Essentiel Repairing Soothing Balm 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-calm-essentiel-repairing-soothing-balm-30ml.jpg",$49.63,44
https://www.caretobeauty.com/us/bioderma-sensibio-defensive-active-soothing-cream-40ml/,Bioderma Sensibio Defensive Active Soothing Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sensibio-defensive-active-soothing-cream-40ml.jpg",$28.37,44
