Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/coxir-black-snail-collagen-cream-50ml/,coxir Black Snail Collagen Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-black-snail-collagen-cream-50ml.jpg",$24.01,44
https://www.caretobeauty.com/us/svr-sensifine-aqua-gel-40ml/,SVR Sensifine Aqua Gel 40ml (1.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-aqua-gel-40ml.jpg",$22.95,44
https://www.caretobeauty.com/us/noreva-sensidiane-ar-anti-redness-cream-30ml/,Noreva Sensidiane AR Anti-Redness Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/o/noreva-sensidiane-ar-anti-redness-cream-30ml_1.jpg",$26.55,44
https://www.caretobeauty.com/us/filorga-oxygen-glow-super-perfecting-radiance-cream-50ml/,Filorga Oxygen-Glow Super-Perfecting Radiance Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-oxygen-glow-super-perfecting-radiance-cream-50ml_1.jpg",$60.43,44
https://www.caretobeauty.com/us/boreade-global-anti-blemish-skincare-40ml/,ACM Laboratoire Boréade Global Anti-Blemish Skincare 40ml (1.35floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/c/acm-laboratoire-boreade-global-anti-blemish-skincare-40ml.jpg",$28.35,44
https://www.caretobeauty.com/us/esthederm-intensive-vitamine-c-cream-50ml/,Esthederm Intensive Vitamine C Gel-Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-vitamine-c-cream-50ml-3.jpg",$95.53,44
https://www.caretobeauty.com/us/erborian-centella-creme-anti-rednesses-soothing-moisturizer-50ml/,Erborian Centella Crème Anti-Rednesses Soothing Moisturizer 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-centella-cream-anti-rednesses-50ml.jpg",$33.59,44
https://www.caretobeauty.com/us/cerave-blemish-control-gel-40ml/,CeraVe Blemish Control Gel 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cerave-blemish-control-gel-40ml.jpg",$19.62,44
https://www.caretobeauty.com/us/eucerin-hyaluron-filler-3x-effect-ultra-light-moisture-booster-night-30ml/,Eucerin Hyaluron-Filler 3x Effect Ultra Light Moisture Night 30ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/u/eucerin-hyaluron-filler-3x-effect-ultra-light-moisture-booster-night-30ml.jpg",$39.39,44
https://www.caretobeauty.com/us/weleda-skin-food-rich-intensive-skin-care-for-face-body/,Weleda Skin Food Rich Intensive Skin Care Face & Body,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-skin-food-rich-intensive-skin-care-for-face-body-75ml_1.jpg",$15.21,44
https://www.caretobeauty.com/us/la-roche-posay-effaclar-k-anti-sebum-cream-oily-skin-40ml/,La Roche-Posay Effaclar K(+) Renovating Care Oily Skin 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-effaclar-k-anti-sebum-cream-oily-skin-40ml.jpg",$24.15,44
https://www.caretobeauty.com/us/ziaja-goat-s-milk-night-cream-50ml/,Ziaja Goat's Milk Night Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-goat-s-milk-night-cream-50ml.jpg",$5.32,44
https://www.caretobeauty.com/us/cosrx-advanced-snail-92-all-in-one-cream/,COSRX Advanced Snail 92 All In One Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-advanced-snail-92-all-in-one-cream-100g_3.jpg",$16.69,44
https://www.caretobeauty.com/us/altruist-moisturising-fluid-50ml/,Altruist Moisturising Fluid 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/l/altruist-moisturising-fluid-50ml.jpg",$11.03,44
https://www.caretobeauty.com/us/a-derma-biology-ac-hydra-ultra-soothing-compensating-cream-40ml/,A-Derma Biology AC Hydra Ultra-Soothing Compensating Cream 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-ac-hydra-ultra-soothing-compensating-cream-40ml.jpg",$18.28,44
https://www.caretobeauty.com/us/isdin-teen-skin-acniben-shine-pimples-control-gel-cream-40ml/,ISDIN Teen Skin Acniben Shine & Pimples Control Gel Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-teen-skin-acniben-shine-pimples-control-gel-cream-40ml_2.jpg",$28.82,44
https://www.caretobeauty.com/us/clarins-beauty-flash-balm-50ml-2022/,Clarins Beauty Flash Balm 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-beauty-flash-balm-50ml_1.jpg",$50.06,44
https://www.caretobeauty.com/us/catalog/product/view/id/51818/,Embryolisse Radiant Complexion Cream Rose Lumière,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/m/embryolisse-radiant-complexion-cream-rose-lumiere-50ml_1.jpg",$29.85,44
https://www.caretobeauty.com/us/cerave-facial-moisturising-lotion-spf30-52ml/,CeraVe Facial Moisturising Lotion SPF30 52ml (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/e/cerave-facial-moisturising-lotion-spf30-52ml.jpg",$23.47,44
https://www.caretobeauty.com/us/la-cabine-lift-v-shape-face-cream-10ml/,La Cabine Lift V-Shape Face Cream 10ml (0.34 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-lift-v-shape-face-cream-10ml.jpg",$7.03,44
https://www.caretobeauty.com/us/uriage-xemose-nourishing-face-cream-40ml/,Uriage Xémose Face Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/r/product_main_uriage-atopie-eczema-x-mose-cr-me-visage.png",$18.09,44
https://www.caretobeauty.com/us/bioderma-hydrabio-perfecteur-spf30-radiance-booster-40ml/,Bioderma Hydrabio Perfecteur Radiance Booster SPF30 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-hydrabio-perfecteur-spf30-radiance-booster-40ml.jpg",$29.34,44
https://www.caretobeauty.com/us/la-roche-posay-mela-b3-daily-moisturizer-spf30-40ml/,La Roche Posay Mela B3 Daily Moisturizer SPF30 40ml (1.35floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-mela-b3-daily-moisturizer-spf30-40ml.jpg",$57.57,44
https://www.caretobeauty.com/us/avene-vitamin-activ-cg-intensive-radiance-cream/,Avène Vitamin Activ Cg Intensive Radiance Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/v/avene-vitamin-activ-cg-intensive-radiance-cream-50ml_1.png",$35.80,44
https://www.caretobeauty.com/us/rvb-lab-hyalu-c-regenerating-illuminating-lotion-200ml/,RVB LAB Hyalu C+ Regenerating Illuminating Lotion 200ml (6.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-hyalu-c-regenerating-illuminating-lotion-200ml.png",$33.48,44
https://www.caretobeauty.com/us/nivea-care-nourishing-cream/,Nivea Care Nourishing Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/i/nivea-care-nourishing-cream.jpg",$2.95,44
https://www.caretobeauty.com/us/esthederm-intensive-propolis-ferulic-acid-skin-perfecting-cream-50ml/,Esthederm Intensive Propolis+ Ferulic Acid Skin Perfecting Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-intensive-propolis-ferulic-acid-skin-perfecting-cream-50ml.jpg",$66.10,44
https://www.caretobeauty.com/us/bioderma-sebium-night-peel-40ml/,Bioderma Sébium Night Peel 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioderma-sebium-night-peel-40ml_2.jpg",$33.40,44
