Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/la-cabine-anti-aging-concentrated-ampoules/,La Cabine Anti-Aging+ Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-anti-aging-concentrated-ampoules.jpg",$2.12,1224
https://www.caretobeauty.com/us/endocare-c-proteoglycans-ampoules-oil-free-30x2ml/,Endocare Radiance C Proteoglycans Ampoules Oil-Free 30x2ml (30x0.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/n/endocare-c-proteoglycans-ampoules-oil-free-30x2ml.jpg",$56.91,1224
https://www.caretobeauty.com/us/la-cabine-vit-c-concentrated-ampoules/,La Cabine Vit-C Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-vit-c-concentrated-ampoules-10x2ml_1.jpg",$2.30,1224
https://www.caretobeauty.com/us/la-cabine-hydra-proteoglycans-concentrated-ampoule-1x2ml/,La Cabine Hydra+ Proteoglycans Concentrated Ampoule 1x2ml (0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-hydra-proteoglycans-concentrated-ampoule-1x2ml.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-flash-effect-concentrated-ampoules/,La Cabine Flash Effect Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-flash-effect-concentrated-ampoules-10x2ml_1.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-pure-retinol-concentrated-ampoules/,La Cabine Pure Retinol Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-pure-retinol-concentrated-ampoules-10x2ml_1.jpg",$2.30,1224
https://www.caretobeauty.com/us/la-cabine-lip-up-lift-concentrated-ampoules/,La Cabine Lip Up Lift Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-lip-up-lift-concentrated-ampoules-10x2ml_1.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-density-lift-concentrated-ampoules/,La Cabine Density Lift Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-density-lift-concentrated-ampoules.jpg",$2.12,1224
https://www.caretobeauty.com/us/la-cabine-perfect-glow-concentrated-ampoules/,La Cabine Perfect Glow Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-perfect-glow-concentrated-ampoules-10x2ml_1.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-hair-inhibitor-concentrated-ampoules/,La Cabine Hair Inhibitor Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-hair-inhibitor-concentrated-ampoules-10x2ml_1.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-anti-dark-spots-concentrated-ampoules-10x2ml/,La Cabine Anti-Dark Spots Concentrated Ampoules 10x2ml (10x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-anti-dark-spots-concentrated-ampoules-10x2ml.jpg",$21.76,1224
https://www.caretobeauty.com/us/martiderm-black-diamond-epigence-optima-spf50/,Martiderm Black Diamond Epigence Optima SPF50+,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-black-diamond-epigence-optima-spf50-30x2ml_1_1.jpg",$51.88,1224
https://www.caretobeauty.com/us/la-cabine-lift-v-shape-concentrated-ampoules/,La Cabine Lift V-Shape Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-lift-v-shape-concentrated-ampoules-10x2ml_1.jpg",$2.43,1224
https://www.caretobeauty.com/us/la-cabine-anti-dark-spots-concentrated-ampoule-1x2ml/,La Cabine Anti-Dark Spots Concentrated Ampoule 1x2ml (1x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-anti-dark-spots-concentrated-ampoule-1x2ml.jpg",$2.43,1224
https://www.caretobeauty.com/us/sesderma-factor-g-renew-biostimulating-ampoules-7x1-5ml/,Sesderma Factor G Renew Biostimulating Ampoules 7x1.5ml (7x0.05fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-factor-g-renew-biostimulating-ampoules-7x1-5ml-2_1.jpg",$30.05,1224
https://www.caretobeauty.com/us/diadermine-lift-super-filler-capsules-x7/,Diadermine Lift + Super Filler Capsules x7,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/i/diadermine-lift-super-filler-capsules-x7_1.png",$20.44,1224
https://www.caretobeauty.com/us/bioten-vitamin-c-brightening-anti-ageing-ampoules-1-3ml-x7/,bioten Vitamin C Brightening & Anti-Ageing Ampoules 1.3ml x7 (0.04floz x7),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-vitamin-c-brightening-anti-ageing-ampoules-1-3ml-x7.jpg",$12.58,1224
https://www.caretobeauty.com/us/la-cabine-photoprotector-sunscreen-spf50-concentrated-ampoules/,La Cabine Photoprotector Sunscreen SPF50 Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-photoprotector-sunscreen-spf50-concentrated-ampoules-10x2ml_1.jpg",$2.12,1224
https://www.caretobeauty.com/us/la-cabine-botulinum-effect-concentrated-ampoule-1x2ml/,La Cabine Botulinum Effect Concentrated Ampoule 1x2ml (1x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-botulinum-effect-concentrated-ampoule-1x2ml.jpg",$2.43,1224
