Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/one-day-s-you-cica-ming-cream-50ml/,One-day's you Cica:ming Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-cica-ming-cream-50ml.jpg",$28.63,44
https://www.caretobeauty.com/us/elemis-pro-collagen-overnight-matrix-50ml/,Elemis Pro-Collagen Overnight Matrix 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-pro-collagen-overnight-matrix-50ml.png",$219.31,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-probio-cica-enrich-cream-50ml/,SKIN1004 Madagascar Centella Probio-Cica Enrich Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-probio-cica-enrich-cream-50ml.jpg",$42.56,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-tone-brightening-capsule-cream-75ml/,SKIN1004 Madagascar Centella Tone Brightening Capsule Cream 75ml (2.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-tone-brightening-capsule-cream-75ml.jpg",$37.69,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-hyalu-cica-moisture-cream-75ml/,SKIN1004 Madagascar Centella Hyalu-Cica Moisture Cream 75ml (2.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-hyalu-cica-moisture-cream-75ml.jpg",$35.24,44
https://www.caretobeauty.com/us/skin1004-madagascar-centella-soothing-cream-30ml/,SKIN1004 Madagascar Centella Soothing Cream 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-soothing-cream-30ml.jpg",$12.08,44
https://www.caretobeauty.com/us/thank-you-farmer-miracle-age-repair-emulsion-130ml/,Thank You Farmer Miracle Age Repair Emulsion 130ml (4.57 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/thank-you-farmer-miracle-age-repair-emulsion-130ml.png",$46.85,44
https://www.caretobeauty.com/us/some-by-mi-aha-bha-pha-14-days-super-miracle-spot-all-kill-cream-30ml/,Some By Mi AHA-BHA-PHA 14 days Super Miracle Spot All Kill Cream 30ml (1.01 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-aha-bha-pha-14-days-super-miracle-spot-all-kill-cream-30ml.png",$21.38,44
https://www.caretobeauty.com/us/some-by-mi-propolis-b5-glow-barrier-calming-cream-60g/,Some By Mi Propolis B5 Glow Barrier Calming Cream 60g (2.11 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/o/some-by-mi-propolis-b5-glow-barrier-calming-cream-60g.png",$25.80,44
https://www.caretobeauty.com/us/purito-dermide-cica-barrier-sleeping-pack-80ml/,PURITO Dermide Cica Barrier Sleeping Pack 80ml (2.70 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-dermide-cica-barrier-sleeping-pack-80ml.png",$36.58,44
https://www.caretobeauty.com/us/purito-bha-dead-skin-moisture-gel-100ml/,PURITO BHA Dead Skin Moisture Gel 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-bha-dead-skin-moisture-gel-100ml.png",$29.61,44
https://www.caretobeauty.com/us/purito-b5-panthenol-re-barrier-cream-80ml/,PURITO B5 Panthenol Re-barrier Cream 80ml (2.70 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-b5-panthenol-re-barrier-cream-80ml.png",$33.98,44
https://www.caretobeauty.com/us/purito-centella-unscented-recovery-cream-50ml/,PURITO Centella Unscented Recovery Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-unscented-recovery-cream-50ml.png",$33.98,44
https://www.caretobeauty.com/us/purito-centella-unscented-mini-kit/,PURITO Centella Unscented Mini Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-centella-unscented-mini-kit.png",$26.84,44
https://www.caretobeauty.com/us/isntree-hyaluronic-acid-aqua-gel-cream-100ml/,Isntree Hyaluronic Acid Aqua Gel Cream 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isntree-hyaluronic-acid-aqua-gel-cream-100ml.jpg",$31.58,44
https://www.caretobeauty.com/us/tocobo-multi-ceramide-cream-50ml/,TOCOBO Multi Ceramide Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tocobo-multi-ceramide-cream-50ml.jpg",$29.27,44
https://www.caretobeauty.com/us/cosrx-pure-fit-cica-cream-50ml/,COSRX Pure Fit Cica Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-pure-fit-cica-cream-50ml.png",$38.51,44
https://www.caretobeauty.com/us/elemis-superfood-glow-priming-moisturizer-60ml-new/,Elemis Superfood Glow Priming Moisturizer 60ml (2.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-superfood-glow-priming-moisturizer-60ml-new.jpg",$76.74,44
https://www.caretobeauty.com/us/revolution-skincare-hyaluronic-acid-moisturizer-spf30-50ml/,Revolution Skincare Hyaluronic Acid Moisturizer SPF30 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/e/revolution-skincare-hyaluronic-acid-moisturiser-spf30-50ml.jpg",$9.08,44
https://www.caretobeauty.com/us/snp-prep-cicaronic-soothing-cream-50g/,SNP Prep Cicaronic Soothing Cream 50g (1.76 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-cicaronic-soothing-cream-50g.jpg",$23.58,44
https://www.caretobeauty.com/us/snp-prep-salironic-spot-gel-20ml/,SNP Prep Salironic Spot Gel 20ml (0.67 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-salironic-spot-gel-20ml.jpg",$15.68,44
https://www.caretobeauty.com/us/payot-roselift-eye-lifting-patch-x10/,Payot Roselift Eye Lifting Patch x10,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-roselift-eye-lifting-patch-x10.jpg",$58.58,44
