Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/suntribe-advanced-natural-night-cream-50ml/,Suntribe Advanced Natural Night Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/suntribe-advanced-natural-night-cream-50ml.png",$37.41,44
https://www.caretobeauty.com/us/collistar-rigenera-smoothing-anti-wrinkle-nourishing-cream-50ml/,Collistar Rigenera Smoothing Anti-Wrinkle Nourishing Cream 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-rigenera-smoothing-anti-wrinkle-nourishing-cream-50ml.png",$87.65,44
https://www.caretobeauty.com/us/payot-my-payot-vitamin-rich-radiance-gel-50ml/,Payot My Payot Vitamin-Rich Radiance Gel 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-vitamin-rich-radiance-gel-50ml.png",$53.81,44
https://www.caretobeauty.com/us/elizabeth-arden-prevage-anti-aging-overnight-cream-50ml-new/,Elizabeth Arden Prevage Anti-Aging Overnight Cream 50ml (1.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-prevage-anti-aging-overnight-cream-50ml_1.jpg",$187.72,44
https://www.caretobeauty.com/us/sisley-paris-moisturizing-with-cucumber-day-and-night-cream-50ml/,Sisley Paris Moisturizing With Cucumber Day and Night Cream 50ml (1.6 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/i/sisley-paris-moisturizing-with-cucumber-day-and-night-cream-50ml.png",$203.06,44
https://www.caretobeauty.com/us/clinique-smart-clinical-repair-wrinkle-correcting-cream-50ml/,Clinique Smart Clinical Repair Wrinkle Correcting Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-smart-clinical-repair-wrinkle-correcting-cream-50ml.jpg",$109.86,44
https://www.caretobeauty.com/us/dermacol-collagen-intensive-rejuvenating-day-cream-spf10-50ml/,Dermacol Collagen+ Intensive Rejuvenating Day Cream SPF10 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermacol-collagen-intensive-rejuvenating-day-cream-spf10-50ml.png",$13.76,44
https://www.caretobeauty.com/us/clinique-superdefense-city-block-daily-energy-face-protector-spf50-40ml/,Clinique Superdefense City Block Daily Energy + Face Protector SPF50 40ml (1.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-superdefense-city-block-daily-energy-face-protector-spf50-40ml.png",$35.79,44
https://www.caretobeauty.com/us/clinique-smart-clinical-repair-lifting-face-neck-cream-50ml/,Clinique Smart Clinical Repair Lifting Face + Neck Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-smart-clinical-repair-lifting-face-neck-cream-50ml.png",$129.70,44
https://www.caretobeauty.com/us/l-occitane-immortelle-divine-youth-cream-50ml/,L'Occitane Immortelle Divine Youth Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-occitane-immortelle-divine-youth-cream-50ml.png",$114.94,44
https://www.caretobeauty.com/us/eveline-cosmetics-contour-correction-firming-cream-intense-hydration-40-50ml/,Eveline Cosmetics Contour Correction Firming Cream Intense Hydration 40+ 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-contour-correction-firming-cream-intense-hydration-50ml.jpg",$11.97,44
https://www.caretobeauty.com/us/nuxe-merveillance-lift-glow-firming-radiance-cream-50ml/,NUXE Merveillance Lift Glow Firming Radiance Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-merveillance-lift-glow-firming-radiance-cream-50ml.jpg",$64.35,44
https://www.caretobeauty.com/us/rvb-lab-meso-fill-restructuring-and-redensifying-shock-treatment-kit/,RVB LAB Meso Fill Restructuring and Redensifying Shock Treatment Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-build-up-lift-restructuring-and-redensifying-shock-treatment-kit_1.png",$37.69,44
https://www.caretobeauty.com/us/eveline-cosmetics-extra-soft-sos-10-urea-expert-intensely-regenerating-face-and-body-cream-175ml/,Eveline Cosmetics Extra Soft SOS 10% Urea Expert Intensely Regenerating Face and Body Cream 175ml (175ml),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-extra-soft-sos-10-urea-expert-intensely-regenerating-face-and-body-cream-175ml.png",$6.30,44
https://www.caretobeauty.com/us/eveline-cosmetics-organic-aloe-moisturizing-and-soothing-face-cream-gel-50-ml/,Eveline Cosmetics Organic Aloe Moisturizing and Soothing Face Cream-Gel 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-organic-aloe-moisturizing-and-soothing-face-cream-gel-50-ml.png",$11.74,44
https://www.caretobeauty.com/us/eveline-cosmetics-gold-lift-expert-40-luxurious-firming-cream-serum-50-ml/,Eveline Cosmetics Gold Lift Expert 40+ Luxurious Firming Cream Serum 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-gold-lift-expert-40-luxurious-firming-cream-serum-50-ml.png",$12.30,44
https://www.caretobeauty.com/us/eveline-cosmetics-bio-vitamin-c-sensation-60-actively-rejuvenating-cream-50ml/,Eveline Cosmetics Bio Vitamin C Sensation 60+ Actively Rejuvenating Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bio-vitamin-c-sensation-60-actively-rejuvenating-cream-50ml.png",$11.74,44
https://www.caretobeauty.com/us/eveline-cosmetics-bio-vitamin-c-sensation-50-wrinkle-filling-cream-50ml/,Eveline Cosmetics Bio Vitamin C-Sensation 50+ Wrinkle Filling Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bio-vitamin-c-sensation-50-wrinkle-filling-cream-50ml.png",$11.74,44
https://www.caretobeauty.com/us/eveline-cosmetics-coenzym-q10-goat-s-milk-intensely-regenerating-nourishing-cream-50ml/,Eveline Cosmetics Coenzym Q10 & Goat's Milk Intensely Regenerating Nourishing Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-coenzym-q10-goat-s-milk-intensely-regenerating-nourishing-cream-50ml.png",$7.00,44
https://www.caretobeauty.com/us/eveline-cosmetics-bioactive-vitamin-c-actively-rejuvenating-cream-50ml/,Eveline Cosmetics Bioactive Vitamin C Actively Rejuvenating Cream 50ml (1.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-bioactive-vitamin-c-actively-rejuvenating-cream-50ml.png",$6.68,44
https://www.caretobeauty.com/us/collistar-lift-hd-coffret/,Collistar Lift HD+ Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/collistar-lift-hd-coffret.png",$67.04,44
https://www.caretobeauty.com/us/elemis-the-pro-collagen-gift-of-rose-coffret/,Elemis The Pro-Collagen Gift Of Rose Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-the-pro-collagen-gift-of-rose-coffret.png",$88.92,44
