Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-classic-hydrating-day-cream-50ml/,L'Oréal Paris Age Perfect Day Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-classic-firming-day-cream-50ml.jpg",$15.61,44
https://www.caretobeauty.com/us/esthederm-esthe-white-brightening-youth-moisturizing-day-care-50ml/,Esthederm Esthe-White Brightening Youth Moisturizing Day Care 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-esthe-white-brightening-youth-moisturizing-day-care-50ml-2.jpg",$90.53,44
https://www.caretobeauty.com/us/dr-hauschka-rose-day-cream-30ml/,Dr. Hauschka Rose Day Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-rose-day-cream-30ml.jpg",$46.13,44
https://www.caretobeauty.com/us/pestle-mortar-hydrate-moisturizer-50ml/,Pestle & Mortar Hydrate Moisturizer 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-hydrate-moisturizer-50ml.jpg",$63.69,44
https://www.caretobeauty.com/us/ducray-keracnyl-mattifying-cream-30ml/,Ducray Keracnyl Mat Cream 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/u/ducray-keracnyl-mattifying-cream-30ml.jpg",$18.94,44
https://www.caretobeauty.com/us/erborian-ginseng-royal-supreme-youth-cream-50ml/,Erborian Ginseng Royal Supreme Youth Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-ginseng-royal-supreme-youth-cream-50ml_2.jpg",$110.12,44
https://www.caretobeauty.com/us/uriage-hyseac-hydra-restructuring-skincare-40ml/,Uriage Hyséac Hydra Restructuring Skincare 40ml (1.35fl.oz.),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/u/r/uriage-hyseac-hydra-restructuring-skincare-40ml.jpg",$20.75,44
https://www.caretobeauty.com/us/evolve-multi-peptide-360-moisture-cream-60ml/,Evolve Multi Peptide 360 Anti-Ageing Cream 60ml (2.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-multi-peptide-360-moisture-cream-60ml_2.jpg",$57.22,44
https://www.caretobeauty.com/us/evolve-true-balance-lotion-50ml/,Evolve True Balance Gel Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/evolve-true-balance-gel-cream-50ml.jpg",$38.56,44
https://www.caretobeauty.com/us/filorga-lift-structure-radiance-ultra-lifting-rosy-glow-fluid-50ml/,Filorga Lift-Structure Radiance Ultra-Lifting Rosy-Glow Fluid 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-lift-structure-radiance-ultra-lifting-rosy-glow-fluid-50ml.jpg",$102.14,44
https://www.caretobeauty.com/us/meisani-niacinamide-cucumber-aqua-gel-cream-50g/,Meisani Niacinamide Cucumber Aqua Gel Cream 50g (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/e/meisani-niacinamide-cucumber-aqua-gel-cream-50g.png",$30.68,44
https://www.caretobeauty.com/us/bioten-nutricalcium-strengthening-firming-night-cream-50ml/,bioten Nutricalcium Strengthening & Firming Night Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-nutricalcium-strengthening-firming-night-cream-50ml.jpg",$18.01,44
https://www.caretobeauty.com/us/bioten-hydro-x-cell-moisturising-gel-cream-72h-hydration-50ml/,bioten Hydro X-Cell Moisturising Gel Cream 72H Hydration 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/i/bioten-hydro-x-cell-moisturising-gel-cream-72h-hydration-50ml.jpg",$13.21,44
https://www.caretobeauty.com/us/nuxe-nuxuriance-ultra-the-global-anti-aging-cream-spf30-50ml/,NUXE Nuxuriance Ultra The Global Anti-Aging Cream SPF30 50ml (1.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/n/u/nuxe-nuxuriance-ultra-the-global-anti-aging-cream-spf30-50ml.jpg",$82.30,44
https://www.caretobeauty.com/us/holika-holika-aloe-99-soothing-gel-55ml/,Holika Holika Aloe 99% Soothing Gel 55ml (1.86fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/o/holika-holika-aloe-99-soothing-gel-55ml.jpg",$4.34,44
https://www.caretobeauty.com/us/clarins-multi-active-glow-boosting-night-cream-dry-skin-50ml/,Clarins Multi-Active Glow Boosting Night Cream Dry Skin 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-multi-active-glow-boosting-night-cream-dry-skin-50ml.png",$91.80,44
https://www.caretobeauty.com/us/clinique-moisture-surge-100h-auto-replenishing-hydrator-50ml/,Clinique Moisture Surge 100h Auto-Replenishing Hydrator 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-moisture-surge-100h-auto-replenishing-hydrator-50ml.jpg",$55.98,44
https://www.caretobeauty.com/us/dermalogica-intensive-moisture-balance/,Dermalogica Intensive Moisture Balance,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-intensive-moisture-balance-50ml_1.jpg",$67.11,44
https://www.caretobeauty.com/us/sensilis-skin-rescue-barrier-repair-cream-50ml/,Sensilis Skin Rescue [Barrier] Repair Cream 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-skin-rescue-barrier-repair-cream-50ml.png",$48.96,44
https://www.caretobeauty.com/us/dr-pawpaw-your-gorgeous-skin-rejuvenating-night-cream-45ml/,Dr. PawPaw Your Gorgeous Skin Rejuvenating Night Cream 45ml (1.52floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-your-gorgeous-skin-rejuvenating-night-cream-45ml.jpg",$26.08,44
https://www.caretobeauty.com/us/dr-pawpaw-your-gorgeous-skin-day-cream-spf50-45ml/,Dr. PawPaw Your Gorgeous Skin Day Cream SPF50 45ml (1.52 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-your-gorgeous-skin-day-cream-spf50-45ml.jpg",$26.08,44
https://www.caretobeauty.com/us/madara-sos-sensitive-moisturizer-50ml/,Mádara SOS+ Sensitive Moisturizer 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/madara-sos-sensitive-moisturizer-50ml.png",$52.59,44
https://www.caretobeauty.com/us/juice-to-cleanse-vinegar-kombucha-vegan-cream-75ml/,Juice To Cleanse Vinegar Kombucha Vegan Cream 75ml (2.53 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/j/u/juice-to-cleanse-vinegar-kombucha-vegan-cream-75ml.png",$51.32,44
https://www.caretobeauty.com/us/barr-super-green-deep-energy-cream-60ml/,Barr Super Green Deep Energy Cream 60ml (2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barr-super-green-deep-energy-cream-60ml.png",$32.85,44
https://www.caretobeauty.com/us/eveline-cosmetics-clean-your-skin-light-mattifying-and-moisturising-face-cream-75ml/,Eveline Cosmetics Clean Your Skin Light Mattifying And Moisturising Face Cream 75ml (2.64 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-clean-your-skin-light-mattifying-and-moisturising-face-cream-75ml.jpg",$6.92,44
https://www.caretobeauty.com/us/sensilis-supreme-renewing-detox-day-treatment-coffret/,Sensilis Supreme Renewing & Detox Day Treatment Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-supreme-renewing-detox-day-treatment-coffret.png",$61.88,44
https://www.caretobeauty.com/us/ziaja-manuka-tree-purifying-normalising-day-cream-spf10-50ml/,Ziaja Manuka Tree Purifying Normalising Day Cream SPF10 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-manuka-tree-purifying-normalising-day-cream-spf10-50ml.jpg",$6.47,44
https://www.caretobeauty.com/us/clarins-my-clarins-re-charge-hydra-replumping-night-mask-50ml/,Clarins My Clarins Re-Charge Hydra-Replumping Night Mask 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-re-charge-hydra-replumping-night-mask-50ml.png",$38.75,44
https://www.caretobeauty.com/us/clarins-my-clarins-pure-reset-matifying-hydrating-blemish-gel-50ml/,Clarins My Clarins Pure-Reset Matifying Hydrating Blemish Gel 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-pure-reset-matifying-hydrating-blemish-gel-50ml.png",$35.78,44
https://www.caretobeauty.com/us/clarins-my-clarins-re-boost-matte-hydra-matifying-cream-50ml/,Clarins My Clarins Re-Boost Matte Hydra-Matifying Cream 50ml (1.7 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-my-clarins-re-boost-matte-hydra-matifying-cream-50ml.png",$35.78,44
