Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/filorga-universal-cream-daily-multi-purpose-treatment-100ml/,Filorga Universal Cream Daily Multi-purpose Treatment 100ml (3.38fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-universal-cream-daily-multi-purpose-treatment-100ml.jpg",$43.65,44
https://www.caretobeauty.com/us/a-derma-biology-hydrating-light-cream-40ml/,A-Derma Biology Hydrating Light Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-biology-hydrating-light-cream-40ml.jpg",$22.39,44
https://www.caretobeauty.com/us/rilastil-aqua-intense-72h-gel-cream-intensive-moisturizer-40ml/,Rilastil Aqua Intense 72H Gel-Cream Intensive Moisturizer 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/i/rilastil-aqua-intense-72h-gel-cream-face-intensive-moisturizer-40ml.jpg",$33.32,44
https://www.caretobeauty.com/us/dr-hauschka-rose-day-cream-light-30ml/,Dr. Hauschka Rose Day Cream Light 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-rose-day-cream-light-30ml.jpg",$46.42,44
https://www.caretobeauty.com/us/babe-stop-akn-spot-control-gel-8ml/,Babé Stop AKN Spot Control Gel 8ml (0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-stop-akn-spot-control-stick-8ml_1.jpg",$12.89,44
https://www.caretobeauty.com/us/svr-c20-biotic-regenerating-radiance-cream-50ml/,SVR [C20] Biotic Regenerating Radiance Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-c20-biotic-regenerating-radiance-cream-50ml_1.jpg",$52.85,44
https://www.caretobeauty.com/us/sensilis-upgrade-chrono-lift-night-cream-50ml/,Sensilis Upgrade [Night Cream] Firming Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-upgrade-chrono-lift-night-cream-50ml-2.jpg",$66.58,44
https://www.caretobeauty.com/us/erborian-ginseng-infusion-tensor-effect-night-cream-50ml/,Erborian Ginseng Infusion Tensor Effect Night Cream 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/r/erborian-ginseng-infusion-tensor-effect-night-cream-50ml.jpg",$88.11,44
https://www.caretobeauty.com/us/isdin-teen-skin-rx-acniben-repair-gel-cream-40ml/,ISDIN Teen Skin Rx Acniben Repair Gel Cream 40ml (1.35fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-teen-skin-rx-acniben-repair-gel-cream-40ml_2.jpg",$26.57,44
https://www.caretobeauty.com/us/round-lab-soybean-nourishing-cream-80ml/,Round Lab Soybean Nourishing Cream 80ml (2.70floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/o/round-lab-soybean-nourishing-cream-80ml.png",$38.79,44
https://www.caretobeauty.com/us/round-lab-mugwort-calming-cream-80ml/,Round Lab Mugwort Calming Cream 80ml (2.70floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/o/round-lab-mugwort-calming-cream-80ml.png",$38.79,44
https://www.caretobeauty.com/us/round-lab-1025-dokdo-cream-80ml/,Round Lab 1025 Dokdo Cream 80ml (2.70floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/o/round-lab-1025-dokdo-cream-80ml.png",$48.53,44
https://www.caretobeauty.com/us/round-lab-1025-dokdo-lotion-200ml/,Round Lab 1025 Dokdo Lotion 200ml (6.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/o/round-lab-1025-dokdo-lotion-200ml.png",$31.85,44
https://www.caretobeauty.com/us/goodal-vegan-rice-milk-moisturizing-sun-cream-50ml/,Goodal Vegan Rice Milk Moisturizing Sun Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/o/goodal-vegan-rice-milk-moisturizing-sun-cream-50ml.png",$31.58,44
https://www.caretobeauty.com/us/bella-aurora-double-strength-original-anti-spots-cream-dry-skin-30ml/,Bella Aurora Double Strength Original Anti-Spots Cream Dry Skin 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/e/bella-aurora-double-strength-original-anti-spots-cream-dry-skin-30ml.png",$16.74,44
https://www.caretobeauty.com/us/sesderma-resveraderm-antiox-anti-aging-concentrate-50ml/,Sesderma Resveraderm Antiox Anti-Aging Concentrate 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sesderma-resveraderm-antiox-anti-aging-concentrate-50ml.jpg",$53.33,44
https://www.caretobeauty.com/us/it-s-skin-tiger-cica-red-growl-sleeping-spot-treatment-15ml/,It'S Skin Tiger Cica Red Growl Sleeping Spot Treatment 15ml (0.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/t/it-s-skin-tiger-cica-red-growl-sleeping-spot-treatment-15ml.jpg",$43.79,44
https://www.caretobeauty.com/us/lierac-premium-the-silky-cream-night-day/,Lierac Premium The Silky Cream Night & Day,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-premium-the-silky-cream-night-day-50ml_3_1.jpg",$86.51,44
https://www.caretobeauty.com/us/topicrem-mela-anti-dark-spot-unifying-day-cream-spf50-40ml/,Topicrem MELA Anti-Dark Spot Unifying Day Cream SPF50+ 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/topicrem-mela-anti-dark-spot-unifying-day-cream-spf50-40ml.png",$27.65,44
https://www.caretobeauty.com/us/lierac-arkeskin-the-menopause-day-cream/,Lierac Arkéskin The Menopause Day Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-arkeskin-day-rebalancing-comfort-cream-50ml_2_1.jpg",$37.17,44
https://www.caretobeauty.com/us/one-day-s-you-help-me-pore-tightening-pad-x60/,One-day's you Help Me Pore-Tightening Pad x60 (4.23 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-help-me-pore-tightening-pad-x60.jpg",$23.58,44
https://www.caretobeauty.com/us/svr-hydraliane-intensive-moisture-cream-50ml/,SVR Hydraliane Intensive Moisture Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-hydraliane-cream-50ml.jpg",$22.95,44
https://www.caretobeauty.com/us/lierac-hydragenist-the-rehydrating-radiance-cream/,Lierac Hydragenist The Rehydrating Radiance Cream,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/i/lierac-hydragenist-the-rehydrating-radiance-cream-50ml_1_1.jpg",$32.97,44
https://www.caretobeauty.com/us/svr-sensifine-hydra-creme-moisturizing-soothing-care-40ml/,SVR Sensifine Hydra-Creme Moisturizing Soothing Care 40ml (1.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-sensifine-hydra-creme-40ml.jpg",$24.13,44
https://www.caretobeauty.com/us/la-roche-posay-toleriane-rosaliac-ar-concentrate-40ml/,La Roche-Posay Toleriane Rosaliac AR Concentrate 40ml (1.35 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-toleriane-rosaliac-ar-concentrate-40ml.jpg",$39.20,44
https://www.caretobeauty.com/us/babe-healthy-aging-multi-protector-lifting-detox-cream-spf30-50ml/,Babé Healthy Aging+ Multi Protector Lifting Detox Cream SPF30 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-healthy-aging-multi-protector-lifting-detox-cream-spf30-50ml.jpg",$39.80,44
https://www.caretobeauty.com/us/weleda-skin-food-light-intensive-instant-moisturising-30ml/,Weleda Skin Food Light Intensive Instant Moisturising 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-skin-food-light-intensive-instant-moisturising-30ml.jpg",$15.21,44
https://www.caretobeauty.com/us/svr-collagen-biotic-regenerating-bouncy-cream-50ml/,SVR [Collagen] Biotic Regenerating Bouncy Cream 50ml (1.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/v/svr-collagen-biotic-regenerating-bouncy-cream-50ml.jpg",$52.93,44
https://www.caretobeauty.com/us/isdinceutics-hyaluronic-moisture-cream-normal-to-dry-skin/,ISDINCEUTICS Hyaluronic Moisture Cream Normal To Dry Skin,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdinceutics-hyaluronic-moisture-cream-normal-to-dry-skin.jpg",$52.24,44
https://www.caretobeauty.com/us/l-oreal-paris-wrinkle-expert-anti-wrinkle-day-cream-65-50ml/,L'Oréal Paris Wrinkle Expert Anti-Wrinkle Day Cream 65+ 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-wrinkle-expert-anti-wrinkle-day-cream-65-50ml.jpg",$16.50,44
