Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/obagi-hydrate-luxe-moisture-rich-cream-48g/,Obagi Hydrate Luxe Moisture-Rich Cream 48g (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/b/obagi-hydrate-luxe-moisture-rich-cream-48g.png",$87.49,44
https://www.caretobeauty.com/us/mixsoon-bifida-cream-60ml/,mixsoon Bifida Cream 60ml (2.02floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mixsoon-bifida-cream-60ml.jpg",$38.14,44
https://www.caretobeauty.com/us/eveline-cosmetics-laser-therapy-total-lift-wrinkle-filling-multi-lifting-cream-50ml/,Eveline Cosmetics Laser Therapy Total Lift Wrinkle Filling Multi Lifting Cream 50ml (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-laser-therapy-total-lift-wrinkle-filling-multi-lifting-cream-50ml.png",$11.13,44
https://www.caretobeauty.com/us/eveline-cosmetics-magic-lift-contour-correction-multi-lifting-reshaping-face-oval-night-cream-50ml/,Eveline Cosmetics Magic Lift Contour Correction Multi-Lifting Reshaping Face Oval Night Cream 50ml (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-magic-lift-contour-correction-multi-lifting-reshaping-face-oval-night-cream-50ml.png",$15.63,44
https://www.caretobeauty.com/us/eveline-cosmetics-magic-lift-contour-correction-ultra-active-rejuvenating-day-cream-spf20-50ml/,Eveline Cosmetics Magic Lift Contour Correction Ultra-Active Rejuvenating Day Cream SPF20 50ml (1.76floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-magic-lift-contour-correction-ultra-active-rejuvenating-day-cream-spf20-50ml.png",$15.63,44
https://www.caretobeauty.com/us/rvb-lab-the-skin-microbioma-kit/,RVB LAB The Skin Microbioma Kit,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-the-skin-microbioma-kit.png",$75.59,44
https://www.caretobeauty.com/us/payot-n-2-soothing-cashmere-cream-50ml/,Payot Nº2 Soothing Cashmere Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-n-2-soothing-cashmere-cream-50ml.png",$65.78,44
https://www.caretobeauty.com/us/payot-optimale-daily-moisturizing-care-50ml/,Payot Optimale Daily Moisturizing Care 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-optimale-daily-moisturizing-care-50ml.jpg",$50.25,44
https://www.caretobeauty.com/us/mizon-hyaluronic-ultra-suboon-cream-45ml/,Mizon Hyaluronic Ultra Suboon Cream 45ml (1.52floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-hyaluronic-ultra-suboon-cream-45ml.jpg",$12.74,44
https://www.caretobeauty.com/us/mizon-snail-miniature-set/,Mizon Snail Miniature Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-snail-miniature-set_2.jpg",$32.66,44
https://www.caretobeauty.com/us/mizon-placenta-ampoule-cream-50ml/,Mizon Placenta Ampoule Cream 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-placenta-ampoule-cream-50ml.jpg",$25.56,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-emulsion-75ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Youth Emulsion 75ml (2.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-emulsion-75ml.jpg",$306.07,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-treatment-lotion-200ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Youth Treatment Lotion 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-treatment-lotion-200ml.jpg",$178.52,44
https://www.caretobeauty.com/us/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-creme-gelee-50ml/,Estée Lauder Re-Nutriv Ultimate Lift Regenerating Youth Creme Gelée 50ml (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-re-nutriv-ultimate-lift-regenerating-youth-creme-gelee-50ml.jpg",$514.91,44
https://www.caretobeauty.com/us/estee-lauder-revitalizing-supreme-youth-power-soft-milky-lotion-100ml/,Estée Lauder Revitalizing Supreme+ Youth Power Soft Milky Lotion 100ml (3.4floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-revitalizing-supreme-youth-power-soft-milky-lotion-100ml.jpg",$154.65,44
https://www.caretobeauty.com/us/estee-lauder-revitalizing-supreme-youth-power-soft-creme-50ml/,Estée Lauder Revitalizing Supreme+ Youth Power Soft Creme 50ml (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-revitalizing-supreme-youth-power-soft-creme-50ml.jpg",$159.05,44
https://www.caretobeauty.com/us/estee-lauder-revitalizing-supreme-youth-power-creme-50ml/,Estée Lauder Revitalizing Supreme+ Youth Power Creme 50ml (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-revitalizing-supreme-youth-power-creme-50ml.jpg",$160.71,44
https://www.caretobeauty.com/us/dermalogica-age-bright-clearing-serum-30ml/,Dermalogica AGE Bright Clearing Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-age-bright-clearing-serum-30ml.jpg",$81.44,44
https://www.caretobeauty.com/us/dermalogica-barrier-repair-skin-shielding-balm-30ml/,Dermalogica Barrier Repair Skin-Shielding Balm 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/e/dermalogica-barrier-repair-skin-shielding-balm-30ml.jpg",$74.99,44
https://www.caretobeauty.com/us/clinique-smart-clinical-repair-wrinkle-correcting-cream-spf30-50ml/,Clinique Smart Clinical Repair Wrinkle Correcting Cream SPF30 50ml (1.7oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-smart-clinical-repair-wrinkle-correcting-cream-spf30-50ml.jpg",$112.36,44
https://www.caretobeauty.com/us/clinique-even-better-clinical-brightening-moisturizer-50ml/,Clinique Even Better Clinical Brightening Moisturizer 50ml (1.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clinique-even-better-clinical-brightening-moisturizer-50ml.jpg",$75.80,44
https://www.caretobeauty.com/us/guerlain-super-aqua-emulsion-universal-50ml/,Guerlain Super Aqua-Emulsion Universal 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-super-aqua-emulsion-universal-50ml.jpg",$160.82,44
https://www.caretobeauty.com/us/guerlain-orchidee-imperiale-the-light-cream-exceptional-rejuvenating-care-50ml/,Guerlain Orchidée Impériale The Light Cream Exceptional Rejuvenating Care 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-orchidee-imperiale-the-light-cream-exceptional-rejuvenating-care-50ml.jpg",$574.72,44
https://www.caretobeauty.com/us/guerlain-abeille-royale-fortifying-lotion-300ml/,Guerlain Abeille Royale Fortifying Lotion 300ml (10.1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-fortifying-lotion-300ml.jpg",$153.68,44
https://www.caretobeauty.com/us/guerlain-abeille-royale-honey-treatment-night-cream-50ml/,Guerlain Abeille Royale Honey Treatment Night Cream 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-honey-treatment-night-cream-50ml.jpg",$199.16,44
https://www.caretobeauty.com/us/guerlain-abeille-royale-honey-treatment-day-cream-50ml/,Guerlain Abeille Royale Honey Treatment Day Cream 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-abeille-royale-honey-treatment-day-cream-50ml.jpg",$169.53,44
https://www.caretobeauty.com/us/guerlain-super-aqua-emulsion-rich-pre-pro-aging-hydration-50ml/,Guerlain Super Aqua-Emulsion Rich Pre & Pro-Aging Hydration 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-super-aqua-emulsion-rich-pre-pro-aging-hydration-50ml.png",$161.97,44
https://www.caretobeauty.com/us/guerlain-super-aqua-emulsion-light-pre-pro-aging-hydration-50ml/,Guerlain Super Aqua-Emulsion Light Pre & Pro-Aging Hydration 50ml (1.6floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-super-aqua-emulsion-light-pre-pro-aging-hydration-50ml.png",$161.00,44
