Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/payot-creme-n-2-serum-douceur-petales-anti-redness-oil-serum-30ml/,Payot Crème Nº2 Sérum Douceur Pétales Anti-Redness Oil-Serum 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-creme-n-2-serum-douceur-petales-anti-redness-oil-serum-30ml.jpg",$45.44,850
https://www.caretobeauty.com/us/payot-supreme-jeunesse-le-serum-global-youth-micropearls-serum-30ml/,Payot Suprême Jeunesse Le Serum Global Youth Micropearls Serum 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-supreme-jeunesse-le-serum-global-youth-micropearls-serum-30ml.jpg",$110.29,850
https://www.caretobeauty.com/us/darphin-predermine-firming-wrinkle-repair-serum-30ml-2022/,Darphin Prédermine Firming Wrinkle Repair Serum 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-predermine-firming-wrinkle-repair-serum-30ml_1.jpg",$177.65,850
https://www.caretobeauty.com/us/dr-grandel-sensi-code-oil-serum-30ml/,DR. GRANDEL Sensi [Code] Oil Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-sensi-code-oil-serum-30ml.jpg",$65.75,850
https://www.caretobeauty.com/us/shiseido-vital-perfection-liftdefine-radiance-serum/,Shiseido Vital Perfection LiftDefine Radiance Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-vital-perfection-liftdefine-radiance-serum-40ml_1.jpg",$192.25,850
https://www.caretobeauty.com/us/la-prairie-platinum-rare-haute-rejuvenation-eye-elixir-15ml/,La Prairie Platinum Rare Haute-Rejuvenation Eye Elixir 15ml (0.51fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-platinum-rare-haute-rejuvenation-eye-elixir-15ml.jpg","$1,123.84",850
https://www.caretobeauty.com/us/shiseido-men-ultimune-power-infusing-concentrate-serum-30ml/,Shiseido Men Ultimune Power Infusing Concentrate Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-men-ultimune-power-infusing-concentrate-serum-30ml.jpg",$109.78,850
https://www.caretobeauty.com/us/the-saem-power-ampoule-anti-wrinkle-serum-35ml/,The Saem Power Ampoule Anti-Wrinkle Serum 35ml (1.18fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-power-ampoule-anti-wrinkle-serum-35ml.jpg",$20.53,850
https://www.caretobeauty.com/us/mario-badescu-vitamin-c-serum-29ml/,Mario Badescu Vitamin C Serum 29ml (0.98fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mario-badescu-vitamin-c-serum-29ml.jpg",$74.54,850
https://www.caretobeauty.com/us/darphin-exquisage-beauty-revealing-serum-30ml/,Darphin Exquisâge Beauty Revealing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-exquisage-beauty-revealing-serum-30ml.jpg",$136.54,850
https://www.caretobeauty.com/us/darphin-ideal-resource-perfecting-smoothing-serum-30ml/,Darphin Ideal Resource Perfecting Smoothing Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-ideal-resource-perfecting-smoothing-serum-30ml.jpg",$100.86,850
https://www.caretobeauty.com/us/boi-thermal-silessence-renascent-serum-30ml/,Boí Thermal Silessence Renascent Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/o/boi-thermal-silessence-renascent-serum-30ml.jpg",$48.64,850
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-filler-coffret/,L'Oréal Paris Revitalift Filler Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-filler-coffret.jpg",$45.45,850
https://www.caretobeauty.com/us/estee-lauder-perfectionist-pro-rapid-brightening-treatment-serum-50ml/,Estée Lauder Perfectionist Pro Rapid Brightening Treatment Serum 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-perfectionist-pro-rapid-brightening-treatment-serum-50ml.jpg",$176.87,850
https://www.caretobeauty.com/us/shiseido-future-solution-lx-legendary-enmei-ultimate-serum-30ml/,Shiseido Future Solution LX Legendary Enmei Ultimate Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/h/shiseido-future-solution-lx-legendary-enmei-ultimate-serum-30ml.jpg",$386.54,850
https://www.caretobeauty.com/us/galenic-confort-supreme-revitalizing-duo-serum-30ml/,Galénic Confort Suprême Revitalizing Duo Serum 30ml (1.01fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/a/galenic-confort-supreme-revitalizing-duo-serum-30ml.png",$78.94,850
https://www.caretobeauty.com/us/lancome-advanced-genifique-youth-activating-concentrate-serum-30ml/,Lancôme Advanced Génifique Youth Activating Concentrate Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-advanced-genifique-youth-activating-concentrate-serum-30ml.jpg",$106.99,850
https://www.caretobeauty.com/us/lancome-advanced-genifique-sensitive-dual-concentrate-serum-20ml/,Lancôme Advanced Génifique Sensitive Dual Concentrate Serum 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-advanced-genifique-sensitive-dual-concentrate-face-serum-20ml.jpg",$98.12,850
https://www.caretobeauty.com/us/lancome-advanced-genifique-light-pearl-eye-lash-concentrate-serum-20ml/,Lancôme Advanced Génifique Light-Pearl Eye & Lash Concentrate Serum 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-advanced-genifique-light-pearl-eye-lash-concentrate-serum-20ml.jpg",$99.67,850
https://www.caretobeauty.com/us/lancome-absolue-the-serum-30ml/,Lancôme Absolue The Serum 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-absolue-the-serum-30ml.jpg",$392.79,850
https://www.caretobeauty.com/us/lancome-renergie-yeux-h-c-f-triple-serum-20ml/,Lancôme Rénergie Yeux H.C.F Triple Serum 20ml (0.67floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-renergie-yeux-h-c-f-triple-serum-anti-aging-eye-concentrate-20ml.jpg",$96.43,850
https://www.caretobeauty.com/us/lancome-renergie-h-c-f-triple-serum-50ml/,Lancôme Rénergie H.C.F. Triple Serum 50ml (1.69floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/lancome-renergie-h-c-f-triple-serum-50ml.jpg",$162.66,850
https://www.caretobeauty.com/us/skinchemists-youth-series-dry-skin-serum-30ml/,skinChemists Youth Series Dry Skin Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-dry-skin-serum-30ml.jpg",$13.77,850
https://www.caretobeauty.com/us/skinchemists-youth-series-sensitive-skin-serum-30ml/,skinChemists Youth Series Sensitive Skin Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-sensitive-skin-serum-30ml.jpg",$13.77,850
https://www.caretobeauty.com/us/skinchemists-youth-series-anti-ageing-serum-30ml/,skinChemists Youth Series Anti-Ageing Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-anti-ageing-serum-30ml.jpg",$13.77,850
https://www.caretobeauty.com/us/skinchemists-youth-series-hydrating-serum-30ml/,skinChemists Youth Series Hydrating Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-hydrating-serum-30ml_1.jpg",$13.77,850
https://www.caretobeauty.com/us/skinchemists-youth-series-2-collagen-facial-serum-30ml/,skinChemists Youth Series 2% Collagen Facial Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-2-collagen-facial-serum-30ml.jpg",$17.58,850
https://www.caretobeauty.com/us/skinchemists-youth-series-2-collagen-eye-serum-15ml/,skinChemists Youth Series 2% Collagen Eye Serum 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-2-collagen-eye-serum-15ml.jpg",$16.82,850
https://www.caretobeauty.com/us/skinchemists-youth-series-retinol-bakuchiol-facial-serum-30ml/,skinChemists Youth Series Retinol & Bakuchiol Facial Serum 30ml (1.01floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-retinol-bakuchiol-facial-serum-30ml.jpg",$17.58,850
https://www.caretobeauty.com/us/skinchemists-youth-series-retinol-bakuchiol-eye-serum-15ml/,skinChemists Youth Series Retinol & Bakuchiol Eye Serum 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skinchemists-youth-series-retinol-bakuchiol-eye-serum-15ml.jpg",$16.82,850
