Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/ziaja-acai-berry-antioxidation-face-toner-200ml/,Ziaja Acai Berry Antioxidation Face Toner 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-acai-berry-antioxidation-face-toner-200ml.png",$5.19,1125
https://www.caretobeauty.com/us/apivita-aqua-beelicious-perfecting-hydrating-toner-200ml/,APIVITA Aqua Beelicious Perfecting & Hydrating Toner 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-aqua-beelicious-perfecting-hydrating-toner-200ml.jpg",$17.17,1125
https://www.caretobeauty.com/us/filorga-oxygen-peel-re-oxygenating-micro-peeling-lotion-150ml/,Filorga Oxygen-Peel Re-Oxygenating Micro-Peeling Lotion 150ml (5.07fl.oz.),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/i/filorga-oxygen-peel-re-oxygenating-micro-peeling-lotion-150ml_2.jpg",$44.12,1125
https://www.caretobeauty.com/us/esthederm-osmoclean-hydra-replenishing-fresh-lotion-200ml/,Esthederm Osmoclean Hydra-Replenishing Fresh Lotion 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/esthederm-osmoclean-hydra-replenishing-fresh-lotion-200ml-2.jpg",$33.42,1125
https://www.caretobeauty.com/us/one-day-s-you-pore-tightening-toner-150ml/,One-day's you Pore Tightening Toner 150ml (5.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/one-day-s-you-pore-tightening-toner-150ml.jpg",$24.93,1125
https://www.caretobeauty.com/us/g9-skin-white-in-milk-toner/,G9 Skin White in Milk Toner,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/9/g9-skin-white-in-milk-toner-300ml_1.jpg",$11.14,1125
https://www.caretobeauty.com/us/clean-clear-blackhead-clearing-toner-200ml/,Clean & Clear Blackhead Clearing Toner 200ml (6.7 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clean-clear-blackhead-clearing-toner-200ml.jpg",$7.64,1125
https://www.caretobeauty.com/us/sensilis-purify-balancing-toner-200ml/,Sensilis Purify Balancing Toner 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-purify-balancing-toner-200ml.jpg",$17.63,1125
https://www.caretobeauty.com/us/clarins-hydrating-toning-lotion/,Clarins Hydrating Toning Lotion,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-hydrating-toning-lotion-200ml-new_1.png",$34.57,1125
https://www.caretobeauty.com/us/dr-grandel-cleansing-soft-tonic/,DR. GRANDEL Cleansing Soft Tonic,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-soft-tonic-200ml_2_1.jpg",$39.12,1125
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-filler-ha-replumping-toner-200ml/,L'Oréal Paris Revitalift Filler [HA] Replumping Toner 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-filler-ha-replumping-toner-200ml.jpg",$11.21,1125
https://www.caretobeauty.com/us/ziaja-manuka-tree-purifying-astringent-face-toner-200ml/,Ziaja Manuka Tree Purifying Astringent Face Toner 200ml (7.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/z/i/ziaja-manuka-tree-purifying-astringent-face-toner-200ml.jpg",$4.56,1125
https://www.caretobeauty.com/us/round-lab-1025-dokdo-toner-100ml/,Round Lab 1025 Dokdo Toner 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/o/round-lab-1025-dokdo-toner-100ml.png",$16.55,1125
https://www.caretobeauty.com/us/clarins-soothing-toning-lotion/,Clarins Soothing Toning Lotion,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-soothing-toning-lotion-200ml-new_1.png",$34.57,1125
https://www.caretobeauty.com/us/coxir-black-snail-collagen-toner-150ml/,coxir Black Snail Collagen Toner 150ml (5.07floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/coxir-black-snail-collagen-toner-150ml.jpg",$21.47,1125
https://www.caretobeauty.com/us/martiderm-blooming-toner-200ml/,Martiderm Blooming Toner 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-blooming-toner-200ml_1.jpg",$22.69,1125
https://www.caretobeauty.com/us/purito-aha-bha-refreshing-solution-100ml/,PURITO AHA BHA Refreshing Solution 100ml (3.38 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/u/purito-aha-bha-refreshing-solution-100ml.png",$34.45,1125
https://www.caretobeauty.com/us/b-lift-age-supreme-active-tonifying-water-200ml/,B-Lift Age Supreme Active Tonifying Water 200ml (6.76 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/-/b-lift-age-supreme-active-tonifying-water-200ml.jpg",$23.87,1125
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-laser-peeling-toner-180ml/,L'Oréal Paris Revitalift Laser Peeling Toner 180ml (6.09fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-laser-peeling-toner-180ml.jpg",$15.66,1125
https://www.caretobeauty.com/us/clarins-purifying-toning-lotion/,Clarins Purifying Toning Lotion,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-purifying-toning-lotion-200ml_1.png",$34.57,1125
https://www.caretobeauty.com/us/skin1004-madagascar-centella-hyalu-cica-brightening-toner/,SKIN1004 Madagascar Centella Hyalu-Cica Brightening Toner,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/k/skin1004-madagascar-centella-hyalu-cica-brightening-toner-30ml_1.jpg",$13.29,1125
https://www.caretobeauty.com/us/darphin-intral-daily-micellar-toner/,Darphin Intral Daily Micellar Toner,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/a/darphin-intral-daily-micellar-toner-200ml_1.jpg",$50.46,1125
https://www.caretobeauty.com/us/pestle-mortar-nmf-lactic-acid-toner-200ml/,Pestle & Mortar NMF Lactic Acid Toner 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/e/pestle-mortar-nmf-lactic-acid-toner-200ml.jpg",$42.45,1125
https://www.caretobeauty.com/us/goodal-vegan-rice-milk-moisturizing-toner-250ml/,Goodal Vegan Rice Milk Moisturizing Toner 250ml (8.45floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/o/goodal-vegan-rice-milk-moisturizing-toner-250ml.png",$27.92,1125
