Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/elemis-dynamic-resurfacing-skin-smoothing-essence-100ml/,Elemis Dynamic Resurfacing Skin Smoothing Essence 100ml (3.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elemis-dynamic-resurfacing-skin-smoothing-essence-100ml.jpg",$85.53,1799
https://www.caretobeauty.com/us/the-saem-urban-eco-waratah-essence-lotion-130ml/,The Saem Urban Eco Waratah Essence Lotion 130ml (4.39 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-waratah-essence-lotion-130ml.jpg",$30.80,1799
https://www.caretobeauty.com/us/missha-time-revolution-the-first-essence-lotion-5x-130ml/,Missha Time Revolution The First Essence Lotion 5X 130ml (4.39 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-the-first-essence-lotion-5x-130ml.jpg",$54.80,1799
https://www.caretobeauty.com/us/missha-time-revolution-immortal-youth-essence-2x-50ml/,Missha Time Revolution Immortal Youth Essence 2X 50ml (1.69 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-immortal-youth-essence-2x-50ml.jpg",$61.19,1799
https://www.caretobeauty.com/us/guerlain-orchidee-imperiale-the-essence-in-lotion-125ml/,Guerlain Orchidée Impériale The Essence-In-Lotion 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/u/guerlain-orchidee-imperiale-the-essence-in-lotion-125ml.jpg",$174.34,1799
https://www.caretobeauty.com/us/sensai-cellular-performance-wrinkle-repair-essence-40ml/,SENSAI Cellular Performance Wrinkle Repair Essence 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-wrinkle-repair-essence-40ml.jpg",$212.28,1799
https://www.caretobeauty.com/us/sensai-ultimate-the-concentrate-30ml/,SENSAI Ultimate The Concentrate 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-ultimate-the-concentrate-30ml.jpg","$1,065.42",1799
https://www.caretobeauty.com/us/sensai-dual-essence-30ml/,SENSAI Dual Essence 30ml (1.0 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-dual-essence-30ml.jpg",$178.66,1799
https://www.caretobeauty.com/us/missha-super-aqua-ultra-hyalron-skin-essence-200ml-2022/,Missha Super Aqua Ultra Hyalron Skin Essence 200ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-super-aqua-ultra-hyalron-skin-essence-200ml-2022.jpg",$48.67,1799
https://www.caretobeauty.com/us/clarins-bright-plus-dark-spot-targeting-milky-essence-200ml/,Clarins Bright Plus Dark Spot-Targeting Milky Essence 200ml (6.76fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-bright-plus-dark-spot-targeting-milky-essence-200ml.jpg",$34.97,1799
https://www.caretobeauty.com/us/huxley-essence-grab-water-30ml/,Huxley Essence Grab Water 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-essence-grab-water-30ml.jpg",$30.64,1799
https://www.caretobeauty.com/us/mizon-snail-miniature-set/,Mizon Snail Miniature Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mizon-snail-miniature-set_2.jpg",$32.66,1799
https://www.caretobeauty.com/us/estee-lauder-micro-essence-treatment-lotion-200ml/,Estée Lauder Micro Essence Treatment Lotion 200ml (6.7floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-micro-essence-treatment-lotion-200ml.jpg",$139.23,1799
https://www.caretobeauty.com/us/estee-lauder-perfectly-clean-infusion-balancing-essence-lotion-400ml/,Estée Lauder Perfectly Clean Infusion Balancing Essence Lotion 400ml (13.5floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/estee-lauder-perfectly-clean-infusion-balancing-essence-lotion-400ml.jpg",$56.12,1799
https://www.caretobeauty.com/us/payot-my-payot-radiance-micro-exfoliating-essence-125ml/,Payot My Payot Radiance Micro-Exfoliating Essence 125ml (4.2floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-my-payot-radiance-micro-exfoliating-essence-125ml.png",$34.66,1799
https://www.caretobeauty.com/us/tonymoly-red-retinol-revital-emulsion-120ml/,TONYMOLY Red Retinol Revital Emulsion 120ml (4.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-red-retinol-revital-emulsion-120ml.jpg",$89.02,1799
https://www.caretobeauty.com/us/huxley-oil-essence-essence-like-oil-like-30ml/,"Huxley Oil Essence Essence-like, Oil-like 30ml","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-oil-essence-essence-like-oil-like-30ml.jpg",$56.51,1799
https://www.caretobeauty.com/us/tonymoly-floria-nutra-energy-essence-50ml/,TONYMOLY Floria Nutra Energy Essence 50ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-floria-nutra-energy-essence-50ml.jpg",$37.43,1799
https://www.caretobeauty.com/us/sensai-cellular-performance-essence-40ml/,SENSAI Cellular Performance Essence 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-essence-40ml.jpg",$163.50,1799
https://www.caretobeauty.com/us/sensai-ultimate-the-emulsion-100ml/,SENSAI Ultimate The Emulsion 100ml (3.4 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-ultimate-the-emulsion-100ml.jpg",$621.72,1799
https://www.caretobeauty.com/us/sensai-ultimate-the-lotion-125ml/,SENSAI Ultimate The Lotion 125ml (4.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-ultimate-the-lotion-125ml.jpg",$415.87,1799
https://www.caretobeauty.com/us/sensai-cellular-performance-extra-intensive-essence-40ml/,SENSAI Cellular Performance Extra Intensive Essence 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-extra-intensive-essence-40ml.jpg",$489.60,1799
https://www.caretobeauty.com/us/sensai-cellular-performance-re-contouring-lift-essence-40ml/,SENSAI Cellular Performance Re-Contouring Lift Essence 40ml (1.3 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensai-cellular-performance-re-contouring-lift-essence-40ml.jpg",$266.35,1799
https://www.caretobeauty.com/us/missha-time-revolution-the-first-essence-5x-150ml/,Missha Time Revolution The First Essence 5X 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/missha-time-revolution-the-first-essence-5x-150ml.jpg",$77.46,1799
https://www.caretobeauty.com/us/huxley-essence-brightly-ever-after-30ml/,Huxley Essence Brightly Ever After 30ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/u/huxley-essence-brightly-ever-after-30ml.jpg",$35.02,1799
https://www.caretobeauty.com/us/the-saem-urban-eco-harakeke-essence-50ml/,The Saem Urban Eco Harakeke Essence 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-saem-urban-eco-harakeke-essence-50ml.jpg",$20.67,1799
https://www.caretobeauty.com/us/tonymoly-the-chok-chok-green-tea-watery-essence-50ml/,TONYMOLY The Chok Chok Green Tea Watery Essence 50ml (1.69fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/o/tonymoly-the-chok-chok-green-tea-watery-essence-50ml_2.jpg",$42.29,1799
https://www.caretobeauty.com/us/la-prairie-skin-caviar-essence-in-lotion-150ml/,La Prairie Skin Caviar Essence-in-Lotion 150ml (5.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-prairie-skin-caviar-essence-in-lotion-150ml.jpg",$471.59,1799
https://www.caretobeauty.com/us/cosrx-one-step-moisture-up-pad-x70/,COSRX One Step Moisture Up Pad x70,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/o/cosrx-one-step-moisture-up-pad-x70.jpg",$30.82,1799
https://www.caretobeauty.com/us/mixsoon-beta-glucan-essence-100ml/,mixsoon Beta-Glucan Essence 100ml (3.38floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mixsoon-beta-glucan-essence-100ml.jpg",$34.90,1799
