Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/la-cabine-peeling-concentrated-ampoules/,La Cabine Peeling Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-peeling-concentrated-ampoules-10x2ml_1.jpg",$2.32,1224
https://www.caretobeauty.com/us/la-cabine-age-sensitive-concentrated-ampoules/,La Cabine Age Sensitive Concentrated Ampoules,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-age-sensitive-concentrated-ampoules-10x2ml_1.jpg",$2.12,1224
https://www.caretobeauty.com/us/la-cabine-collagen-boost-ampoule-spf50-1x2ml/,La Cabine Collagen Boost Ampoule SPF50 1x2ml (0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-collagen-boost-ampoule-spf50-1x2ml_1.png",$3.34,1224
https://www.caretobeauty.com/us/elizabeth-arden-advanced-daily-youth-restoring-serum/,Elizabeth Arden Advanced Daily Youth Restoring Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-advanced-daily-youth-restoring-serum-x90_4.jpg",$74.02,1224
https://www.caretobeauty.com/us/dr-grandel-beauty-flash-ampoule-3x3ml/,DR. GRANDEL Beauty Flash Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beauty-flash-ampoule-3x3ml_2.jpg",$27.85,1224
https://www.caretobeauty.com/us/diadermine-lift-flash-effect-capsules-x7/,Diadermine Lift+ Flash Effect Capsules x7,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/i/diadermine-lift-flash-effect-capsules-x7.jpg",$20.44,1224
https://www.caretobeauty.com/us/elizabeth-arden-hyaluronic-acid-ceramide-capsules-hydra-plumping-serum/,Elizabeth Arden Hyaluronic Acid Ceramide Capsules Hydra-Plumping Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-hyaluronic-acid-hydra-plumping-serum-14ml_1.jpg",$76.35,1224
https://www.caretobeauty.com/us/clarins-beauty-flash-fresh-ampoule-8ml/,Clarins Beauty Flash Fresh Ampoule 8ml (0.2 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/l/clarins-beauty-flash-fresh-ampoule-8ml.jpg",$48.87,1224
https://www.caretobeauty.com/us/la-cabine-vit-c-concentrated-ampoule-spf50-1x2ml/,La Cabine Vit-C Concentrated Ampoule SPF50 1x2ml (1x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-vit-c-concentrated-ampoule-spf50-1x2ml.jpg",$3.34,1224
https://www.caretobeauty.com/us/dr-grandel-beauty-date-ampoule-3x3ml/,DR. GRANDEL Beauty Date Ampoule 3x3ml (3x0.11fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-beauty-date-ampoule-3x3ml_2.jpg",$26.45,1224
https://www.caretobeauty.com/us/la-cabine-5x-pure-hyaluronic-concentrated-ampoule-spf50-1x2ml/,La Cabine 5x Pure Hyaluronic Concentrated Ampoule SPF50 1x2ml (1x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-5x-pure-hyaluronic-concentrated-ampoule-spf50-1x2ml.jpg",$3.34,1224
https://www.caretobeauty.com/us/la-cabine-night-recovery-concentrated-ampoules-10x2ml/,La Cabine Night Recovery Concentrated Ampoules 10x2ml (10x0.07 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-cabine-night-recovery-concentrated-ampoules-10x2ml.jpg",$21.76,1224
https://www.caretobeauty.com/us/mccosmetics-prof-proteoglycans-ampoules-10x2ml/,mccosmetics Prof. Proteoglycans Ampoules 10x2ml (10x0.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-prof-proteoglycans-10x2ml.jpg",$32.30,1224
https://www.caretobeauty.com/us/babe-healthy-aging-multi-defense-age-rescue-ampoules-7x2ml/,Babé Healthy Aging+ Multi Defense Age Rescue Ampoules 7x2ml (7x0.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/babe-healthy-aging-multi-defense-age-rescue-ampoules-7x2ml.jpg",$21.53,1224
https://www.caretobeauty.com/us/mccosmetics-prof-glycolic-acid-vit-e-and-f-ampoules-10x2ml/,mccosmetics Prof. Glycolic Acid + Vit. E and F Ampoules 10x2ml (10x0.07fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-prof-glycolic-acid-vit-e-and-f-10x2ml.jpg",$62.89,1224
https://www.caretobeauty.com/us/dr-hauschka-sensitive-care-conditioner-1ml/,Dr. Hauschka Sensitive Care Conditioner 1ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-sensitive-care-conditioner-50x1ml_1.jpg",$29.55,1224
https://www.caretobeauty.com/us/dr-hauschka-renewing-night-conditioner-1ml/,Dr. Hauschka Renewing Night Conditioner 1ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-renewing-night-conditioner-50x1ml_1.jpg",$40.14,1224
https://www.caretobeauty.com/us/martiderm-moisturisation-and-brightness-coffret/,Martiderm Moisturisation and Brightness Coffret,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-moisturisation-and-brightness-coffret.png",$59.72,1224
https://www.caretobeauty.com/us/elizabeth-arden-vitamin-c-ceramide-capsules-radiance-renewal-serum/,Elizabeth Arden Vitamin C Ceramide Capsules Radiance Renewal Serum,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/l/elizabeth-arden-vitamin-c-ceramide-capsules-radiance-renewal-serum-14ml_1.jpg",$74.02,1224
https://www.caretobeauty.com/us/mccosmetics-prof-musk-rose-oil-ampoules-10x1ml/,mccosmetics Prof. Musk Rose Oil Ampoules 10x1ml (10x0.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-prof-musk-rose-oil-ampoules-10x1ml.jpg",$41.37,1224
https://www.caretobeauty.com/us/mccosmetics-prof-argan-oil-ampoules-10x1ml-ne/,mccosmetics Prof. Argan Oil Ampoules 10x1ml (10x0.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/c/mccosmetics-prof-argan-oil-10x1ml_1.jpg",$43.59,1224
https://www.caretobeauty.com/us/barr-super-green-deep-energy-ampoule-30ml/,Barr Super Green Deep Energy Ampoule 30ml (1floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barr-super-green-deep-energy-ampoule-30ml.jpg",$36.77,1224
https://www.caretobeauty.com/us/rvb-lab-meso-fill-intensive-plumping-and-smoothing-treatment-4x3-5ml/,RVB LAB Meso Fill Intensive Plumping and Smoothing Treatment 4x3.5ml (4x0.1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/r/v/rvb-lab-meso-fill-intensive-plumping-and-smoothing-treatment-4x3-5ml.png",$115.59,1224
https://www.caretobeauty.com/us/snp-prep-vitaronic-sos-ampoule-7x1-5ml/,SNP Prep Vitaronic SOS Ampoule 7x1.5ml (7x0.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-vitaronic-sos-ampoule-7x1-5ml.jpg",$19.63,1224
https://www.caretobeauty.com/us/dr-grandel-aha-effect-ampoule-3x3ml-2022/,DR. GRANDEL AHA Effect Ampoule 3x3ml (0.3 fl oz x3),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-grandel-aha-effect-ampoule-3x3ml-2022_1.jpg",$26.45,1224
https://www.caretobeauty.com/us/l-oreal-paris-revitalift-filler-hyaluronic-acid-ampoules-7x1-3ml/,L'Oréal Paris Revitalift Filler Hyaluronic Acid Ampoules 7x1.3ml (7x0.04fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-revitalift-filler-hyaluronic-acid-ampoules-7x1-3ml.jpg",$29.88,1224
https://www.caretobeauty.com/us/snp-prep-cicaronic-sos-ampoule-7x1-5ml/,SNP Prep Cicaronic SOS Ampoule 7x1.5ml (7x0.05 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-cicaronic-sos-ampoule-7x15ml.jpg",$19.63,1224
https://www.caretobeauty.com/us/payot-lisse-10-day-express-radiance-and-wrinkle-treatment-10x1ml/,Payot Lisse 10-Day Express Radiance And Wrinkle Treatment 10x1ml (10x0.03 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/p/a/payot-lisse-10-day-express-radiance-and-wrinkle-treatment-10x1ml.jpg",$77.70,1224
https://www.caretobeauty.com/us/dr-hauschka-eye-revive-ampoules-10x5ml/,Dr. Hauschka Eye Revive Ampoules 10x5ml (10x0.17fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-hauschka-eye-revive-10x5ml_1.jpg",$46.87,1224
https://www.caretobeauty.com/us/l-oreal-paris-age-perfect-7-day-treatment-hydrating-ampoules-7x1ml/,L'Oréal Paris Age Perfect 7-Day Treatment Ampoules 7x1ml (7x0.03fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/-/l-oreal-paris-age-perfect-7-day-treatment-firming-ampoules-7x1ml.jpg",$29.88,1224
