Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/mad-beauty-star-wars-the-fighter-pilot-sheet-face-mask-25ml/,Mad Beauty Star Wars The Fighter Pilot Sheet Face Mask 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-star-wars-the-fighter-pilot-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-star-wars-yoda-sheet-face-mask-25ml/,Mad Beauty Star Wars Yoda Sheet Face Mask 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-star-wars-yoda-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-colour-bambi-sheet-face-mask-raspberry-25ml/,Mad Beauty Disney Colour Bambi Sheet Face Mask Raspberry 25ml (0.85 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-colour-bambi-sheet-face-mask-raspberry-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-villains-evil-queen-sheet-face-mask-queen-of-mean-apple-25ml/,Mad Beauty Disney Villains Evil Queen Sheet Face Mask Queen Of Mean Apple 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-villains-evil-queen-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/mad-beauty-disney-villains-cruella-sheet-face-mask-gutsy-glam-coconut-25ml/,Mad Beauty Disney Villains Cruella Sheet Face Mask Gutsy & Glam Coconut 25ml (0.8 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-disney-villains-cruella-sheet-face-mask-25ml.png",$5.66,1390
https://www.caretobeauty.com/us/barulab-the-clean-vegan-mask-teatree-23g/,Barulab The Clean Vegan Mask Teatree 23g (0.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-the-clean-vegan-mask-teatree-23g.png",$2.64,1390
https://www.caretobeauty.com/us/barulab-the-clean-vegan-mask-peptide-23g/,Barulab The Clean Vegan Mask Peptide 23g (0.81 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/b/a/barulab-the-clean-vegan-mask-peptide-23g.png",$3.95,1390
https://www.caretobeauty.com/us/the-creme-shop-be-hydrated-skin-animated-bunny-face-mask-25g/,"The Crème Shop Be Hydrated, Skin! Animated Bunny Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-be-hydrated-skin-animated-bunny-face-mask-25g.jpg",$5.24,1390
https://www.caretobeauty.com/us/the-creme-shop-stay-dewy-skin-animated-seal-face-mask-25g/,"The Crème Shop Stay Dewy, Skin! Animated Seal Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-stay-dewy-skin-animated-seal-face-mask-25g.png",$5.24,1390
https://www.caretobeauty.com/us/the-creme-shop-be-bouncy-skin-animated-bear-face-mask-25g/,"The Crème Shop Be Bouncy, Skin! Animated Bear Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-be-bouncy-skin-animated-bear-face-mask-25g.png",$5.24,1390
https://www.caretobeauty.com/us/the-creme-shop-slow-down-skin-animated-sloth-face-mask-25g/,"The Crème Shop Slow Down, Skin! Animated Sloth Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-slow-down-skin-animated-sloth-face-mask-25g.png",$5.24,1390
https://www.caretobeauty.com/us/the-creme-shop-lighten-up-skin-animated-narwhal-face-mask-25g/,"The Crème Shop Lighten Up, Skin! Animated Narwhal Face Mask 25g (0.88 oz)","https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/t/h/the-creme-shop-lighten-up-skin-animated-narwhal-face-mask-25g.png",$5.24,1390
https://www.caretobeauty.com/us/g9-skin-self-aesthetic-water-full-facial-mask-23g/,G9 Skin Self Aesthetic Water-Full Facial Mask 23g (0.78 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/9/g9-skin-self-aesthetic-water-full-facial-mask-23g.jpg",$5.26,1390
https://www.caretobeauty.com/us/snp-prep-vitaronic-ampoule-sheet-mask-25ml/,SNP Prep Vitaronic Ampoule Sheet Mask 25ml (0.84 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/n/snp-prep-vitaronic-ampoule-mask-25ml.jpg",$2.61,1390
https://www.caretobeauty.com/us/seoulista-beauty-diamond-radiance-instant-facial-sheet-mask/,Seoulista Beauty Diamond Radiance Instant Facial Sheet Mask (1 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/seoulista-beauty-diamond-radiance-instant-facial-sheet-mask.jpg",$21.72,1390
https://www.caretobeauty.com/us/ondo-beauty-36-5-probiotics-cica-water-soothing-mask-25g/,Ondo Beauty 36.5 Probiotics & Cica Water Soothing Mask 25g (0.88 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/o/n/ondo-beauty-36-5-probiotics-cica-water-soothing-mask-25g.jpg",$4.61,1390
