Link,productName,image_key,price_usd,id_category
https://www.caretobeauty.com/us/isdin-repair-lip-fluid-10ml/,ISDIN Repair Lip Fluid 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-repair-lip-fluid-10ml_1.jpg",$10.62,929
https://www.caretobeauty.com/us/la-roche-posay-anthelios-xl-sensitive-areas-stick-spf50-9g/,La Roche-Posay Anthelios XL Sensitive Areas Stick SPF50+ 7g (0.25oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/la-roche-posay-anthelios-xl-sensitive-areas-stick-spf50-9g.jpg",$16.86,929
https://www.caretobeauty.com/us/apivita-lip-care-pomegranate-tinted-4-4g/,APIVITA Lip Care Pomegranate Tinted 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-pomegranate-tinted-4-4g.jpg",$7.71,929
https://www.caretobeauty.com/us/flormar-lip-balm/,Flormar Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/f/l/flormar-lip-balm-watermelon-3g_1.jpg",$10.34,929
https://www.caretobeauty.com/us/isdin-lip-repair-jar-10ml/,ISDIN Lip Repair Balm 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-lip-repair-jar-10ml.jpg",$10.62,929
https://www.caretobeauty.com/us/isdin-teen-skin-rx-acniben-repairing-lip-balm-10ml/,ISDIN Teen Skin Rx Acniben Repair Lip Balm 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/i/s/isdin-teen-skin-rx-acniben-repairing-lip-balm-10ml.png",$15.36,929
https://www.caretobeauty.com/us/dr-pawpaw-prep-pout-gift-set/,Dr. PawPaw Prep & Pout Gift Set,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/d/r/dr-pawpaw-prep-pout-gift-set.jpg",$21.28,929
https://www.caretobeauty.com/us/youth-lab-lip-balm-10ml-new/,YOUTH LAB Lip Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-lip-balm-10ml_2.jpg",$7.74,929
https://www.caretobeauty.com/us/apivita-lip-care-german-chamomile-spf15-4-4g/,APIVITA Lip Care German Chamomile SPF15 4.4g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/p/apivita-lip-care-german-chamomile-spf15-4-4g.jpg",$7.48,929
https://www.caretobeauty.com/us/martiderm-platinum-lip-supreme-balm-4-5ml/,Martiderm Platinum Lip Supreme Balm 4.5ml (0.15fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/martiderm-platinum-lip-supreme-balm-4-5ml.jpg",$28.19,929
https://www.caretobeauty.com/us/volumax-supreme-colour-care-gloss-15ml/,Volumax Supreme Colour Care & Gloss 15ml,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/v/o/volumax-supreme-colour-care-gloss-terracotta-glow-15ml_1_1.jpg",$17.98,929
https://www.caretobeauty.com/us/letibalm-repair-nature-liquid-balm-10ml/,LETIbalm Repair Nature Liquid Balm 10ml (0.33 fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/e/letibalm-repair-nature-liquid-balm-10ml.jpg",$10.74,929
https://www.caretobeauty.com/us/letibalm-repair-stick-4g/,LETIbalm Repair Stick 4g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/e/letibalm-repair-stick-4g.jpg",$9.95,929
https://www.caretobeauty.com/us/carmex-classic-moisturising-lip-balm-10g/,Carmex Classic Moisturising Lip Balm 10g (0.35oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/carmex-classic-moisturising-lip-balm-10g_1.jpg",$4.52,929
https://www.caretobeauty.com/us/eveline-cosmetics-sos-nourishing-and-regenerating-lip-balm/,Eveline Cosmetics SOS Nourishing And Regenerating Lip Balm,"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/v/eveline-cosmetics-sos-nourishing-and-regenerating-lip-balm-spf10-cherry_1.jpg",$4.17,929
https://www.caretobeauty.com/us/labello-men-active-24h-moisture-lip-balm-spf15-4-8g/,Labello Men Active 24h Moisture Lip Balm SPF15 4.8g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-men-active-24h-moisture-lip-balm-spf15-4-8g.jpg",$6.69,929
https://www.caretobeauty.com/us/g9-skin-self-aesthetic-rose-hydrogel-lip-patch-3g/,G9 Skin Self Aesthetic Rose Hydrogel Lip Patch 3g (0.11oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/g/9/g9-skin-self-aesthetic-rose-hydrogel-lip-patch-3g.jpg",$5.26,929
https://www.caretobeauty.com/us/a-derma-dermalibour-repairing-cica-lip-balm-15ml/,A-Derma Dermalibour+ Repairing CICA-Lip Balm 15ml (0.51floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/a/-/a-derma-dermalibour-repairing-cica-lip-balm-15ml.jpg",$9.78,929
https://www.caretobeauty.com/us/sensilis-hydraction-lip-balm-4g/,Sensilis Hydraction Lip Balm 4g (0.14floz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/e/sensilis-hydraction-lip-balm-4g.jpg",$7.03,929
https://www.caretobeauty.com/us/labello-med-repair-24h-moisture-lip-balm-spf15-4-8g/,Labello Med Repair 24h Moisture Lip Balm SPF15 4.8g (0.16oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-med-repair-24h-moisture-lip-balm-spf15-4-8g.jpg",$6.69,929
https://www.caretobeauty.com/us/youth-lab-lip-balm-10ml/,YOUTH LAB Lip Balm 10ml (0.34fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/y/o/youth-lab-lip-balm-10ml_1.jpg",$8.48,929
https://www.caretobeauty.com/us/carmex-naturally-intensely-hydrating-lip-balm-watermelon-4-25g/,Carmex Naturally Intensely Hydrating Lip Balm Watermelon 4.25g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/carmex-naturally-intensely-hydrating-lip-balm-watermelon-4-25g.png",$7.83,929
https://www.caretobeauty.com/us/mad-beauty-veggie-friends-carrot-lip-balm-3-2g/,Mad Beauty Veggie Friends Carrot Lip Balm 3.2g (0.1oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/a/mad-beauty-veggie-friends-carrot-lip-balm-3-2g.jpg",$5.66,929
https://www.caretobeauty.com/us/labello-caring-scrub-rosehip-oil-4-8g/,Labello Caring Scrub Rosehip Oil 4.8g (0.17oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/l/a/labello-caring-scrub-rosehip-oil-4-8g_3.jpg",$6.25,929
https://www.caretobeauty.com/us/sunewmed-pink-kiss-lip-balm-watermelon-flavor-13g/,SunewMed+ Pink Kiss Lip Balm Watermelon Flavor 13g (0.45 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/s/u/sunewmed-pink-kiss-lip-balm-watermelon-flavor-13g.jpg",$4.08,929
https://www.caretobeauty.com/us/carmex-moisturising-lip-balm-watermelon-spf15-7-5g/,Carmex Moisturizing Lip Balm Watermelon SPF15 7.5g (0.26 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/c/a/carmex-moisturising-lip-balm-watermelon-spf15-7-5g.jpg",$6.48,929
https://www.caretobeauty.com/us/mimitika-sunscreen-lip-balm-pineapple-spf20-4-25g/,MIMITIKA Sunscreen Lip Balm Pineapple SPF20 4.25g (0.15oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/m/i/mimitika-sunscreen-lip-balm-pineapple-spf20-4-25g_1.jpg",$6.57,929
https://www.caretobeauty.com/us/weleda-skin-food-lip-balm-8ml/,Weleda Skin Food Lip Balm 8ml (0.27fl oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/w/e/weleda-skin-food-lip-balm-8ml.jpg",$8.47,929
https://www.caretobeauty.com/us/hawaiian-tropic-lip-balm-spf30-tropical-flavour-4g/,Hawaiian Tropic Lip Balm SPF30 Tropical Flavour 4g (0.14oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/h/a/hawaiian-tropic-lip-balm-spf30-tropical-flavour-4g.jpg",$4.16,929
https://www.caretobeauty.com/us/essence-lip-care-sugar-scrub-9g/,essence Lip Care Sugar Scrub 9g (0.31 oz),"https://static.beautytocare.com/cdn-cgi/image/w=590,h=590,sharpen=1,f=auto/media/catalog/product/e/s/essence-lip-care-sugar-scrub-9g.png",$4.95,929
